
Run no: 0
94.22	95.12	95.12	94.22	94.22	95.12	95.12	94.22	95.12	94.98	97.7	97.77	95.86	106.13	106.13	97.7	95.86	95.86	95.86	97.7	98.12	104.23	104.23	104.23	104.23	104.23	104.23	97.51	97.61	97.61	97.61	97.61	97.61	97.61	97.61	97.61	100.28	100.28	100.28	95.99	95.99	104.42	104.42	95.99	95.99	95.99	110.24	110.24	110.24	110.24	110.24	110.24	103.33	103.33	103.33	96.7	103.54	103.54	98.23	97.86	
94.22	95.12	95.12	94.22	94.22	95.12	95.12	94.22	95.12	95.08	94.22	95.12	94.22	97.77	106.13	106.13	94.39	97.77	106.13	95.12	94.98	97.7	95.86	97.7	95.86	95.86	95.86	97.7	95.86	95.86	95.86	97.7	97.7	97.7	97.7	97.7	95.86	98.12	98.02	104.23	104.23	104.23	104.23	104.23	104.23	104.23	104.23	95.69	97.7	95.86	95.86	97.51	97.61	97.61	97.61	97.61	97.61	97.61	97.61	97.61	
91.52	94.22	95.12	95.12	94.22	94.22	95.12	95.12	94.22	95.12	95.08	94.22	95.12	94.22	95.12	95.12	95.12	94.22	95.12	95.12	95.12	95.08	94.22	94.22	94.22	94.22	94.39	94.39	97.77	106.13	106.13	97.77	106.13	95.12	97.77	97.77	97.77	94.98	95.86	97.7	97.7	95.86	97.7	95.86	95.86	95.86	97.7	95.86	97.7	95.86	95.86	95.86	97.7	97.7	97.7	97.7	97.7	95.86	97.7	97.7	
91.52	91.52	91.52	94.22	95.12	95.12	94.22	94.22	95.12	95.12	94.22	95.12	95.08	94.22	95.12	94.22	95.12	95.12	95.12	94.22	95.12	95.12	95.12	95.08	94.22	94.22	94.22	94.22	94.22	95.12	94.22	95.12	95.12	95.12	95.08	95.12	95.12	95.12	95.12	95.12	95.12	94.22	94.22	104.61	94.22	94.22	94.22	94.22	94.22	94.22	94.22	94.22	94.22	95.12	97.77	97.77	97.77	106.13	106.13	106.13	
91.52	91.52	91.52	91.52	90.82	91.52	92.37	104.61	94.22	102.73	95.12	95.12	94.22	95.08	95.08	94.22	95.08	95.12	94.22	95.12	95.08	94.22	94.22	95.12	95.12	95.12	94.22	95.12	95.12	94.22	95.12	95.12	95.12	95.12	94.22	95.12	95.12	94.22	94.22	94.22	94.22	94.22	95.12	94.22	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	94.22	94.22	95.12	95.12	95.12	94.22	95.12	94.22	
91.52	91.52	91.52	91.52	90.82	91.52	91.52	91.52	91.52	91.52	91.52	92.37	92.37	92.37	104.61	104.61	94.22	94.22	102.73	95.12	95.12	95.08	94.22	95.08	94.22	95.08	95.12	94.22	95.12	94.22	95.08	95.08	95.12	95.08	95.12	95.12	94.22	95.12	94.22	95.12	95.12	95.12	94.22	95.12	95.12	94.22	95.12	95.12	95.12	95.12	94.22	95.12	95.12	94.22	94.22	94.22	94.22	94.22	95.12	95.12	
91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	90.82	90.82	91.27	91.52	91.52	91.52	91.52	92.37	92.37	92.37	92.37	92.37	92.37	92.37	104.61	94.22	104.61	94.22	102.73	95.12	95.12	94.24	95.08	104.61	95.08	95.08	94.22	95.12	95.08	94.22	104.61	94.22	95.12	95.08	95.08	95.12	94.22	95.12	95.12	94.22	94.22	95.12	95.08	95.08	95.12	
91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	90.82	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	90.82	91.27	90.82	91.08	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.54	92.37	92.37	91.81	92.37	92.37	92.37	92.37	92.37	92.37	92.37	92.37	92.37	92.37	
90.82	91.52	91.52	90.82	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	
90.82	91.52	91.52	90.82	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	
90.82	91.52	91.52	90.82	90.82	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	
86.68	91.52	91.52	90.82	90.82	90.82	91.52	91.52	91.52	90.82	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	
83.08	91.52	91.52	86.68	90.82	90.82	90.82	91.52	90.82	91.52	91.52	90.82	91.52	91.52	91.52	90.82	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	
83.08	91.52	91.52	86.68	90.82	90.82	90.82	91.52	91.52	90.82	90.82	91.52	90.82	91.52	91.52	90.82	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	
83.08	86.68	90.82	90.82	90.82	90.82	90.82	90.82	90.82	86.68	90.82	90.82	91.07	90.82	90.82	88.01	90.82	90.82	90.82	90.82	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	
83.08	86.68	90.82	90.82	90.82	90.82	90.82	90.82	90.82	86.68	90.82	90.82	91.07	90.82	90.82	88.01	90.82	90.82	90.82	90.82	90.82	90.82	83.08	90.82	90.82	90.82	91.07	90.82	90.82	88.01	90.82	90.82	90.82	90.82	83.08	90.82	90.82	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	91.52	
91.07	91.07	88.01	90.82	86.68	88.01	90.82	86.68	88.01	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	88.01	88.01	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	88.01	90.82	90.82	83.08	83.08	83.08	83.08	83.08	83.08	83.08	
82.72	91.07	89.82	88.01	83.0	86.68	86.68	90.82	90.82	86.68	91.07	91.07	90.82	91.07	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	
82.72	91.07	91.07	88.01	89.82	83.18	86.68	89.82	86.68	86.68	90.82	90.82	83.0	86.68	91.07	91.07	89.82	90.82	90.82	91.07	90.82	90.82	91.07	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	
82.72	91.07	91.07	88.01	89.82	83.46	86.68	86.68	88.01	90.37	89.82	89.82	86.68	90.82	83.0	83.18	83.0	90.82	91.07	83.18	83.18	90.82	91.07	91.07	86.68	86.68	90.82	91.07	90.82	91.07	90.82	90.82	90.82	91.07	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	
82.72	91.07	91.07	89.82	88.01	83.3	86.68	88.01	90.37	88.01	86.68	86.68	89.82	89.82	90.77	83.18	83.0	83.0	90.82	83.18	83.18	90.82	83.0	83.18	90.82	91.07	91.07	86.68	86.68	90.82	90.82	90.82	91.07	86.68	89.82	90.82	91.07	90.82	91.07	91.07	90.82	91.07	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	
82.72	91.07	91.07	88.01	89.82	83.3	86.68	87.53	88.01	89.82	90.37	89.82	86.68	86.68	83.15	86.68	83.0	90.77	90.37	83.0	90.82	83.0	90.77	90.82	90.82	91.07	91.07	88.01	86.68	88.01	86.68	89.82	89.82	90.82	90.82	83.0	90.82	91.07	91.07	86.68	90.82	90.82	91.07	86.68	90.82	90.82	91.07	91.07	90.82	91.07	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	
91.07	91.07	89.67	88.01	86.68	83.3	88.01	87.53	90.37	83.15	87.53	88.01	90.37	90.77	91.07	90.82	90.37	83.15	90.77	90.82	83.15	90.82	90.82	88.01	91.07	88.01	88.01	90.37	90.37	90.82	90.82	90.82	91.07	91.07	90.82	90.82	90.82	91.07	91.07	90.82	90.82	91.07	90.82	90.82	91.07	91.07	90.82	91.07	90.82	90.82	90.82	90.82	82.72	82.72	82.72	83.0	83.0	83.0	83.0	83.0	
82.72	82.72	88.01	89.67	86.68	83.3	89.67	87.53	90.37	87.53	83.15	82.72	90.37	83.15	90.37	87.53	83.15	83.15	90.37	90.37	90.37	90.37	90.77	91.07	90.77	90.77	91.07	91.07	90.82	90.82	90.82	90.82	91.07	91.07	90.82	90.77	90.82	90.82	91.07	91.07	90.82	90.82	90.82	90.82	91.07	91.07	90.82	90.82	90.82	91.07	91.07	90.82	90.82	91.07	90.82	91.07	91.07	90.82	91.07	90.82	
82.72	82.72	88.01	89.67	86.68	83.3	89.67	87.53	90.37	87.53	83.15	82.72	90.37	83.15	90.37	87.53	83.15	83.15	90.37	90.37	90.37	90.37	90.77	83.15	89.67	90.37	87.53	90.37	83.58	83.3	82.72	88.01	89.67	83.3	86.68	90.37	82.72	90.37	83.15	83.15	90.37	83.15	90.37	87.53	82.72	86.68	82.72	91.07	90.77	91.07	90.77	90.82	90.82	91.07	90.77	90.77	91.07	91.07	90.82	90.82	
90.77	90.77	82.72	82.72	88.01	89.67	83.58	86.68	86.68	87.53	90.37	89.67	88.01	87.53	83.15	82.72	83.3	83.58	83.15	90.37	82.72	89.67	90.37	83.3	86.68	87.53	83.15	90.37	82.72	88.01	89.67	87.53	90.37	87.53	83.15	82.72	90.37	83.15	83.15	90.37	90.37	90.37	83.15	89.67	90.37	90.37	83.3	88.01	89.67	86.68	90.37	82.72	90.37	83.15	83.15	90.37	83.15	90.37	87.53	82.72	
82.72	90.77	90.77	89.38	87.88	83.15	86.12	87.53	89.67	86.68	90.37	82.72	86.68	89.67	90.77	82.72	86.68	90.37	86.68	90.37	90.37	89.67	86.68	82.72	89.67	89.67	90.37	90.37	82.72	86.68	90.37	89.67	82.72	82.72	90.37	90.37	82.72	89.67	90.37	82.72	90.37	90.37	90.37	89.67	90.37	90.37	82.72	90.37	90.37	90.37	82.72	90.37	82.72	82.72	82.72	82.72	90.37	89.67	90.37	89.67	
80.51	90.77	90.77	87.88	89.38	83.15	86.07	89.38	87.53	86.68	86.12	90.33	89.67	89.67	86.68	86.68	87.88	90.37	90.77	89.67	89.67	90.37	90.77	90.37	90.77	89.67	86.68	90.37	86.68	90.77	90.37	90.37	90.37	86.68	89.67	89.67	90.37	86.68	90.37	89.67	90.37	90.37	89.67	90.37	90.37	90.37	90.37	90.37	90.37	90.37	90.37	90.37	90.37	90.37	89.67	90.37	90.37	90.37	90.37	90.37	
80.51	90.77	90.77	89.12	87.88	85.82	83.15	83.15	87.53	87.88	90.33	86.68	86.68	89.67	89.67	86.68	87.53	90.37	90.77	86.68	89.67	90.37	90.37	90.37	89.67	90.77	87.88	86.68	89.67	86.68	90.37	90.77	89.67	90.37	90.77	89.67	86.68	90.77	90.37	90.37	86.68	89.67	89.67	90.37	86.68	90.37	89.67	90.37	90.37	89.67	90.37	90.37	90.37	90.37	90.37	90.37	90.37	90.37	90.37	90.37	

Run no: 23
112.09	107.82	101.36	112.38	108.13	115.74	100.36	102.81	108.18	100.67	97.33	105.27	107.96	102.95	97.69	109.03	105.87	103.33	104.13	104.18	102.66	107.49	106.42	108.8	109.9	106.07	106.77	104.58	99.23	108.69	103.0	106.17	99.79	108.63	115.02	104.15	102.4	108.66	97.25	101.44	111.57	103.5	112.06	110.37	103.18	103.45	99.12	103.82	106.18	102.1	101.66	104.13	104.74	113.68	103.17	110.96	107.76	103.27	106.8	103.66	
97.33	104.15	97.25	99.12	97.33	97.33	97.25	104.15	99.12	101.36	109.9	99.79	101.36	101.36	101.36	109.9	100.67	105.87	107.76	107.76	97.69	97.69	108.13	103.82	108.13	103.5	103.5	103.5	104.58	101.66	101.66	104.58	99.23	99.23	100.36	102.95	100.36	102.95	100.36	107.82	104.13	104.13	107.82	104.13	108.8	101.44	102.1	108.8	108.8	102.4	102.4	106.8	102.81	106.18	102.81	106.18	102.81	106.18	102.81	103.33	
97.33	104.15	97.25	99.12	97.33	97.33	97.25	104.15	97.33	104.15	104.15	104.15	97.33	99.12	99.12	99.12	99.12	101.36	109.9	99.79	101.36	101.36	101.36	109.9	101.36	101.36	100.67	100.67	101.29	97.69	97.69	97.69	105.87	107.76	107.76	107.76	107.76	103.27	103.82	103.82	103.5	103.5	103.5	103.5	103.5	103.5	103.5	103.5	108.13	108.13	108.13	108.13	108.13	109.64	101.66	101.66	101.66	101.66	99.23	104.58	
97.33	104.15	97.25	99.12	97.33	97.33	97.25	104.15	97.33	104.15	104.15	104.15	97.33	104.15	104.15	104.15	97.33	104.15	97.33	97.33	97.25	97.25	97.33	97.25	104.15	104.15	99.12	99.12	99.12	99.12	99.12	99.12	101.36	101.36	101.36	101.36	101.36	101.36	101.36	99.27	101.36	101.36	101.36	101.36	101.36	101.36	99.79	100.67	100.67	101.29	100.67	100.67	100.67	109.9	109.9	109.9	109.9	109.9	97.69	97.69	
104.15	97.25	99.12	97.25	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	97.25	97.25	97.25	104.15	104.15	97.25	104.15	99.12	104.15	104.15	104.15	99.12	97.25	104.15	104.15	104.15	104.15	97.25	104.15	104.15	104.15	104.15	97.25	104.15	104.15	104.15	97.33	97.33	97.33	97.33	97.33	97.33	97.33	97.33	97.33	97.33	97.33	97.33	97.33	97.33	97.33	97.33	97.33	97.33	99.12	99.12	99.12	99.12	
95.45	104.15	104.15	98.55	97.33	99.12	104.15	97.2	98.73	99.12	97.33	99.12	99.12	104.15	104.15	97.33	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	99.12	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	
95.45	98.55	99.12	97.33	97.2	98.73	99.12	97.33	97.33	99.12	97.2	97.33	97.33	99.12	99.12	99.12	99.12	104.1	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	
95.08	95.45	98.55	99.12	97.33	97.2	98.73	99.12	97.33	97.33	99.12	97.2	97.33	97.33	99.12	99.12	99.12	99.12	104.1	99.12	97.2	97.33	97.2	99.12	99.12	99.12	99.12	97.33	97.33	99.12	99.12	97.33	99.12	98.73	99.12	97.09	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	104.15	
95.08	104.1	104.1	95.08	95.45	99.12	95.45	99.12	98.55	97.33	97.2	97.33	98.73	98.73	97.33	97.2	98.73	99.12	97.2	97.33	97.33	99.12	99.12	97.33	97.33	99.12	99.12	99.12	99.12	99.12	97.2	97.2	99.12	99.12	99.12	99.12	97.33	97.33	99.12	99.12	97.33	98.73	99.12	99.12	99.12	99.12	99.12	97.33	99.12	99.12	99.12	99.12	97.2	97.33	98.73	99.12	97.2	97.33	97.33	99.12	
95.08	88.03	104.1	104.1	95.08	104.1	95.45	99.12	99.12	98.55	97.33	95.45	97.2	97.33	98.73	98.55	97.2	98.73	97.33	99.12	97.33	97.2	99.12	95.45	97.33	95.45	97.33	98.73	98.73	99.12	97.2	97.2	99.12	97.33	97.33	97.2	99.12	97.33	97.33	99.12	99.12	97.33	97.33	99.12	99.12	99.12	99.12	99.12	99.12	99.12	99.12	99.12	99.12	97.33	98.73	99.12	99.12	99.12	99.12	99.12	
95.08	88.03	104.1	104.1	95.08	104.1	95.08	95.08	104.1	104.1	99.12	99.12	95.45	95.45	98.55	97.33	98.55	97.2	95.45	97.33	98.73	97.2	98.73	97.33	98.73	95.45	97.2	95.45	99.12	98.55	97.33	97.2	97.2	99.12	98.73	99.12	97.33	99.12	97.33	97.2	97.2	98.73	97.33	99.12	97.33	99.12	97.33	97.33	99.12	97.33	99.12	97.33	97.33	99.12	99.12	99.12	99.12	99.12	99.12	99.12	
95.08	88.03	104.1	104.1	95.08	104.1	95.08	95.08	104.1	104.1	104.1	95.08	95.08	104.1	104.1	104.1	88.03	95.08	103.15	95.45	95.45	99.12	99.12	95.45	97.2	97.33	98.55	97.33	98.55	98.73	99.12	98.73	98.55	97.2	98.73	98.55	99.12	98.73	97.33	97.2	97.2	95.45	98.55	97.33	97.2	95.45	97.33	97.2	98.73	97.33	98.73	95.45	95.45	99.12	99.12	98.73	99.12	97.33	99.12	97.33	
95.08	88.03	94.8	94.18	88.03	88.03	88.03	104.1	104.1	95.08	104.1	95.08	95.08	104.1	104.1	104.1	95.08	95.08	104.1	104.1	104.1	104.1	103.75	101.76	104.1	95.08	104.1	104.1	95.08	104.1	104.1	104.1	95.08	104.1	95.08	95.08	99.12	99.12	97.33	98.55	98.55	98.73	98.55	97.33	99.12	98.73	98.73	99.12	98.73	98.55	97.33	99.12	95.45	97.2	95.45	97.2	97.2	95.45	97.2	95.45	
95.08	94.8	94.18	88.03	94.8	94.8	88.03	109.19	88.03	88.03	88.03	88.03	94.98	104.1	104.1	95.08	95.08	101.76	95.08	103.75	95.08	101.76	101.76	104.1	104.1	95.08	95.08	95.08	104.1	104.1	104.1	95.08	104.1	104.1	95.08	95.08	104.1	104.1	104.1	104.1	104.1	104.1	95.08	104.1	104.1	104.1	104.1	95.08	104.1	95.08	104.1	104.1	104.1	95.08	104.1	104.1	95.08	104.1	104.1	104.1	
95.08	94.8	88.03	94.8	94.8	88.1	94.8	93.2	94.8	94.8	94.8	95.08	94.18	88.03	94.18	94.18	109.19	88.03	88.03	88.03	88.03	109.19	109.19	88.03	109.19	94.81	93.12	94.98	94.98	104.1	104.1	95.08	95.08	101.76	101.76	95.08	103.75	95.08	101.76	103.75	104.1	104.1	95.08	95.08	95.08	104.1	104.1	95.08	95.08	95.08	101.76	104.1	95.08	104.1	104.1	104.1	104.1	104.1	95.08	104.1	
95.08	94.8	94.8	94.8	94.8	93.2	94.8	94.8	94.8	95.08	95.08	94.8	87.67	94.8	94.8	94.8	94.8	88.03	88.1	93.69	88.1	94.18	88.03	94.18	94.18	94.18	94.18	94.18	88.03	109.19	109.19	109.19	109.19	109.19	109.19	109.19	109.19	109.19	88.03	88.03	88.03	88.03	88.03	88.03	88.03	88.03	88.03	88.03	94.81	94.88	94.98	94.98	92.95	95.76	94.98	93.12	104.1	104.1	95.08	103.75	
95.08	95.08	95.08	87.67	95.08	95.08	95.08	93.2	90.93	95.08	87.73	87.67	91.14	94.8	94.8	94.8	94.8	93.2	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	93.2	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	88.2	92.28	88.03	88.1	88.1	88.06	88.0	88.03	93.69	93.69	88.03	88.03	88.03	88.03	88.03	94.18	109.09	94.18	94.18	94.18	94.18	94.18	94.18	
95.08	95.08	95.08	95.08	95.08	95.08	93.2	90.93	95.08	91.14	95.08	95.08	95.08	95.08	91.14	91.14	90.93	95.08	93.2	82.25	87.67	87.73	87.67	87.73	94.8	94.8	93.2	93.2	93.2	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	
95.08	95.08	95.08	95.08	95.08	95.08	93.2	90.93	95.08	91.14	95.08	95.08	95.08	95.08	91.14	91.14	90.93	95.08	93.2	82.25	95.08	95.08	95.08	95.08	82.25	95.08	95.08	95.08	95.08	91.14	82.25	95.08	95.08	93.2	91.14	90.93	95.08	94.8	94.8	93.2	93.2	94.8	93.2	93.2	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	94.8	86.88	87.67	87.73	87.73	87.67	87.67	
82.25	95.08	82.25	95.08	87.61	90.93	82.25	90.93	91.14	93.2	94.73	93.2	90.93	95.08	91.14	82.25	95.08	91.14	93.2	95.08	82.25	93.2	91.14	90.93	95.08	95.08	95.08	95.08	95.08	95.08	95.08	91.14	95.08	95.08	90.93	95.08	95.08	95.08	95.08	95.08	82.25	95.08	95.08	95.08	95.08	95.08	91.14	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	91.14	95.08	91.14	
82.25	95.08	82.25	95.08	90.19	87.67	87.61	82.25	91.14	93.2	94.73	93.2	91.14	87.61	95.08	82.25	95.08	93.2	91.14	82.25	95.08	82.25	93.2	91.14	95.08	91.14	91.14	93.2	95.08	91.14	82.25	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	91.14	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	
82.22	98.07	87.67	90.19	87.61	82.25	95.08	91.14	93.2	94.19	90.43	93.2	95.08	91.14	87.61	91.14	95.08	95.08	93.2	91.14	93.2	95.08	91.14	93.2	91.14	93.2	95.08	91.14	91.14	95.08	93.2	91.14	95.08	95.08	91.14	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	
98.07	82.07	87.61	89.82	82.25	93.2	91.14	94.19	90.43	93.2	91.14	90.19	90.19	91.14	91.14	93.2	93.2	91.14	93.2	91.14	93.2	93.2	93.2	91.14	91.14	91.14	91.14	91.14	94.98	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	95.08	
98.07	82.07	82.25	91.14	94.19	90.43	91.14	90.19	90.19	91.14	91.14	91.14	91.14	91.14	91.14	91.14	91.14	91.14	94.98	91.14	91.14	91.14	91.14	88.72	91.14	82.07	90.43	90.19	91.14	92.65	94.19	91.14	82.07	91.14	90.19	86.91	87.61	95.08	95.08	89.82	87.61	89.82	93.2	87.61	95.08	93.2	93.2	93.2	87.61	93.2	95.08	93.2	95.08	93.2	93.2	93.2	95.08	95.08	95.08	95.08	
98.07	82.07	82.07	86.91	88.72	82.25	86.91	94.98	92.65	94.19	92.65	91.14	88.72	90.19	94.98	86.91	94.19	90.43	91.14	90.19	90.43	82.07	90.43	91.14	90.43	90.19	91.14	94.19	82.07	92.65	88.72	94.98	91.14	82.07	91.14	94.98	82.07	90.19	91.14	91.14	90.19	91.14	91.14	91.14	91.14	91.14	91.14	91.14	91.14	91.14	91.14	91.14	91.14	91.14	82.07	82.07	91.14	91.14	91.14	91.14	
98.07	82.07	82.07	86.91	88.72	82.25	94.98	98.07	90.43	91.14	92.65	94.19	92.65	94.19	94.98	90.43	91.14	82.07	90.43	98.07	91.14	94.19	94.98	82.07	92.65	91.14	94.98	90.43	82.07	90.43	91.14	94.98	94.98	82.07	92.65	91.14	94.98	91.14	91.14	90.43	91.14	94.19	91.14	82.07	91.14	82.07	91.14	91.14	91.14	91.14	91.14	91.14	91.14	91.14	91.14	91.14	91.14	91.14	82.07	91.14	
98.07	98.07	82.07	82.07	88.72	86.91	83.55	86.43	94.98	98.07	94.19	90.43	92.65	92.65	82.25	91.14	86.91	94.98	91.14	90.43	82.07	91.14	90.43	92.65	90.43	82.07	98.07	82.07	94.98	90.43	91.14	94.98	91.14	90.43	86.91	92.65	91.14	94.98	82.07	91.14	94.98	91.14	82.07	91.14	94.98	82.07	90.43	91.14	94.98	94.98	92.65	91.14	94.98	91.14	91.14	91.14	91.14	82.07	91.14	91.14	
82.04	98.07	98.07	88.72	86.91	82.25	86.91	98.07	94.98	86.91	90.43	94.19	92.65	92.65	91.14	94.19	94.98	91.14	90.43	91.14	90.43	94.98	92.65	91.14	90.43	92.65	98.07	86.91	94.98	94.19	92.65	92.65	91.14	94.98	91.14	90.43	91.14	90.43	90.43	98.07	94.98	90.43	94.98	91.14	90.43	91.14	94.98	91.14	91.14	94.98	90.43	94.98	94.98	92.65	91.14	94.98	91.14	91.14	91.14	91.14	
98.07	80.2	87.31	88.72	82.25	86.91	82.04	94.98	98.07	90.43	88.72	94.19	92.65	92.65	91.14	88.72	91.14	94.98	94.19	90.43	82.2	86.91	86.91	90.43	86.91	94.98	98.07	91.14	92.65	88.72	90.43	94.98	94.19	92.65	98.07	92.65	94.98	94.19	91.14	91.14	94.98	90.43	94.19	92.65	98.07	98.07	86.91	92.65	91.14	94.98	86.91	94.98	92.65	91.14	91.14	90.43	91.14	90.43	90.43	94.98	
