
Run no: 0
76.02	95.96	79.22	84.58	92.53	88.89	91.22	85.97	85.64	86.26	92.26	91.43	87.5	86.75	85.64	86.26	88.3	87.85	86.71	87.85	87.5	92.26	88.8	88.34	88.58	88.58	91.43	91.22	88.8	88.89	88.58	88.34	86.75	91.43	88.58	87.85	86.71	88.34	88.3	86.71	88.34	91.22	88.89	88.3	86.75	87.5	86.71	92.26	91.43	88.3	86.75	87.85	86.26	87.5	86.26	91.22	88.8	88.34	88.89	86.75	86.71	88.8	87.5	88.3	88.34	87.5	86.75	86.26	88.89	86.26	92.26	88.58	91.22	88.8	88.89	88.3	88.89	88.8	88.58	92.26	
95.96	76.02	76.02	79.22	84.58	76.02	92.53	88.89	91.22	86.26	85.14	86.11	85.64	85.97	91.43	92.26	87.5	86.75	87.85	88.3	86.71	85.64	87.85	87.5	92.26	88.34	88.58	88.58	88.8	91.22	91.43	85.97	88.8	88.89	88.34	88.58	88.89	88.8	88.3	91.43	87.85	88.8	87.5	91.22	88.58	86.71	88.34	86.75	88.89	92.26	86.71	91.22	88.3	86.75	88.34	87.5	86.75	87.85	91.43	86.71	92.26	87.5	86.75	88.3	87.85	87.5	92.26	88.8	88.58	88.58	91.22	88.8	86.75	88.58	88.3	86.71	88.34	88.89	86.75	87.5	
95.96	76.02	76.02	83.27	79.22	79.22	92.53	85.97	76.02	88.89	91.22	86.23	92.26	91.43	86.11	87.5	86.75	86.75	87.85	88.3	87.5	87.85	92.26	92.53	91.22	88.34	88.58	88.8	88.58	91.43	85.97	86.11	88.89	86.11	88.8	88.58	88.34	88.34	88.8	85.97	91.43	88.58	88.8	87.85	88.3	91.22	88.3	86.75	87.85	88.3	92.26	76.02	88.89	91.22	86.75	87.5	87.85	88.58	88.89	88.8	87.85	88.34	88.3	92.26	87.5	92.26	91.43	76.02	88.89	91.22	87.85	88.3	88.58	91.22	88.58	87.5	91.22	92.26	88.3	87.5	

Run no: 22
98.84	105.77	112.15	119.75	101.65	102.51	102.75	108.93	105.6	106.6	104.15	98.39	110.01	105.03	118.97	101.65	100.39	108.79	108.41	108.85	101.82	102.32	114.98	106.65	104.19	106.26	95.56	106.38	109.11	106.76	99.22	108.68	102.87	102.97	105.89	103.61	115.06	104.95	98.74	100.25	100.02	109.76	103.46	110.01	102.28	108.61	105.88	102.85	99.29	98.72	101.06	108.78	95.88	109.7	106.05	112.14	107.82	105.38	112.25	109.03	116.57	110.28	106.21	110.7	108.77	106.71	106.02	101.27	100.82	117.51	105.59	107.59	110.31	110.97	100.94	100.1	108.37	102.91	100.79	116.5	
98.39	95.56	95.88	95.88	95.56	98.39	100.47	102.28	112.15	102.75	102.75	102.75	95.71	98.39	100.82	102.51	102.51	96.61	98.84	100.1	99.22	98.74	98.72	99.22	98.85	101.82	106.02	102.75	101.65	103.61	106.02	98.74	100.39	100.3	100.39	106.38	110.28	110.28	102.85	100.02	99.29	99.29	99.29	106.05	103.8	99.32	108.93	101.06	117.51	106.76	100.94	106.76	102.32	101.29	100.25	114.98	107.59	107.59	104.15	104.19	104.95	107.99	102.29	104.19	105.77	105.77	105.77	100.79	101.27	101.27	101.27	104.27	102.87	108.37	102.87	115.06	100.99	119.75	103.46	108.68	
93.13	98.39	95.56	95.88	95.88	95.56	98.39	100.47	98.39	98.39	102.28	102.28	95.71	95.88	95.71	95.88	102.28	112.15	102.75	102.75	102.75	98.39	95.88	102.75	98.39	100.82	102.26	102.51	102.51	102.51	100.82	99.19	96.61	96.77	97.6	102.55	98.84	100.1	98.85	100.1	100.1	98.85	99.22	98.74	98.72	99.22	99.22	99.22	98.74	99.22	102.85	101.82	106.02	102.75	106.02	102.75	106.02	98.74	106.02	101.65	103.61	102.79	102.82	104.38	98.85	100.39	100.3	100.39	110.28	110.28	100.39	106.38	100.02	102.85	99.29	99.29	99.29	99.29	99.29	100.33	
93.13	82.93	98.39	95.56	95.88	95.88	95.56	98.39	100.47	98.39	98.39	98.39	98.39	95.75	98.39	95.13	102.28	102.28	102.28	102.18	102.28	95.71	95.88	95.71	95.88	95.71	95.71	95.88	95.78	102.28	95.88	95.88	102.28	112.15	98.39	98.39	112.15	98.39	98.39	98.39	102.75	102.75	102.75	102.75	100.82	102.26	102.26	102.26	103.2	100.82	98.39	100.82	100.82	102.51	102.51	102.51	96.77	96.77	98.44	96.96	96.77	96.77	102.51	102.51	99.19	96.61	97.6	100.84	97.45	102.55	102.55	97.9	98.84	97.6	98.84	100.1	100.1	100.1	100.1	100.1	
93.13	82.93	93.13	89.46	100.47	94.88	98.39	95.88	95.88	98.39	98.39	98.39	98.39	98.39	95.75	98.39	95.13	98.39	98.39	95.28	95.4	96.86	98.39	95.88	98.39	95.88	95.56	95.56	100.59	100.97	102.28	102.28	102.28	102.18	102.28	102.28	102.18	95.71	95.88	95.71	95.88	95.71	95.71	95.88	95.78	95.71	95.71	95.88	95.78	102.28	95.88	95.88	102.28	95.88	95.88	95.88	96.58	112.15	112.15	95.71	112.15	112.15	102.28	98.39	98.86	98.86	111.85	98.39	102.92	98.63	102.75	102.75	102.84	102.75	98.39	98.39	102.75	98.39	98.39	98.39	
93.13	82.93	93.13	89.46	89.46	93.13	100.47	94.88	93.14	94.9	100.97	98.39	95.88	95.88	98.39	98.39	98.39	98.39	98.39	98.39	95.13	98.39	98.39	95.28	96.86	98.39	95.88	98.39	95.88	95.88	95.88	98.39	95.66	95.88	95.24	95.38	97.39	95.88	98.39	98.39	95.4	100.59	95.13	95.4	95.75	95.56	95.56	102.28	102.28	102.28	102.18	102.28	102.28	102.18	102.28	95.56	95.44	102.28	102.28	95.56	95.56	102.28	102.28	102.18	95.56	95.88	95.88	95.88	95.88	95.88	95.88	95.88	95.78	95.86	95.78	95.71	95.71	95.71	95.71	95.71	
93.13	93.13	89.46	89.46	93.13	93.13	93.13	89.46	82.86	82.93	82.93	93.07	100.47	94.88	93.14	93.14	94.88	93.14	93.14	94.88	100.47	100.47	94.88	94.9	94.9	93.66	95.03	100.69	100.97	95.88	95.88	95.13	96.86	95.88	95.88	95.88	95.88	95.66	95.88	95.38	95.88	95.66	95.66	95.18	95.18	95.88	95.88	95.88	95.88	97.1	100.92	95.38	98.39	98.39	98.39	98.39	98.39	98.39	98.39	98.39	98.39	98.39	98.39	98.39	97.39	98.39	98.39	95.13	98.39	98.39	98.39	98.39	98.39	98.39	98.39	96.96	98.39	95.24	97.39	95.4	
93.13	93.13	89.46	89.46	93.13	93.13	93.13	89.46	82.86	93.13	82.86	93.13	93.13	82.93	82.93	93.07	91.88	91.16	82.93	93.07	92.81	93.09	93.3	96.44	94.88	94.88	94.88	94.88	94.26	94.88	94.88	100.47	100.47	100.47	100.47	100.47	100.47	93.14	93.14	93.14	93.14	93.14	93.14	93.14	93.14	94.88	94.9	94.9	94.9	93.32	95.03	93.66	93.66	100.69	94.72	100.69	100.97	100.92	95.14	96.53	95.13	95.13	97.1	97.1	95.88	95.88	95.18	95.38	95.66	95.66	95.88	95.38	95.18	95.18	95.88	95.38	95.88	95.88	95.88	95.88	
93.13	93.13	89.46	89.46	93.13	93.13	93.13	89.46	82.86	93.13	82.86	93.13	93.13	93.13	89.46	93.13	93.13	93.13	82.9	83.15	87.17	82.93	83.12	82.93	93.07	93.07	89.46	93.07	82.93	91.88	91.16	82.93	91.71	82.93	93.07	93.07	92.81	92.81	93.07	93.09	93.07	96.44	93.3	93.13	94.88	94.88	94.88	94.88	94.88	94.88	94.88	94.13	94.88	94.88	94.26	100.47	100.47	100.47	100.47	100.47	100.47	100.47	93.14	93.14	93.14	93.14	93.14	93.14	93.14	93.14	93.14	93.14	94.26	93.14	93.14	93.14	93.14	93.13	94.88	94.89	
93.13	93.13	89.46	89.46	93.13	93.13	93.13	89.46	82.86	93.13	82.86	93.13	93.13	93.13	89.46	93.13	93.13	93.13	83.15	93.13	93.13	82.87	83.15	93.13	93.13	89.31	82.86	89.46	83.2	89.46	93.13	93.13	93.13	93.13	93.13	93.13	93.13	82.9	82.9	87.17	83.12	93.07	93.07	89.46	93.07	93.07	93.07	93.07	89.46	82.93	82.93	82.93	82.93	83.12	91.88	91.16	91.71	91.71	91.71	91.88	82.93	91.33	82.93	82.93	82.93	82.93	93.07	93.07	93.07	93.07	83.43	92.68	93.07	93.07	83.44	93.07	92.81	92.81	92.81	93.09	
93.13	93.13	89.46	89.46	93.13	93.13	93.13	89.46	82.86	93.13	82.86	93.13	93.13	93.13	89.46	93.13	93.13	93.13	83.15	93.13	93.13	82.87	83.15	93.13	93.13	82.86	89.46	83.2	89.46	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	83.15	93.13	93.13	89.46	89.46	93.13	93.13	82.94	82.95	93.13	93.13	88.96	93.13	93.13	93.13	93.13	82.86	93.13	93.13	93.13	89.46	93.13	93.13	89.31	82.9	82.9	84.31	82.9	82.9	82.9	89.41	83.15	87.17	82.9	84.58	89.46	89.46	93.07	93.07	93.07	93.07	93.07	93.07	
82.4	93.13	93.13	83.07	88.96	88.96	89.46	93.13	82.84	82.73	89.46	89.46	89.46	93.13	89.46	93.13	93.13	93.13	89.46	93.13	93.13	93.13	93.13	89.46	93.13	93.13	93.13	93.13	93.13	93.13	93.13	89.46	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	89.46	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	89.46	93.13	93.13	93.13	93.13	89.46	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	89.46	93.13	93.13	89.46	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	
82.4	88.74	83.07	83.07	82.86	82.84	82.73	88.96	88.96	88.96	88.99	93.13	93.13	89.46	89.46	89.46	93.13	89.46	93.13	93.13	89.46	93.13	89.46	93.13	89.46	93.13	93.13	93.13	89.46	93.13	93.13	93.13	93.13	89.46	93.13	93.13	93.13	93.13	93.13	93.13	89.46	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	89.46	93.13	93.13	93.13	93.13	89.46	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	89.46	93.13	93.13	93.13	
82.4	88.74	83.07	83.07	82.86	82.84	82.73	88.96	88.96	88.96	88.99	88.82	82.4	88.96	88.96	83.07	82.73	83.07	88.99	82.73	82.61	93.13	93.13	89.46	89.46	93.13	89.46	89.46	93.13	89.46	93.13	89.46	93.13	93.13	93.13	89.46	93.13	89.46	93.13	93.13	93.13	89.46	93.13	93.13	93.13	89.46	93.13	93.13	93.13	93.13	93.13	93.13	89.46	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	89.46	93.13	93.13	93.13	93.13	89.46	93.13	
82.4	88.74	82.86	82.84	82.73	88.96	88.96	88.96	88.99	88.82	82.4	88.96	88.96	82.73	88.99	82.73	82.73	88.96	88.74	82.73	88.99	88.96	83.0	82.4	88.91	88.82	82.73	88.96	82.73	88.96	88.96	88.82	82.84	88.06	83.07	83.07	83.07	83.07	83.07	83.07	82.4	93.13	93.13	82.61	89.46	89.46	93.13	89.46	89.46	93.13	89.46	93.13	89.46	89.46	93.13	89.46	89.46	93.13	89.46	93.13	93.13	93.13	93.13	93.13	89.46	93.13	93.13	93.13	89.46	93.13	93.13	89.46	93.13	93.13	93.13	93.13	93.13	93.13	93.13	93.13	
82.4	82.86	82.84	88.99	82.4	88.99	88.99	82.4	88.91	82.84	88.96	82.4	87.92	88.99	88.91	82.62	82.4	83.0	82.84	88.74	88.96	88.96	88.96	88.82	88.96	88.96	88.96	88.74	88.96	83.0	88.82	88.96	88.96	88.96	88.82	88.06	82.86	88.74	82.66	88.96	88.82	88.96	88.82	88.96	88.96	88.06	88.82	88.96	88.96	82.73	82.73	82.73	82.73	82.73	82.73	82.73	83.07	83.07	83.07	83.07	83.07	83.07	82.73	82.73	82.73	88.91	82.73	83.07	83.07	82.73	82.73	83.1	84.7	93.13	89.46	89.46	93.13	89.46	93.13	89.46	
82.4	82.86	82.84	88.99	82.4	88.99	88.99	82.4	82.84	82.4	87.92	88.99	82.4	83.0	82.84	88.99	88.99	87.58	82.55	82.4	82.73	88.99	82.4	82.4	82.84	82.4	88.59	82.4	91.39	82.62	83.0	82.86	88.83	83.07	83.0	82.86	88.37	82.86	88.64	88.96	88.06	82.66	88.06	88.96	82.66	88.96	88.87	88.82	88.82	88.82	88.82	88.82	88.82	88.82	88.82	88.82	88.66	88.82	88.82	88.82	83.0	88.82	88.91	82.7	83.1	88.74	83.1	88.74	82.84	83.07	88.74	88.91	83.07	83.07	88.74	83.07	83.07	83.07	83.07	83.07	
82.86	82.84	88.99	88.99	88.99	82.84	87.92	88.99	83.0	82.84	88.99	88.99	87.58	82.73	88.99	82.84	88.59	91.39	82.73	82.4	82.86	88.59	88.99	88.99	82.37	87.92	82.84	88.59	91.39	88.99	88.99	88.99	79.56	82.55	83.0	83.07	83.0	83.07	83.0	82.62	82.86	82.86	82.86	82.62	82.62	82.4	87.92	82.4	82.4	82.4	82.4	82.4	82.4	82.4	82.4	82.4	82.4	88.83	88.64	82.4	82.4	82.4	88.36	82.4	82.4	82.4	82.4	82.4	83.0	83.0	88.96	88.96	88.06	83.02	88.48	88.37	88.87	88.96	88.96	88.96	
82.86	82.84	88.99	88.99	88.99	82.84	87.92	88.99	83.0	82.84	88.99	88.99	82.73	88.99	82.84	88.59	91.39	82.73	82.4	82.86	88.59	88.99	88.99	87.92	82.84	88.59	91.39	88.99	88.99	88.99	79.56	83.0	82.84	88.99	88.59	88.99	88.99	80.16	88.99	79.56	79.56	82.01	87.52	88.99	88.99	88.99	88.59	88.59	88.59	87.92	79.56	88.99	82.84	82.4	88.99	82.37	82.27	87.58	82.02	87.58	82.37	82.55	82.86	82.86	82.86	83.0	82.55	82.86	82.47	83.0	83.07	83.0	83.07	83.0	87.92	83.09	83.07	87.92	87.92	82.62	
79.56	91.39	91.39	79.56	87.28	87.52	80.16	82.01	83.0	91.39	88.99	83.0	82.52	87.92	88.59	79.56	82.41	82.27	82.86	87.92	88.59	88.99	82.86	83.0	82.4	88.59	82.4	88.99	88.59	79.56	88.99	87.92	88.59	79.56	88.59	87.92	82.4	88.99	88.59	88.99	88.99	88.99	88.99	88.99	82.4	88.99	88.99	87.92	88.59	88.99	88.99	88.99	88.99	88.99	88.99	79.56	88.99	88.99	88.99	88.59	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.59	88.59	88.99	88.59	88.59	88.99	88.99	
77.67	91.39	91.39	87.28	87.52	79.56	81.77	83.0	88.99	91.39	82.52	82.41	82.41	88.16	83.0	88.47	82.86	87.92	88.99	88.59	82.86	87.92	82.86	88.59	88.59	87.92	88.99	91.39	88.59	91.39	88.99	83.0	88.59	88.99	88.59	88.59	87.92	88.59	88.59	87.92	88.99	88.59	88.99	88.99	88.99	88.99	88.99	88.99	88.99	87.92	88.59	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.59	88.99	88.59	88.99	88.99	88.99	88.99	
77.67	91.39	91.39	87.28	87.52	81.77	79.56	83.0	88.99	91.39	79.56	83.0	82.52	82.86	82.41	83.0	82.41	87.61	88.99	88.59	88.47	88.16	87.92	79.56	88.16	87.92	82.86	88.47	88.59	82.41	88.59	82.86	88.99	87.92	91.39	91.39	88.99	87.92	88.59	87.92	88.59	88.59	87.92	88.99	91.39	88.59	88.99	88.59	88.99	88.59	88.59	88.59	88.59	88.99	88.59	88.99	88.99	88.99	88.99	88.99	88.99	88.99	87.92	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	
77.12	91.39	91.39	87.28	87.52	81.77	83.0	88.99	91.39	87.28	82.21	83.0	82.8	82.52	87.76	88.16	88.99	88.59	87.61	88.16	87.52	88.47	82.52	82.52	83.0	88.47	88.59	88.47	88.59	88.47	88.99	91.39	88.59	91.39	87.28	83.0	88.59	88.99	88.59	88.99	88.99	91.39	88.99	88.59	88.59	88.99	91.39	88.99	88.59	88.59	88.59	88.99	88.59	88.99	88.59	88.59	88.59	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	
77.12	91.39	91.39	86.86	83.0	81.77	77.12	83.0	88.99	91.39	82.8	82.21	87.52	87.76	82.52	82.52	83.0	88.16	88.99	88.59	87.61	82.52	88.16	82.21	88.47	88.47	87.52	88.59	88.59	82.21	87.52	88.47	88.99	91.39	88.16	88.59	91.39	88.99	88.99	88.59	88.59	88.59	88.99	91.39	88.59	91.39	91.39	83.0	83.0	88.47	88.59	88.47	88.99	91.39	88.59	88.59	88.99	88.99	88.99	88.59	88.59	88.99	88.99	88.59	88.59	88.99	88.59	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	
77.12	91.39	91.39	83.0	86.76	79.83	78.9	88.99	91.39	77.12	87.46	86.86	87.76	88.99	88.59	88.16	87.61	88.47	88.16	88.59	88.47	86.86	87.52	87.52	88.47	88.59	87.52	87.52	88.16	88.47	86.86	91.39	88.59	88.16	91.39	88.99	91.39	88.16	88.99	88.59	88.47	87.52	88.59	88.59	87.52	88.99	91.39	88.59	88.99	88.59	88.99	91.39	88.59	91.39	91.39	88.47	88.59	88.99	91.39	88.59	88.99	88.99	88.99	88.59	88.59	88.99	88.99	88.59	88.59	88.99	88.59	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	88.99	
91.39	77.12	91.39	77.12	80.48	86.71	79.83	79.25	91.39	88.99	78.9	77.12	87.46	86.86	87.76	88.16	88.99	88.59	88.47	87.61	88.16	86.76	88.47	88.59	86.86	87.52	87.52	86.76	88.59	87.52	87.46	87.52	86.86	87.46	88.47	88.16	86.86	88.99	87.46	88.16	88.99	88.59	91.39	88.99	91.39	88.99	88.59	88.16	88.59	88.47	88.59	87.52	88.47	91.39	88.59	91.39	88.99	91.39	88.16	88.99	88.59	88.47	87.52	88.59	88.59	88.99	91.39	88.59	88.99	88.59	88.99	91.39	88.59	91.39	88.59	88.99	91.39	88.59	88.99	88.99	
77.12	91.39	91.39	86.71	80.48	79.08	91.39	88.99	78.9	80.48	86.86	87.46	87.76	88.16	88.99	88.59	88.47	88.16	87.61	88.54	87.52	87.61	86.86	86.76	86.71	86.76	88.47	87.52	87.46	88.59	88.59	88.47	86.76	87.46	86.86	87.52	88.47	88.16	87.46	86.86	88.99	88.59	88.99	88.16	91.39	91.39	88.99	88.16	88.99	88.59	88.16	88.47	88.59	87.52	87.52	88.59	87.52	87.52	87.46	88.47	88.16	88.99	87.46	88.99	88.59	91.39	88.99	88.59	88.16	88.59	87.52	88.47	91.39	88.59	91.39	88.99	91.39	88.99	88.47	79.62	
77.12	91.39	91.39	81.01	86.71	79.62	79.08	91.36	88.99	78.9	87.39	88.53	80.48	86.99	80.48	79.08	80.48	88.59	88.99	86.86	86.86	86.76	86.76	88.59	86.71	86.76	88.59	86.71	91.39	91.39	88.99	88.59	88.99	86.71	91.39	88.99	86.86	86.86	86.76	88.59	88.59	88.99	88.59	88.99	91.39	91.39	88.99	88.59	88.99	88.99	88.59	91.39	88.99	88.59	88.59	91.39	91.39	88.99	91.39	88.59	88.99	88.99	88.59	88.99	88.59	88.59	88.99	91.39	88.99	91.39	91.39	91.39	86.86	88.59	88.59	88.99	88.59	88.99	91.39	88.99	
77.12	91.39	91.39	81.01	86.44	79.08	79.62	91.36	88.99	78.02	80.48	79.83	88.53	79.08	87.39	86.99	79.62	86.86	87.39	88.99	88.59	86.86	86.86	88.59	91.36	88.59	91.39	86.86	88.59	88.99	88.99	91.39	88.99	88.99	86.86	88.59	91.36	91.39	91.39	88.59	88.99	91.39	88.99	86.86	88.59	91.39	88.99	88.59	88.99	91.39	88.99	88.59	88.59	88.99	88.59	91.39	88.59	88.99	88.99	88.59	91.39	88.99	91.39	91.39	88.99	91.39	88.99	88.99	88.59	88.59	88.59	88.99	91.39	88.99	91.39	91.39	91.39	88.59	88.59	88.99	
77.12	91.39	91.39	86.44	81.01	79.08	81.01	79.62	91.36	88.99	79.83	80.48	88.53	87.39	79.62	79.62	86.86	87.39	86.99	88.99	88.59	86.99	86.86	86.86	88.59	91.36	88.59	91.39	86.86	91.39	88.99	91.39	88.99	88.59	86.86	86.86	91.39	91.36	88.99	88.59	88.99	91.39	88.99	88.59	86.86	86.86	88.59	88.59	91.39	88.59	88.99	88.99	91.39	88.99	88.99	88.59	91.36	91.39	91.39	88.59	88.99	88.59	91.39	88.99	88.59	88.99	91.39	88.99	88.59	88.59	88.99	88.99	88.59	91.39	88.99	91.39	88.99	88.99	88.99	88.59	
77.12	91.39	91.39	85.15	81.01	78.36	81.01	85.15	79.62	91.36	88.99	86.99	79.83	79.62	88.53	87.39	80.48	79.62	80.48	87.39	86.99	88.99	88.59	88.59	88.53	88.53	88.59	91.36	91.39	91.36	87.39	86.99	86.99	91.36	88.99	88.59	88.99	91.39	88.99	88.59	88.99	91.39	91.39	88.99	88.99	91.39	88.99	88.59	88.59	91.36	88.59	91.39	88.99	91.39	88.99	88.59	91.39	91.36	91.39	88.59	88.59	88.59	91.39	88.59	88.99	88.99	91.39	88.99	88.99	88.59	88.99	88.59	91.39	91.39	88.99	88.59	88.59	88.99	88.99	91.39	

Run no: 23
109.62	103.46	103.33	106.53	108.0	114.07	101.51	109.74	108.91	95.59	109.28	105.8	100.11	109.65	122.81	110.36	98.66	108.96	105.54	104.45	105.61	108.42	116.68	99.88	116.32	118.37	106.46	94.99	110.69	109.22	94.12	110.98	108.77	97.81	102.47	113.31	98.71	92.73	114.94	115.48	109.71	115.4	103.03	105.71	109.91	107.43	107.65	101.91	106.46	106.51	106.8	112.2	105.43	108.25	106.96	111.69	116.27	98.59	101.38	113.3	110.87	110.31	106.92	109.52	106.51	104.5	96.13	112.03	106.65	99.15	102.21	102.78	104.8	107.85	111.03	103.7	108.89	102.07	106.5	112.73	
94.12	92.73	101.91	106.5	106.5	92.73	95.59	105.61	106.46	96.13	96.13	106.46	95.59	105.8	102.21	103.7	103.7	106.57	105.8	92.73	106.5	105.56	109.91	96.03	96.05	93.86	92.85	105.54	94.99	102.45	98.59	104.45	97.81	107.65	101.38	97.06	103.33	98.66	99.88	98.71	97.06	112.2	106.51	104.8	104.8	98.35	99.88	103.33	102.78	98.71	97.32	108.77	106.92	115.48	115.48	108.0	110.98	115.48	99.15	105.71	111.99	103.46	101.51	106.42	101.51	100.96	100.11	100.11	113.31	111.69	111.69	108.25	108.25	105.91	102.47	107.85	111.81	107.85	107.85	106.56	
94.12	92.73	101.91	106.5	106.5	92.73	106.5	106.5	106.5	106.5	101.91	101.91	94.12	92.73	94.42	92.73	95.59	105.61	106.46	96.13	96.13	106.46	95.59	105.61	106.46	92.85	93.47	92.85	93.86	105.8	103.7	103.7	105.8	105.56	96.03	96.05	105.8	92.85	106.57	106.5	96.03	102.2	105.57	106.5	96.05	106.46	102.21	109.91	96.21	109.91	105.8	94.99	94.99	94.99	106.46	102.45	98.59	104.66	104.4	105.54	97.81	101.38	105.27	105.89	95.1	97.06	98.66	99.88	98.71	104.36	105.92	99.88	99.88	103.33	97.06	106.0	97.66	104.45	98.35	106.5	
94.12	92.73	101.91	92.73	101.91	101.91	94.12	94.12	106.5	106.18	101.91	91.63	101.66	94.12	92.64	91.89	106.5	106.5	106.5	106.5	106.5	106.5	92.73	92.73	94.42	94.39	92.83	92.73	105.61	106.46	106.46	105.61	106.46	94.42	94.91	106.46	105.61	93.47	106.44	95.59	96.13	96.13	95.59	96.13	92.85	92.85	93.86	105.8	105.8	105.8	106.57	106.5	106.5	92.85	93.47	106.5	105.8	103.7	103.7	105.56	106.46	109.91	109.91	103.7	109.91	109.91	106.58	95.59	102.2	105.57	102.2	105.57	102.21	92.85	95.59	96.27	96.03	96.05	105.8	95.78	
94.12	94.12	94.12	94.12	92.55	94.12	94.12	94.12	94.12	91.35	93.47	100.43	101.91	101.91	101.91	106.5	106.18	101.91	101.66	101.91	101.91	101.66	101.91	104.91	106.5	92.73	92.73	91.63	91.63	92.73	93.93	101.66	91.89	91.89	91.84	106.5	106.5	106.5	106.5	106.5	106.5	106.5	106.5	106.5	106.5	106.5	106.5	92.64	92.73	92.73	92.73	92.83	92.83	92.83	92.83	101.91	92.73	94.42	92.77	94.22	106.46	106.46	106.46	106.46	106.46	106.46	94.39	94.42	94.91	105.61	105.61	105.61	101.99	106.44	95.59	95.59	96.13	96.13	96.13	95.59	
94.12	94.12	94.12	94.12	92.55	94.12	94.12	94.12	94.12	91.35	93.47	94.12	94.12	91.98	94.12	92.55	90.71	93.47	97.32	100.43	99.59	100.43	91.63	91.63	91.77	92.55	92.08	93.54	101.91	101.91	101.91	106.5	106.18	101.91	101.66	101.91	101.91	101.66	101.91	104.91	106.5	101.91	101.61	101.66	106.5	101.91	92.55	106.49	92.73	92.73	92.73	91.89	91.89	91.84	91.89	101.66	91.84	93.48	106.5	106.5	106.5	106.5	106.5	106.5	106.5	106.5	106.5	106.5	106.5	106.5	106.5	106.5	106.5	106.5	106.5	106.5	106.5	106.5	106.5	92.41	
94.12	94.12	94.12	94.12	92.55	94.12	94.12	94.12	94.12	91.35	93.47	94.12	94.12	91.98	94.12	92.55	90.71	93.47	97.32	97.32	97.32	92.55	94.12	94.12	91.35	92.36	91.63	91.63	91.77	93.54	91.77	91.77	91.35	91.63	91.63	100.43	99.59	100.43	92.55	92.08	92.55	100.43	91.38	91.38	92.55	92.7	91.49	92.05	100.43	92.8	106.5	106.5	101.61	101.61	104.91	106.18	101.91	101.66	101.91	106.18	106.5	101.91	101.91	106.5	106.5	101.91	101.91	101.91	101.91	101.91	101.91	106.5	101.91	101.91	101.91	106.5	101.91	101.91	106.5	101.91	
94.12	94.12	94.12	94.12	92.55	94.12	94.12	94.12	94.12	91.35	93.47	94.12	94.12	91.98	94.12	92.55	93.47	97.32	97.32	97.32	92.55	94.12	94.12	91.35	92.36	91.35	92.45	91.35	94.12	94.12	92.36	92.55	90.15	91.35	94.12	92.55	95.85	94.12	92.55	94.12	94.12	92.55	91.35	90.58	90.71	93.54	93.54	100.43	100.43	100.43	97.32	100.43	91.07	97.38	99.59	91.35	99.81	91.63	91.63	91.77	91.77	91.77	91.35	91.63	91.63	92.55	92.08	92.55	92.55	92.55	91.77	91.35	92.55	91.77	100.43	93.97	100.76	100.45	91.38	100.53	
94.12	94.12	94.12	94.12	92.55	94.12	94.12	94.12	94.12	91.35	93.47	94.12	94.12	94.12	92.55	93.47	97.32	97.32	97.32	92.55	94.12	94.12	91.35	91.35	91.35	94.12	94.12	92.55	90.15	91.35	94.12	92.55	95.85	94.12	92.55	94.12	94.12	92.55	91.35	94.12	94.12	94.12	92.55	91.29	94.12	94.12	94.12	92.55	94.12	92.55	92.55	94.12	92.55	92.55	93.47	91.95	93.07	92.55	94.12	94.12	94.12	89.96	92.36	94.12	94.12	94.12	91.98	92.36	92.45	92.36	90.58	96.74	90.58	92.45	92.36	90.58	97.32	93.54	93.54	94.07	
