
Run no: 0
78.92	93.55	78.92	93.55	84.78	93.55	87.66	79.9	82.45	79.19	82.45	84.78	85.95	85.41	86.73	84.98	87.26	85.51	86.73	84.98	85.95	86.35	86.35	87.63	87.26	78.92	85.51	84.98	85.51	86.35	87.63	87.26	87.66	85.51	86.35	85.95	87.26	87.63	87.66	87.66	84.78	87.66	82.45	84.78	87.26	85.51	87.26	86.35	86.35	87.63	87.66	87.66	87.26	84.78	86.35	87.26	86.35	87.66	82.6	83.91	
78.6	93.55	93.55	82.6	84.78	87.66	80.39	79.9	78.92	79.19	79.19	85.91	85.2	85.51	86.73	87.26	86.73	86.32	85.95	87.26	86.35	87.63	84.78	84.98	84.98	85.51	84.98	84.78	86.35	85.95	87.66	87.63	86.35	87.63	87.26	86.35	85.95	93.55	87.63	87.66	93.55	87.26	86.35	85.95	85.51	85.51	84.98	84.78	86.35	87.26	87.63	87.66	84.78	87.26	85.51	85.51	87.63	87.66	87.66	84.78	
78.6	78.6	93.55	93.55	84.21	82.6	87.66	93.55	80.42	79.0	79.69	82.6	84.25	78.92	80.39	85.42	84.98	85.91	86.73	84.78	87.26	86.73	86.35	87.26	85.95	86.32	87.63	85.2	84.78	85.2	84.98	84.78	85.91	84.98	80.39	85.95	86.35	86.73	84.78	87.26	86.32	87.63	86.35	87.66	87.26	87.63	86.32	86.35	85.95	87.63	93.55	87.66	84.78	87.66	87.26	86.35	87.63	84.98	84.98	84.78	

Run no: 24
102.87	107.19	115.61	110.39	101.48	108.6	99.51	101.34	106.96	101.75	102.57	102.67	109.13	107.75	107.77	110.93	109.78	116.46	105.55	105.08	112.9	102.3	101.81	102.27	106.93	104.67	117.19	112.25	103.53	99.41	99.3	104.22	103.53	95.35	111.96	108.64	103.37	108.77	92.22	110.13	110.28	101.71	99.55	107.23	96.68	103.75	112.12	107.77	98.4	106.33	120.23	111.06	105.72	110.25	108.5	113.44	108.13	104.31	104.09	104.35	
92.22	97.98	115.61	101.48	103.37	103.75	114.27	103.75	103.75	95.35	96.68	95.35	99.98	99.51	99.41	98.4	98.71	110.13	101.71	99.51	110.13	103.27	107.75	102.27	102.27	99.3	99.05	99.66	101.81	104.22	104.31	101.81	108.25	99.55	107.77	102.3	102.38	107.77	102.87	102.81	102.87	101.81	108.16	101.34	107.23	107.23	107.23	102.87	101.75	102.67	107.77	104.4	101.75	112.9	104.67	104.67	104.67	104.67	112.25	102.25	
92.22	97.98	92.22	95.87	101.48	103.37	103.75	114.27	103.75	103.75	95.35	95.35	115.61	103.75	103.75	95.35	115.61	96.68	115.61	96.68	115.61	101.48	99.98	95.76	99.51	99.41	98.4	98.71	99.41	99.41	99.51	98.4	110.13	101.71	110.13	101.66	115.71	99.51	96.68	99.51	99.51	103.27	107.75	98.73	102.27	102.27	102.27	102.27	102.27	107.75	99.3	99.05	104.22	104.31	99.05	99.05	99.3	108.25	99.86	104.22	
92.22	97.98	92.22	95.87	110.2	96.48	95.35	95.35	95.35	95.35	95.35	101.48	103.37	103.75	103.75	103.75	103.75	103.75	103.37	103.75	103.75	96.4	103.75	114.27	115.61	115.46	96.68	96.68	101.48	96.68	115.61	115.61	115.61	115.61	114.61	115.61	99.98	100.52	99.98	100.23	96.71	95.35	95.35	95.76	99.51	99.51	99.51	98.01	99.51	103.37	99.51	101.71	96.0	99.41	99.41	98.4	98.4	98.71	99.41	99.41	
92.22	97.98	92.22	95.87	110.2	92.22	92.22	95.65	97.98	97.98	92.22	88.93	96.48	95.35	95.35	95.35	95.35	95.35	95.58	110.2	95.35	95.35	99.45	101.48	103.37	103.75	103.75	103.75	103.75	103.75	103.37	103.75	103.75	103.75	101.48	101.48	101.48	96.4	96.68	96.68	96.68	96.68	96.68	96.68	114.27	115.61	115.46	96.4	114.27	115.46	115.61	115.61	115.61	115.61	115.61	115.61	115.61	115.61	101.48	114.61	
92.22	97.98	92.22	95.87	110.2	92.22	92.22	95.65	97.98	97.98	92.22	88.93	95.87	97.98	89.94	95.65	96.48	96.48	96.48	93.49	95.35	95.35	95.35	95.35	95.35	95.58	95.35	95.35	95.35	95.48	95.35	95.18	95.35	95.35	110.2	110.2	96.18	101.23	96.06	98.19	99.45	96.31	96.68	96.68	96.68	96.68	96.68	96.68	96.68	96.68	96.68	105.25	96.68	96.68	96.68	96.68	96.68	96.68	96.68	103.75	
92.22	97.98	92.22	95.87	110.2	92.22	92.22	95.65	97.98	97.98	92.22	88.93	95.87	97.98	89.94	95.65	93.65	92.22	97.98	97.98	92.22	92.22	92.22	90.6	95.65	96.48	96.48	96.48	96.48	96.48	110.2	110.2	92.28	92.22	110.2	96.89	92.4	93.49	93.47	93.93	97.98	95.58	95.14	92.44	95.48	95.18	95.18	95.48	95.18	95.25	101.23	95.35	95.35	101.23	95.35	95.35	95.35	95.35	95.35	95.35	
92.22	97.98	92.22	95.87	110.2	92.22	92.22	95.65	97.98	97.98	92.22	88.93	95.87	97.98	89.94	95.65	93.65	92.22	97.98	97.98	92.22	92.22	92.22	92.22	95.65	95.87	97.98	110.1	91.22	95.87	97.98	97.98	97.98	90.6	90.6	95.65	95.65	95.65	96.48	96.48	96.48	97.92	96.48	96.48	96.48	96.48	96.48	96.48	96.48	92.28	92.22	92.28	92.22	92.22	92.4	92.87	92.54	97.98	93.47	93.49	
92.22	97.98	92.22	95.87	110.2	92.22	92.22	95.65	97.98	97.98	92.22	95.87	97.98	95.65	93.65	92.22	97.98	97.98	92.22	92.22	92.22	92.22	95.65	95.87	97.98	110.1	95.87	97.98	97.98	97.98	97.98	95.87	95.65	97.98	88.78	95.65	95.65	92.22	97.98	92.13	110.2	89.94	93.47	91.19	95.87	95.87	97.98	95.65	95.65	97.98	91.08	92.22	89.94	91.22	88.91	88.93	90.6	90.6	90.6	97.92	
97.98	95.87	110.2	97.98	97.98	95.87	97.98	93.65	97.98	97.98	95.87	97.98	110.1	95.87	97.98	97.98	97.98	97.98	95.87	97.98	88.78	97.98	110.2	93.47	95.87	95.87	97.98	97.98	97.98	89.73	93.47	97.98	95.87	93.65	97.98	89.68	97.98	97.98	97.98	95.87	95.87	97.98	110.2	95.03	95.87	95.87	91.81	97.98	88.78	95.87	97.98	89.94	95.65	95.65	91.19	92.13	92.22	95.65	91.08	92.22	
88.78	110.2	110.2	91.41	91.71	97.98	110.1	89.73	89.68	91.81	97.98	95.87	93.47	93.65	95.03	88.78	95.03	95.87	93.65	93.47	89.73	93.47	93.47	110.2	110.1	95.87	97.98	110.1	110.1	95.87	97.98	97.98	97.98	95.87	97.98	97.98	97.98	95.87	97.98	95.87	97.98	97.98	97.98	95.87	97.98	97.98	95.87	97.98	97.98	97.98	97.98	95.87	97.98	97.98	97.98	97.98	95.87	95.87	110.2	95.87	
88.18	110.2	110.2	90.91	89.73	110.1	97.98	92.53	88.23	95.03	97.98	95.87	95.87	95.03	110.1	95.03	110.2	95.87	95.03	97.98	110.2	97.98	95.87	97.98	110.1	97.98	95.87	95.03	95.87	110.2	110.1	95.87	97.98	110.1	95.87	97.98	97.98	97.98	97.98	95.87	97.98	97.98	97.98	97.98	95.87	97.98	97.98	97.98	97.98	97.98	97.98	95.87	97.98	97.98	95.87	95.87	95.87	95.87	95.87	97.98	
88.18	110.2	110.2	88.18	90.91	90.56	97.98	110.1	92.53	95.03	92.53	89.73	88.23	97.98	95.87	88.23	95.87	95.03	92.53	95.03	110.2	110.1	88.18	95.87	110.1	110.1	97.98	110.2	95.87	97.98	95.03	97.98	95.87	95.87	95.03	110.1	95.03	110.2	95.87	95.03	97.98	110.2	97.98	95.87	97.98	110.1	97.98	95.87	95.03	95.87	97.98	110.1	95.87	97.98	97.98	97.98	95.87	97.98	97.98	97.98	
88.08	110.2	110.2	90.56	90.91	110.1	97.98	88.23	92.53	90.91	88.18	95.03	89.73	95.87	97.98	92.53	95.87	95.03	110.12	95.03	110.2	95.03	97.98	110.1	110.2	95.87	97.98	110.1	110.1	110.2	110.1	92.53	95.03	97.98	92.53	95.87	95.03	95.03	97.98	95.87	110.1	97.98	95.03	97.98	95.87	95.87	110.2	110.1	95.87	110.1	97.98	95.87	95.87	110.2	95.03	97.98	97.98	95.87	110.1	95.87	
88.08	90.56	90.91	97.98	88.23	93.53	89.73	88.18	95.87	97.98	92.53	90.91	95.03	90.91	92.53	92.53	95.87	95.03	88.18	95.03	97.98	95.03	95.87	97.98	97.98	92.53	95.03	95.87	97.98	95.87	95.03	95.03	95.03	97.98	95.87	92.53	95.03	97.98	95.87	97.98	97.98	95.87	95.87	95.87	97.98	95.87	95.87	95.03	97.98	97.98	95.87	101.99	109.0	110.2	110.2	110.2	110.2	110.2	110.2	110.2	
88.08	90.45	90.91	95.87	92.53	88.16	92.53	90.91	88.23	89.73	93.53	95.03	88.23	89.73	93.53	95.03	95.87	90.91	90.91	95.03	93.53	92.53	95.87	95.87	95.03	92.53	92.53	95.87	95.03	95.03	95.87	92.53	95.03	95.87	95.87	95.03	95.03	95.03	95.87	92.53	95.03	95.87	95.87	95.87	95.87	96.17	101.99	97.98	97.98	97.98	97.98	97.98	97.98	97.98	97.98	97.98	97.98	97.98	97.98	97.98	
96.17	88.08	88.08	90.45	90.74	88.23	92.53	94.37	88.16	93.53	92.53	93.53	95.03	95.87	95.03	92.53	95.87	88.08	88.08	95.87	93.53	92.53	95.03	93.53	95.87	92.53	92.53	95.03	92.53	95.87	95.87	95.03	92.53	92.53	95.87	95.03	95.03	95.87	95.87	95.87	95.03	95.03	95.03	95.87	95.03	95.87	95.87	95.87	95.87	93.53	95.87	95.87	95.03	95.87	92.53	93.53	95.03	95.03	95.87	92.53	
96.17	90.74	90.74	92.53	93.53	92.53	94.37	95.03	95.87	93.53	94.37	95.03	92.53	95.87	95.87	92.53	93.53	95.03	93.53	95.87	93.53	92.53	93.53	95.03	95.03	92.53	95.87	95.87	93.53	92.53	95.03	93.53	95.87	92.53	92.53	95.03	92.53	95.87	95.87	92.53	95.87	95.03	95.03	95.87	95.87	95.03	95.03	95.03	95.87	87.81	88.93	88.08	88.08	88.23	88.16	88.16	88.08	88.08	88.16	88.08	
87.81	87.81	96.17	96.17	90.74	90.74	92.53	93.53	92.53	94.37	95.03	95.87	93.53	94.37	95.03	92.53	95.87	95.87	93.53	92.53	93.53	95.87	95.03	92.53	93.53	92.53	95.03	95.87	95.03	92.53	93.53	95.03	95.87	93.53	92.53	93.53	95.03	95.03	92.53	95.87	95.87	93.53	92.53	95.03	93.53	95.87	92.53	92.53	95.03	92.53	92.53	95.87	95.03	95.03	95.87	95.87	95.03	95.03	95.03	95.87	
87.81	87.81	96.17	96.17	90.74	90.74	87.81	96.17	96.17	87.81	90.35	87.81	91.27	87.81	92.35	95.87	92.53	95.87	92.53	94.37	93.53	92.53	93.53	92.53	94.37	95.03	93.53	95.87	95.03	93.53	95.03	94.37	95.03	95.87	92.53	92.53	95.87	93.53	93.53	95.87	95.03	93.53	92.53	92.53	95.87	95.87	92.53	93.53	95.03	92.53	93.53	95.03	95.87	95.03	92.53	93.53	95.03	92.53	93.53	95.03	
96.17	96.17	96.17	96.17	91.27	92.35	96.17	96.17	87.81	89.72	90.35	90.74	90.14	87.81	92.35	90.74	90.74	90.74	90.74	91.77	87.81	87.81	87.81	87.81	87.81	87.81	87.81	88.29	87.81	87.81	95.87	92.53	92.53	95.87	93.87	94.37	92.53	93.53	93.53	94.37	92.53	95.03	95.03	95.87	95.03	95.03	93.53	95.87	93.53	93.53	92.53	95.87	95.87	94.37	94.37	94.37	94.37	92.53	93.53	95.03	
96.17	96.17	96.17	96.17	91.27	92.35	96.17	96.17	87.81	89.72	87.81	96.17	96.17	91.27	91.27	96.17	90.35	90.74	90.14	92.35	90.35	95.95	87.81	90.74	90.74	90.74	90.74	90.74	90.74	90.74	96.02	87.81	90.35	91.77	91.77	88.01	87.81	91.78	91.77	87.81	87.81	87.81	87.81	87.81	87.81	87.81	88.29	87.81	87.81	87.81	87.81	88.29	87.81	87.81	87.81	92.53	95.87	95.87	93.28	93.87	
96.17	96.17	96.17	96.17	91.27	92.35	96.17	96.17	87.81	89.72	87.81	96.17	96.17	91.27	91.27	96.17	91.27	96.17	96.17	91.27	87.81	96.17	96.17	91.27	91.27	89.72	91.27	96.17	96.17	96.17	87.47	96.17	102.78	92.35	95.95	95.95	87.76	90.35	90.74	90.14	90.35	90.35	90.74	91.24	96.02	90.21	96.02	90.74	87.81	87.81	90.74	90.74	87.81	90.74	90.74	90.74	90.74	90.74	90.74	90.74	
96.17	96.17	96.17	96.17	91.27	92.35	96.17	96.17	89.72	96.17	96.17	91.27	91.27	96.17	91.27	96.17	96.17	91.27	96.17	96.17	91.27	91.27	89.72	91.27	96.17	96.17	96.17	96.17	102.78	91.27	87.48	96.17	96.17	96.17	96.17	96.17	96.17	96.17	91.27	91.27	102.78	88.1	96.17	96.17	96.17	96.17	96.17	96.17	88.8	87.46	96.17	83.94	87.47	95.95	95.95	92.35	87.81	87.81	95.95	87.81	
102.78	83.86	86.93	102.78	96.17	92.35	96.17	88.8	91.27	89.72	91.27	88.8	89.72	89.72	91.27	96.17	96.17	96.17	96.17	91.27	96.17	96.17	96.17	96.17	91.27	91.27	96.17	91.27	96.17	96.17	96.17	96.17	91.27	91.27	96.17	96.17	96.17	91.27	96.17	96.17	96.17	96.17	96.17	96.17	96.17	91.27	91.27	96.17	96.17	96.17	96.17	96.17	96.17	96.17	96.17	96.17	91.27	96.17	91.27	96.17	
102.78	86.93	96.17	102.78	92.35	96.17	88.8	89.72	91.27	92.35	91.27	88.8	89.72	91.27	88.8	96.17	102.78	91.27	102.78	96.17	96.17	91.27	91.27	89.72	91.27	96.17	96.17	96.17	96.17	96.17	96.17	96.17	91.27	91.27	96.17	96.17	96.17	96.17	96.17	91.27	91.27	96.17	96.17	96.17	96.17	96.17	96.17	96.17	96.17	96.17	91.27	91.27	96.17	96.17	96.17	96.17	96.17	83.28	83.86	85.36	
83.28	102.78	102.78	86.93	96.17	102.78	95.95	92.35	88.8	86.93	91.27	89.72	92.35	91.27	89.72	88.8	96.17	92.35	91.27	88.8	96.17	102.78	89.72	91.27	102.78	89.72	91.27	96.17	89.72	91.27	92.35	96.17	89.72	96.17	91.27	91.27	91.27	96.17	102.78	91.27	96.17	91.27	91.27	91.27	96.17	96.17	96.17	96.17	96.17	96.17	96.17	96.17	96.17	96.17	96.17	96.17	96.17	96.17	96.17	96.17	
83.28	102.78	83.28	86.93	102.78	96.17	95.95	86.93	92.35	88.8	89.72	91.27	92.35	91.27	88.8	89.72	96.17	89.72	88.8	91.27	88.8	92.35	96.17	102.78	96.17	89.72	102.78	96.17	102.78	88.8	91.27	91.27	89.72	96.17	96.17	102.78	89.72	91.27	102.78	91.27	91.27	92.35	96.17	89.72	96.17	91.27	91.27	96.17	91.27	96.17	91.27	91.27	91.27	96.17	96.17	96.17	96.17	96.17	96.17	96.17	
83.28	102.78	83.28	102.78	86.93	96.17	95.95	92.35	86.93	92.35	96.17	96.17	92.35	96.17	83.28	102.78	96.17	92.35	96.17	96.17	102.78	102.78	96.17	102.78	96.17	96.17	102.78	102.78	92.35	96.17	96.17	87.55	88.8	91.27	91.27	89.3	91.27	89.72	89.72	88.8	89.72	88.8	89.72	91.27	88.8	89.72	88.8	91.27	89.72	89.72	91.27	91.27	89.72	91.27	88.8	89.72	91.27	91.27	91.27	91.27	
83.28	102.78	83.28	102.78	96.17	95.95	92.35	92.35	96.17	96.17	92.35	96.17	83.28	102.78	96.17	92.35	96.17	96.17	102.78	102.78	96.17	102.78	96.17	96.17	102.78	102.78	92.35	96.17	96.17	87.55	92.35	92.35	92.35	96.17	102.78	96.17	92.35	96.17	83.28	96.17	102.78	102.78	95.95	96.17	86.73	96.17	96.17	96.17	92.35	102.78	96.17	96.17	86.93	86.93	86.86	86.93	87.55	92.2	89.72	89.72	
81.63	102.78	102.78	86.73	96.17	102.78	87.55	86.73	92.35	95.95	92.35	86.73	95.95	96.17	92.35	95.95	96.17	102.78	92.35	102.78	96.17	96.17	92.35	96.17	92.35	102.78	96.17	92.35	96.17	96.17	92.35	96.17	102.78	96.17	96.17	102.78	102.78	102.78	96.17	96.17	102.78	102.78	96.17	96.17	92.35	92.35	92.35	96.17	92.35	102.78	102.78	96.17	96.17	96.17	96.17	102.78	96.17	96.17	102.78	102.78	

Run no: 25
116.09	116.97	114.14	102.61	108.9	120.07	102.63	99.5	103.45	104.91	108.43	114.91	105.86	104.52	107.66	107.03	97.07	116.89	113.11	110.23	103.03	98.13	101.25	115.82	110.75	106.76	100.63	114.73	106.2	97.96	101.06	110.11	108.63	101.27	103.58	104.95	111.57	102.79	115.4	104.63	106.0	112.5	105.61	106.97	104.56	110.35	110.64	103.48	105.28	109.03	101.62	105.25	108.51	101.34	101.64	101.76	111.17	96.54	107.63	106.37	
91.59	97.07	100.63	96.54	97.07	96.54	96.54	97.07	101.27	105.61	102.61	115.4	102.61	96.6	106.48	97.07	102.63	97.07	103.45	98.13	97.96	102.79	114.73	98.13	99.5	104.63	101.34	101.64	101.76	101.76	101.64	101.06	99.99	105.58	101.25	110.35	101.62	101.62	107.66	103.58	103.11	102.76	114.14	103.48	105.28	104.08	104.56	104.02	103.16	110.4	110.23	110.23	106.0	106.0	106.0	104.91	103.03	103.03	104.56	114.15	
91.59	91.59	101.08	97.07	100.63	96.54	97.07	96.54	96.54	97.07	96.54	100.63	100.13	97.07	100.63	97.07	96.54	97.07	97.07	101.27	105.61	96.6	102.61	115.4	102.61	102.61	102.61	106.48	97.07	106.65	98.13	97.96	97.96	98.13	98.13	98.13	98.13	102.63	103.45	102.79	114.73	104.63	104.63	98.13	98.64	97.07	109.98	99.5	99.2	101.76	99.5	101.64	101.64	101.31	101.64	102.14	101.76	101.34	101.64	105.58	
91.59	91.59	101.08	91.59	92.14	93.86	92.8	97.07	100.63	96.54	97.07	96.54	96.54	97.07	96.54	100.63	100.13	97.07	100.63	97.07	100.63	97.07	97.07	96.54	96.38	96.54	97.07	100.13	100.63	97.07	97.07	100.63	100.63	96.54	96.6	96.6	96.6	96.6	97.07	97.07	97.07	101.27	105.61	97.07	101.27	101.27	97.07	115.4	96.6	102.61	102.61	102.61	102.61	106.48	106.48	97.07	106.65	98.13	97.07	97.4	
91.59	91.59	101.08	91.59	91.59	91.59	92.14	93.86	92.8	92.8	92.8	93.28	97.07	100.63	96.54	97.07	96.54	96.54	97.07	96.54	100.63	100.13	97.07	100.63	97.07	100.63	97.07	97.07	96.54	96.38	96.54	97.07	100.13	100.63	97.07	97.07	100.63	100.63	97.07	97.07	96.38	97.07	100.13	100.63	100.63	97.07	100.63	97.07	97.07	97.07	100.63	97.07	100.13	100.23	96.54	96.54	96.54	100.63	96.6	96.6	
91.59	91.59	101.08	91.59	91.59	91.59	91.55	91.59	91.24	101.08	91.59	91.59	91.59	91.92	92.14	93.86	92.14	93.86	91.59	92.8	92.8	92.8	92.8	101.15	92.8	93.28	93.08	95.57	100.63	100.63	99.51	97.07	100.01	97.07	97.07	100.63	97.07	97.07	100.63	97.07	100.63	97.07	97.07	97.07	100.63	97.07	97.07	100.63	100.63	97.07	97.07	97.07	100.63	100.63	97.07	100.63	97.07	97.07	97.07	100.63	
91.59	91.59	101.08	91.59	91.59	91.59	91.55	91.59	91.24	91.59	91.59	91.59	88.75	91.55	91.59	91.59	101.08	91.58	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.92	92.14	93.86	92.14	93.86	92.14	92.14	93.86	91.59	92.8	92.8	92.8	92.8	92.8	92.67	101.15	101.15	92.8	92.8	92.8	101.18	102.76	93.28	93.08	93.28	93.28	93.08	94.3	100.63	99.51	97.07	95.57	100.01	97.07	
91.59	91.59	91.59	91.59	91.59	91.55	91.59	91.24	91.59	91.59	91.59	88.75	91.55	91.59	91.59	91.59	88.75	91.59	91.59	91.59	91.59	91.59	91.59	99.17	101.08	101.08	91.55	101.08	101.08	101.08	91.58	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.92	91.92	91.74	93.86	92.14	92.14	93.86	93.86	92.14	
91.59	91.59	91.59	91.59	91.59	91.55	91.59	91.59	91.59	91.59	88.75	91.55	91.59	91.59	91.59	88.75	91.59	91.59	91.59	91.59	91.59	91.59	99.17	90.38	91.59	91.59	91.59	91.09	91.59	91.59	91.59	91.55	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.51	91.59	91.59	91.59	91.59	96.79	101.08	101.08	101.08	91.24	91.24	91.24	88.75	101.08	91.55	101.08	101.08	
99.17	88.75	88.75	96.79	91.59	88.8	99.17	90.38	90.38	91.09	91.51	91.09	91.59	88.75	91.55	91.55	91.55	91.55	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.55	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	
99.17	88.75	96.79	91.59	90.38	90.56	88.8	96.79	99.17	99.17	90.38	91.55	91.59	91.55	90.38	91.55	91.59	91.55	91.59	90.38	91.59	91.55	91.55	91.55	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.55	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	
88.75	99.17	99.17	96.46	91.59	90.56	88.8	90.38	90.38	96.79	96.79	99.17	99.17	91.55	88.75	91.55	91.59	91.59	91.55	90.38	91.59	99.17	99.17	91.59	90.38	91.55	91.59	91.55	91.59	90.38	91.59	91.55	91.55	91.55	91.59	91.59	91.59	91.59	91.59	91.55	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	
88.75	99.17	88.75	99.17	96.46	96.79	99.17	91.59	88.8	90.35	90.56	90.38	90.56	91.55	88.75	96.79	90.38	91.55	91.59	96.79	91.55	90.38	91.59	91.59	99.17	91.59	90.38	99.17	91.55	91.59	91.55	91.59	90.38	99.17	99.17	99.17	91.55	91.55	91.59	91.55	91.59	91.55	91.55	91.59	91.59	91.55	91.55	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	91.59	
88.75	99.17	99.17	96.46	91.59	90.35	90.38	90.56	88.8	96.79	99.17	96.79	99.17	96.79	91.55	90.56	88.8	90.38	91.55	91.59	90.56	91.55	91.59	88.8	91.59	91.59	90.38	90.56	96.79	99.17	88.8	91.55	91.55	90.38	99.17	99.17	91.59	90.56	96.79	90.38	91.55	91.59	91.55	91.59	91.59	99.17	91.55	91.59	91.55	91.59	99.17	99.17	91.55	91.55	91.55	91.59	91.55	91.59	91.59	91.55	
84.25	99.17	99.17	88.75	96.46	91.59	88.75	99.17	96.79	90.21	88.8	90.56	91.55	90.56	96.79	88.8	96.79	99.17	91.59	88.75	88.8	91.55	96.79	88.8	91.55	90.56	91.59	91.55	99.17	96.79	99.17	91.55	90.56	96.79	91.59	90.56	91.59	99.17	91.59	99.17	99.17	96.79	91.55	90.56	88.8	91.55	91.59	90.56	99.17	88.8	91.55	99.17	91.59	91.55	91.55	91.59	91.59	91.55	91.59	91.55	
84.25	99.17	99.17	85.51	88.75	96.46	91.59	88.75	98.52	96.79	88.8	90.21	90.56	91.55	99.17	90.21	90.56	96.69	96.46	96.79	99.17	91.55	91.59	96.79	96.79	91.55	91.59	90.56	91.55	99.17	91.59	96.79	91.55	99.17	90.56	88.75	91.59	91.55	91.59	90.56	91.59	99.17	90.56	96.79	99.17	91.59	88.75	91.55	90.56	99.17	99.17	91.55	96.79	99.17	99.17	91.55	91.55	91.59	90.56	99.17	
84.25	99.17	99.17	85.03	88.75	96.37	91.59	88.75	98.52	96.79	90.21	88.8	91.55	90.56	99.02	98.52	96.79	90.51	90.21	88.8	90.56	88.75	91.55	91.59	90.21	96.79	88.75	91.59	90.56	91.59	91.55	99.17	99.17	88.75	91.59	96.79	90.56	91.55	99.17	90.21	90.56	99.17	91.55	96.79	91.55	91.59	90.56	91.55	99.17	96.79	91.55	99.17	91.59	91.55	91.59	91.59	99.17	90.56	88.75	91.55	
84.25	99.17	99.17	85.03	88.69	96.37	91.59	98.37	96.79	90.21	91.55	90.56	99.02	98.52	96.79	90.51	90.21	98.52	99.02	99.17	90.21	90.56	91.59	91.55	91.59	96.79	90.56	91.55	96.79	99.17	90.56	91.55	99.17	91.59	91.55	90.56	96.79	90.56	91.55	91.59	90.21	96.79	91.59	91.55	99.17	99.17	91.59	90.56	99.17	90.21	99.17	91.55	96.79	91.55	91.59	96.79	91.55	99.17	91.59	91.55	
84.25	99.17	99.17	85.03	88.69	88.69	84.93	97.65	89.17	99.02	90.21	90.56	91.55	90.26	90.51	99.02	85.03	99.17	90.21	90.56	91.55	90.21	90.56	91.55	99.17	99.17	90.21	90.56	90.21	99.02	99.17	90.21	90.56	91.55	90.56	91.55	99.17	91.55	99.17	91.55	90.56	90.56	91.55	91.55	91.57	96.79	91.59	91.59	96.34	96.37	96.79	91.59	96.79	96.79	96.79	91.59	96.79	91.59	91.59	91.59	
84.25	99.17	99.17	88.69	85.03	91.57	97.65	85.03	84.93	89.17	97.65	99.02	90.26	90.56	91.55	84.93	88.69	90.26	90.51	99.02	99.17	90.51	90.56	91.55	99.02	91.55	90.56	99.17	90.56	90.26	91.55	99.17	99.02	91.55	90.56	91.55	99.17	99.17	90.56	99.17	91.55	91.55	99.17	91.55	91.55	90.56	90.56	91.55	99.17	90.56	99.17	91.55	91.55	99.17	91.55	99.02	91.55	99.17	90.56	90.56	
84.1	99.17	99.17	88.69	96.43	91.57	88.69	89.17	97.65	99.02	97.65	90.26	91.55	90.56	89.17	88.69	90.26	90.51	91.55	99.02	97.65	99.02	99.17	89.17	90.26	90.51	90.51	90.56	91.57	90.56	99.02	99.17	90.56	91.55	91.55	99.17	97.65	91.55	90.56	90.26	90.56	99.02	99.17	91.55	90.26	91.55	99.17	99.02	99.17	91.55	99.17	90.56	91.55	90.56	91.55	99.17	99.17	91.55	99.17	91.55	
84.1	99.17	99.17	84.1	87.61	91.57	84.1	89.22	99.02	90.51	88.69	90.56	91.55	88.69	89.17	89.17	88.69	91.57	91.55	99.02	99.02	99.17	89.17	90.56	89.17	90.51	90.56	91.57	99.02	99.17	91.55	90.51	90.56	99.17	88.69	89.17	91.55	88.69	91.55	99.02	99.17	90.51	90.56	99.17	90.56	91.55	91.55	99.17	91.55	90.56	90.56	99.02	99.17	92.49	96.43	97.65	97.65	97.65	97.65	97.65	
84.1	99.17	99.17	87.61	84.1	92.49	99.02	84.1	89.22	90.51	88.69	91.57	92.49	91.55	90.56	88.81	89.09	91.57	91.55	99.17	99.02	90.56	99.02	89.17	88.69	88.69	89.17	89.17	89.22	89.17	90.51	99.02	90.51	91.55	90.56	91.55	84.1	90.51	88.69	90.56	91.57	88.69	99.17	89.17	90.56	89.17	90.51	99.02	99.17	99.17	88.69	99.02	99.17	90.56	99.02	90.51	88.69	91.55	91.55	99.02	
