
Run no: 0
95.49	93.71	93.71	98.52	92.21	93.71	100.44	100.16	100.16	100.16	100.16	100.16	106.43	105.59	103.19	106.43	106.43	103.19	106.43	103.19	106.43	103.19	99.13	99.13	99.13	99.13	93.71	93.71	95.32	95.32	95.32	95.32	95.32	93.87	95.32	93.71	103.31	103.31	103.31	100.16	106.43	106.43	94.99	94.99	94.99	94.99	94.99	94.99	94.99	94.99	94.99	94.99	94.99	94.99	94.99	101.91	101.91	101.91	100.35	100.35	100.35	106.62	108.88	95.32	95.69	95.69	95.69	102.71	102.71	102.71	102.71	100.83	96.81	95.85	97.58	97.58	97.58	104.45	106.41	106.41	
95.49	93.71	93.71	98.52	92.21	93.71	100.44	92.21	95.49	93.71	100.44	93.71	84.75	100.16	100.16	100.16	100.16	100.16	100.16	100.16	100.16	100.16	106.43	105.59	103.19	106.43	106.43	103.19	106.43	103.19	106.43	103.19	99.13	99.13	99.13	99.13	103.19	103.19	106.43	106.43	103.19	99.13	99.13	106.43	103.19	99.13	93.71	93.71	93.71	93.71	93.71	95.32	95.32	95.32	95.32	95.32	93.87	95.32	93.71	95.32	100.16	95.32	93.71	95.32	95.32	103.31	103.31	103.31	100.16	106.43	106.43	103.31	103.31	106.43	103.31	94.36	100.26	106.43	94.99	94.99	
95.49	93.71	93.71	98.52	92.21	93.71	100.44	92.21	95.49	93.71	100.44	93.71	100.44	93.71	95.49	84.75	93.71	92.21	93.71	93.71	98.52	93.71	93.71	93.42	93.71	84.75	84.75	100.16	100.16	100.16	100.16	100.16	100.16	100.16	100.16	100.16	100.16	100.16	100.16	100.16	100.16	92.33	95.49	90.99	106.43	105.59	103.19	106.43	106.43	103.19	106.43	103.19	106.43	103.19	103.19	103.19	106.43	106.43	103.19	106.43	103.19	106.43	103.19	103.19	106.43	106.43	103.19	106.43	103.19	106.43	106.43	103.19	106.43	103.19	103.19	106.43	103.19	103.19	106.43	106.43	
98.52	92.21	100.44	92.21	100.44	100.44	84.75	92.21	98.52	98.52	84.71	100.44	84.75	91.96	98.52	93.33	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.36	94.34	93.71	93.71	93.71	93.71	95.49	95.49	95.49	93.42	93.42	95.49	84.75	84.75	84.75	92.33	100.16	100.16	100.16	100.16	100.16	100.16	100.16	100.16	100.16	100.16	100.16	100.16	100.16	100.16	100.16	100.16	99.96	100.16	100.16	95.49	100.16	100.16	100.16	100.16	100.16	100.01	100.16	90.99	90.99	95.49	95.64	106.43	
98.52	92.21	100.44	92.21	100.44	100.44	92.21	98.52	98.52	100.44	91.96	98.52	93.33	82.5	100.44	84.13	92.21	92.21	92.21	98.52	93.33	87.03	84.75	84.75	84.75	84.75	84.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.36	94.34	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	94.34	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.42	93.42	93.42	95.49	95.49	95.49	95.49	95.49	95.49	95.4	95.49	95.49	95.49	
98.52	100.44	100.44	100.44	98.52	98.52	100.44	98.52	93.33	82.5	100.44	98.52	93.33	100.44	100.44	98.52	85.52	83.83	90.82	82.5	100.44	100.44	100.44	98.52	91.41	92.21	92.21	92.21	91.96	92.21	92.21	92.21	92.21	92.21	92.21	92.21	92.21	93.24	84.13	87.03	84.13	84.13	91.45	87.03	93.36	94.34	94.34	93.92	93.46	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	93.71	
98.52	100.44	100.44	100.44	98.52	98.52	100.44	98.52	93.33	82.5	100.44	98.52	93.33	100.44	100.44	98.52	85.52	83.83	90.82	82.5	100.44	100.44	100.44	98.52	91.41	100.44	98.52	100.44	100.44	93.33	93.33	98.52	100.44	83.83	100.44	100.44	100.44	98.52	82.5	98.52	100.44	100.44	100.44	93.33	83.83	90.82	100.44	98.44	91.41	98.52	91.41	107.32	85.62	87.03	93.24	84.13	84.13	87.03	91.96	84.73	87.03	92.71	84.13	92.21	91.96	92.21	92.21	92.21	92.21	92.21	92.21	92.21	92.21	92.21	92.21	92.21	92.21	92.21	92.21	92.21	
98.52	100.44	100.44	100.44	98.52	98.52	100.44	98.52	93.33	82.5	100.44	98.52	93.33	100.44	100.44	98.52	85.52	82.5	100.44	100.44	100.44	98.52	91.41	100.44	98.52	100.44	100.44	93.33	93.33	98.52	100.44	100.44	100.44	100.44	98.52	82.5	98.52	100.44	100.44	100.44	93.33	100.44	98.44	91.41	98.52	91.41	107.32	83.83	100.44	100.44	91.41	100.44	82.5	100.44	98.52	90.81	98.52	100.44	100.44	100.44	98.52	98.52	100.44	98.52	100.44	100.44	85.52	98.52	98.52	100.44	98.44	98.52	100.44	98.52	93.33	87.03	100.32	100.44	98.52	90.82	
82.35	107.32	107.32	90.81	85.47	100.44	93.33	91.41	83.83	91.41	93.33	98.52	100.32	83.83	91.41	100.44	100.32	100.44	98.52	98.52	93.33	100.32	100.44	98.52	100.32	98.52	100.44	100.44	98.52	100.44	98.52	93.33	100.44	98.52	100.44	100.44	98.52	100.44	100.44	100.44	98.52	100.44	98.52	100.44	100.44	93.33	93.33	98.52	100.44	100.44	100.44	100.44	98.52	100.44	100.44	93.33	100.44	91.41	98.52	91.41	83.83	100.44	100.44	91.41	100.44	100.44	98.52	98.52	100.44	100.44	100.44	100.44	98.52	100.44	100.44	98.52	98.52	93.42	98.44	98.44	
82.35	107.32	85.47	90.81	107.32	100.44	93.42	98.52	90.81	91.41	83.83	98.94	93.33	91.41	82.35	100.44	83.83	91.41	98.52	93.42	100.44	93.33	98.52	83.83	93.33	91.41	93.33	98.52	107.32	98.52	93.33	100.44	91.41	98.52	100.44	98.52	100.44	93.33	91.41	93.33	98.52	100.44	93.33	100.44	98.52	100.44	100.44	98.52	100.44	98.52	100.44	98.52	100.44	98.52	100.44	100.44	100.44	98.52	98.52	100.44	100.44	98.52	100.44	100.44	100.44	100.44	100.44	100.44	100.44	98.52	100.44	100.44	100.44	100.44	100.44	100.44	100.44	100.44	98.52	100.44	
82.35	107.32	85.47	90.81	107.32	93.42	98.52	90.81	91.41	83.83	98.94	93.33	91.41	82.35	83.83	91.41	98.52	93.42	93.33	98.52	83.83	93.33	91.41	93.33	98.52	107.32	98.52	93.33	91.41	98.52	98.52	93.33	91.41	93.33	98.52	93.33	98.52	98.52	98.52	98.52	98.52	98.52	98.52	98.52	98.52	98.52	93.33	98.52	93.33	98.52	90.81	98.52	98.52	91.41	91.41	98.94	107.32	98.94	98.52	98.52	91.41	107.32	93.33	98.52	99.94	93.42	98.94	91.41	98.52	82.35	93.42	85.47	93.33	98.94	91.41	98.94	91.41	107.32	100.44	100.44	
107.32	82.35	82.35	107.32	89.16	85.47	100.03	93.42	98.52	89.69	85.47	83.55	93.0	91.41	91.41	82.35	99.94	98.94	98.94	98.52	93.3	91.41	93.42	93.33	107.32	98.52	93.42	93.33	93.33	93.33	98.52	91.41	107.32	82.35	107.32	93.42	98.52	82.35	107.32	93.33	93.42	98.52	93.33	98.94	98.52	91.41	91.41	91.41	93.33	98.52	93.33	91.41	98.52	107.32	98.52	93.33	91.41	98.52	91.41	93.33	98.52	98.52	98.52	98.52	98.52	98.52	98.52	98.52	98.52	93.33	98.52	98.52	98.52	98.52	98.94	98.94	98.52	98.52	91.41	93.33	
82.35	107.32	107.32	82.35	85.47	89.16	100.03	107.32	89.16	93.42	98.52	83.22	89.69	91.83	89.91	93.33	91.41	98.94	99.94	82.35	82.35	98.94	98.52	91.41	99.94	93.33	93.42	107.32	93.42	98.52	91.41	91.41	98.52	107.32	89.16	98.52	93.33	98.94	82.35	91.41	93.42	93.33	98.52	91.41	91.41	98.94	98.52	98.94	107.32	93.42	98.52	91.41	93.33	98.52	93.42	93.33	93.33	93.33	98.52	91.41	107.32	82.35	107.32	98.52	93.42	93.33	98.52	91.41	91.41	91.41	98.52	93.33	98.52	93.33	93.33	98.52	98.52	98.52	98.52	98.52	
82.18	107.32	107.32	85.17	89.16	105.6	100.03	98.52	93.42	89.16	89.69	89.16	91.83	83.22	89.91	91.41	93.33	83.22	83.22	98.94	99.94	89.16	91.41	98.64	98.94	98.52	99.94	100.03	93.42	93.33	98.52	93.42	93.33	93.42	91.41	99.94	98.52	93.33	107.32	93.42	89.16	89.16	107.32	91.41	93.33	98.94	91.41	93.42	93.33	93.42	91.41	107.32	98.94	98.52	107.32	98.52	91.41	98.94	98.52	91.41	93.33	107.32	91.41	98.52	107.32	93.33	93.33	91.41	91.41	98.94	98.52	98.94	107.32	98.52	98.52	93.42	93.33	98.52	107.32	107.32	
82.18	82.18	107.32	107.32	85.17	88.74	105.6	100.03	93.42	98.52	83.22	89.16	89.69	91.83	89.91	107.32	91.41	93.33	83.22	98.94	99.94	89.69	89.11	98.64	91.41	98.94	93.42	83.22	98.52	99.94	93.33	100.03	98.52	93.33	93.42	100.03	89.16	91.41	91.41	89.16	107.32	98.94	99.94	98.52	107.32	89.16	98.52	93.42	89.16	91.41	98.94	98.52	99.94	100.03	93.42	93.33	98.52	93.42	93.33	91.41	98.52	93.33	89.16	89.16	107.32	91.41	93.33	98.94	91.41	93.42	93.33	91.41	107.32	107.32	98.94	98.52	91.41	93.33	107.32	107.32	
107.32	82.18	82.18	107.32	88.74	85.17	100.03	105.6	93.42	98.52	85.17	89.69	89.16	83.22	105.6	107.32	91.83	89.91	91.41	93.33	83.22	83.22	82.18	98.94	99.94	89.69	89.16	91.41	91.83	89.11	89.91	98.64	98.94	93.42	93.33	89.69	98.64	82.18	83.22	98.52	89.11	99.94	100.03	98.52	93.42	89.16	91.41	89.16	89.11	98.94	99.94	100.03	98.52	93.33	107.32	93.42	89.16	83.22	98.94	91.41	98.94	100.03	93.33	93.42	93.42	93.42	91.41	91.41	93.33	98.52	107.32	91.41	93.33	91.41	100.03	98.52	91.41	107.32	99.94	98.52	
107.32	82.18	82.18	85.17	85.84	105.6	100.03	98.52	93.42	88.74	89.49	89.16	83.22	105.6	107.32	91.83	89.91	93.33	91.41	83.22	83.22	82.18	98.94	99.94	89.91	91.41	91.83	89.11	89.16	98.94	98.64	93.42	98.64	98.52	99.94	100.03	93.33	98.52	93.42	100.03	93.33	89.11	89.16	89.11	91.41	89.11	89.16	107.32	98.64	99.94	98.94	93.33	107.32	82.18	105.6	100.03	98.52	93.42	89.16	107.32	83.22	82.18	98.94	99.94	98.64	98.52	100.03	93.42	89.11	89.16	98.64	107.32	98.52	93.33	83.22	91.41	93.42	99.94	89.16	91.41	
82.18	107.32	82.18	107.32	85.17	85.84	98.03	105.32	93.42	89.49	88.74	89.16	83.22	83.22	105.6	107.32	89.91	91.41	93.33	91.83	85.84	89.91	89.04	91.83	91.41	88.74	89.16	105.6	82.18	83.22	93.42	89.11	93.33	89.16	93.42	89.91	93.33	89.11	91.41	91.83	91.41	89.11	105.6	107.32	105.6	91.83	82.18	105.6	89.16	83.22	107.32	93.33	83.22	89.11	89.16	93.42	93.33	93.42	89.16	91.41	89.11	89.16	107.32	93.33	82.18	105.6	93.42	82.18	93.42	89.11	89.16	107.32	93.33	83.22	91.41	91.41	107.32	83.22	93.42	83.22	
81.68	107.32	107.32	82.6	85.84	98.03	105.32	96.71	89.49	93.42	85.84	88.74	89.16	82.18	105.6	107.32	89.91	91.41	93.33	91.83	98.03	89.04	89.91	91.83	91.41	89.16	88.74	105.32	105.6	89.11	93.42	93.33	89.11	93.33	93.42	91.83	89.91	91.41	105.32	88.74	89.11	107.32	105.6	91.83	93.33	85.84	93.42	85.84	105.6	91.41	91.41	91.83	105.6	93.42	93.33	89.91	93.33	89.91	91.83	105.32	89.11	107.32	107.32	91.41	91.41	105.6	93.42	89.11	91.41	89.11	107.32	105.6	107.32	93.33	91.41	107.32	93.42	93.42	93.33	91.41	
81.68	81.68	107.32	107.32	82.6	85.84	98.03	105.32	96.71	89.49	93.42	88.39	89.16	85.84	82.18	91.05	105.6	107.32	93.33	91.83	98.03	89.91	91.83	88.76	89.91	89.11	89.16	105.32	105.6	93.33	89.16	93.42	85.84	89.91	93.42	89.11	89.11	105.32	105.6	105.6	107.32	91.83	93.33	89.11	107.32	98.03	93.42	105.6	89.91	91.83	93.42	93.33	93.33	85.84	89.91	93.42	93.42	89.11	105.32	105.32	105.6	89.11	93.33	107.32	93.42	98.03	89.11	107.32	91.83	93.42	105.6	93.33	93.33	91.83	89.11	107.32	105.6	93.42	107.32	105.6	
81.68	107.32	81.68	107.32	85.49	82.6	98.03	105.32	96.71	88.39	93.42	89.16	89.49	82.18	91.05	107.32	105.6	91.83	93.33	98.03	89.91	81.68	91.83	88.76	82.6	81.68	89.91	89.49	89.11	105.6	105.32	93.42	93.33	98.03	89.91	89.91	93.33	93.42	89.49	89.16	89.11	89.11	89.16	98.03	91.83	105.32	105.6	105.32	107.32	105.6	93.33	89.11	81.68	107.32	98.03	105.32	89.49	93.42	89.16	107.32	93.33	98.03	89.11	105.32	105.6	93.42	89.11	89.11	105.6	105.6	107.32	91.83	93.33	89.11	107.32	93.42	105.6	91.83	93.42	93.33	
80.91	107.32	107.32	85.49	82.6	102.1	96.71	98.03	93.42	105.32	85.49	88.39	89.49	89.16	82.18	91.05	105.6	107.32	93.17	91.83	98.03	89.91	91.83	89.79	88.39	82.6	82.18	88.76	88.76	89.11	89.16	89.49	89.49	82.18	82.6	105.32	105.6	93.42	89.91	89.16	98.03	89.91	93.42	89.11	91.83	89.11	89.49	88.76	91.83	105.6	105.6	105.32	105.32	107.32	93.42	98.03	89.11	93.42	89.16	89.49	107.32	89.91	91.83	89.91	105.6	105.32	93.42	98.03	89.91	93.42	89.11	89.11	105.32	105.6	107.32	89.11	107.32	98.03	105.32	89.49	
107.32	80.91	80.91	82.1	85.49	98.03	102.1	88.76	85.49	96.71	93.42	102.1	105.32	88.46	88.39	85.49	82.08	91.05	105.6	107.32	93.17	91.83	96.71	98.03	89.91	89.49	91.83	89.79	89.49	105.6	105.32	93.42	89.79	89.91	85.49	88.39	96.71	88.39	93.42	96.71	89.91	91.83	89.49	89.79	91.83	105.32	105.6	105.6	105.32	107.32	93.42	89.91	98.03	107.32	98.03	105.32	88.39	89.49	105.6	107.32	91.83	98.03	89.91	91.83	89.49	89.49	93.42	89.91	98.03	89.91	89.49	91.83	105.32	107.32	93.42	98.03	93.42	107.32	89.91	89.91	
107.32	80.91	80.91	107.32	82.1	85.49	102.1	98.03	88.76	82.08	96.23	102.1	105.32	88.39	85.49	94.65	88.46	80.91	98.03	107.32	105.6	93.17	91.83	93.42	91.05	89.91	91.05	91.83	89.49	88.46	105.32	89.79	89.49	105.6	93.42	89.91	89.79	89.49	85.49	98.03	91.83	89.49	93.42	89.79	91.83	105.6	102.1	105.32	105.6	89.79	89.91	102.1	98.03	107.32	98.03	85.49	105.32	80.91	89.91	91.83	89.49	105.32	93.42	89.91	105.6	105.6	107.32	89.91	85.49	93.42	89.91	91.83	89.49	107.32	89.91	105.32	89.49	98.03	91.83	89.49	
79.76	107.32	107.32	82.1	85.49	98.03	102.1	85.49	102.1	105.32	88.39	88.76	85.49	94.65	88.46	82.08	80.91	98.03	96.23	105.6	82.1	82.08	93.17	96.23	91.83	93.42	90.68	80.91	88.76	91.05	91.83	89.49	89.91	91.05	89.79	88.46	105.32	89.49	93.42	105.6	89.79	89.91	80.91	89.49	96.23	88.46	91.83	89.91	91.83	102.1	105.32	105.6	89.91	98.03	107.32	85.49	105.32	85.49	107.32	80.91	91.83	89.49	89.91	89.79	89.79	89.49	107.32	102.1	107.32	102.1	98.03	107.32	105.6	93.42	89.49	105.32	93.42	89.91	89.79	89.49	
79.76	107.32	81.7	85.49	98.03	102.1	85.49	80.98	105.32	102.1	88.76	88.46	88.39	80.91	98.03	96.23	105.6	107.32	93.17	94.65	96.23	91.83	94.65	93.42	79.76	90.68	88.76	91.83	91.05	89.91	89.49	91.05	89.79	89.49	105.6	105.32	93.42	80.91	89.91	88.39	89.79	89.49	85.49	96.23	98.03	88.46	91.83	89.49	93.42	89.79	105.32	102.1	107.32	105.6	89.91	89.79	96.23	88.46	102.1	85.49	98.03	96.23	107.32	91.83	93.42	80.91	89.49	105.32	89.91	80.91	89.91	91.83	105.32	107.32	105.6	89.91	93.42	80.91	89.49	89.79	
79.76	107.32	107.32	79.76	81.7	85.49	98.03	102.1	85.49	88.76	80.98	102.1	105.32	88.46	85.49	88.39	80.91	97.36	105.6	107.32	81.7	94.65	96.23	93.17	91.83	94.65	93.42	79.76	96.23	91.83	89.49	91.05	89.91	90.68	98.03	90.68	91.05	88.76	105.6	93.17	89.79	89.49	105.32	93.42	89.91	89.79	80.91	88.39	88.46	80.91	93.42	89.49	89.79	91.83	102.1	105.32	90.68	105.32	89.79	89.91	96.23	88.46	102.1	79.76	85.49	107.32	96.23	96.23	98.03	90.68	88.76	89.49	105.32	88.39	80.91	85.49	88.46	91.83	105.6	105.6	
107.32	79.76	79.76	85.14	81.7	102.1	98.03	102.1	105.32	88.76	85.49	88.39	80.18	88.46	107.32	105.6	81.7	80.98	94.65	79.76	96.23	91.83	93.17	94.65	93.42	97.36	96.23	80.98	91.83	91.05	89.91	90.68	97.36	88.76	89.49	98.03	79.76	91.05	90.68	85.49	89.79	89.49	88.46	105.6	105.32	93.42	93.17	89.79	89.91	88.76	89.49	88.39	85.49	98.03	88.46	88.39	93.17	89.49	89.79	93.42	89.91	90.68	90.68	105.32	105.6	105.6	107.32	105.32	89.79	96.23	89.91	88.39	88.46	98.03	102.1	96.23	107.32	79.76	85.49	85.49	

Run no: 26
105.8	115.11	105.59	100.72	110.19	115.4	102.81	106.18	104.93	98.7	106.23	102.25	106.91	104.37	115.27	109.39	109.15	99.65	99.84	110.55	96.11	103.57	119.79	112.53	103.7	106.79	106.52	109.44	106.13	109.46	108.01	112.96	102.21	109.07	102.23	100.7	101.51	112.58	108.06	102.52	105.53	116.4	107.38	103.32	107.81	105.94	112.15	100.01	91.93	107.25	99.51	108.35	111.02	97.95	110.2	96.65	109.25	103.99	100.85	107.33	104.82	118.64	108.05	115.0	101.11	98.49	107.32	108.19	103.97	111.04	102.92	105.48	102.48	101.48	110.34	115.71	111.42	102.63	111.86	111.73	
100.72	98.7	91.93	97.95	91.93	98.7	97.91	97.95	96.53	97.95	96.65	100.72	105.53	105.53	91.93	96.11	103.57	102.23	107.81	103.57	96.11	99.51	98.49	98.49	100.7	100.01	103.57	104.82	102.25	109.25	102.25	102.25	110.19	101.11	101.11	110.19	110.19	99.84	106.13	102.21	103.32	102.21	102.21	103.32	102.48	99.65	100.85	100.85	100.35	101.48	101.51	101.51	106.79	102.92	102.52	102.63	102.63	102.52	102.52	108.6	107.32	110.2	111.42	110.2	112.58	108.35	112.58	112.58	108.35	112.58	102.81	102.81	105.8	105.8	105.8	110.55	111.02	105.41	111.02	108.06	
100.72	98.7	91.93	97.95	91.93	98.7	97.91	97.95	96.53	97.95	97.95	98.7	98.7	97.95	96.53	91.93	97.91	98.7	100.72	96.65	105.53	105.53	91.93	96.11	107.81	107.81	96.11	96.11	103.57	102.23	103.57	102.23	102.23	99.51	98.49	98.49	98.49	98.49	98.49	98.49	99.51	103.57	104.82	109.25	104.82	100.7	100.01	110.19	110.19	110.19	100.55	110.19	100.01	110.19	100.68	102.25	102.25	102.25	106.13	102.25	106.13	102.25	102.25	101.11	101.11	101.11	101.11	101.11	110.06	99.84	99.84	103.32	103.32	103.32	102.21	102.21	102.21	102.21	102.21	102.48	
100.72	98.7	91.93	97.95	91.93	98.7	97.91	97.95	96.53	97.95	97.95	98.7	98.7	97.95	96.53	91.93	97.91	98.7	98.7	98.7	97.95	98.7	97.91	96.53	97.95	98.7	91.93	98.66	98.7	98.7	97.95	97.95	98.7	97.95	100.72	100.72	100.72	100.72	96.65	96.53	91.93	91.93	91.93	91.93	105.53	105.53	103.05	96.11	107.81	107.81	107.81	96.11	96.11	95.9	96.11	96.11	103.57	103.57	98.49	98.49	98.49	98.49	98.49	98.49	98.49	100.73	103.57	98.49	103.57	98.49	98.49	102.23	102.23	102.23	102.23	99.51	99.51	99.51	99.51	103.6	
100.72	98.7	91.93	97.95	91.93	98.7	97.91	97.95	96.53	97.95	97.95	98.7	98.7	97.95	96.53	91.93	97.91	98.7	98.7	98.7	97.95	98.7	97.91	96.53	97.95	98.7	91.93	98.66	98.7	98.7	97.95	97.95	98.7	97.95	91.93	91.93	91.48	97.95	98.7	97.91	98.7	96.53	97.95	91.93	98.7	98.7	97.95	98.7	91.93	91.93	91.93	91.93	96.53	97.91	98.7	97.95	97.95	97.95	91.93	97.91	98.7	97.95	96.91	98.7	97.95	97.95	97.95	98.7	97.95	98.7	82.85	100.72	100.72	100.72	100.72	100.72	100.72	100.72	100.72	97.66	
100.72	91.93	91.93	96.53	96.53	91.93	96.53	91.93	91.93	91.93	91.48	96.53	91.93	91.93	91.93	91.93	91.93	96.53	91.93	96.91	82.85	82.85	91.68	96.81	91.93	91.93	91.93	91.93	91.93	91.93	92.38	98.7	91.23	96.53	91.93	91.93	97.23	96.53	91.93	97.91	100.72	100.72	98.66	98.7	100.72	98.7	100.72	97.95	97.95	98.7	97.91	97.95	97.91	98.7	97.95	98.7	97.95	97.95	98.7	98.7	97.95	97.91	98.7	98.7	98.7	97.95	97.91	97.95	98.7	98.7	98.7	97.95	98.7	97.95	97.95	98.7	97.91	97.95	98.7	98.7	
100.72	91.93	91.93	96.53	96.53	91.93	96.53	91.93	91.93	91.93	91.48	96.53	91.93	91.93	91.93	91.93	91.93	96.53	91.93	96.91	82.85	82.85	91.68	96.81	91.93	91.93	91.93	91.93	91.93	91.93	92.38	98.7	91.23	96.53	91.93	91.93	97.23	96.53	91.93	91.45	91.93	83.16	91.48	96.91	91.93	91.93	91.93	82.85	82.85	96.19	100.72	96.53	98.7	96.53	98.7	96.91	91.93	92.38	91.93	100.72	91.93	91.93	91.93	91.93	96.53	92.38	96.53	96.95	91.93	91.93	91.93	91.93	91.93	85.53	98.66	97.91	97.91	98.66	97.95	97.95	
100.72	82.83	91.23	85.53	85.53	91.23	95.41	83.16	92.38	85.53	98.7	100.72	97.23	98.7	96.66	92.38	91.93	96.81	96.95	91.68	91.93	91.68	92.38	91.48	96.95	96.91	100.72	91.48	91.93	96.91	91.68	98.7	91.93	96.91	91.93	91.93	91.93	91.93	91.93	91.93	91.48	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.93	96.91	91.93	91.93	100.72	98.7	91.93	92.38	91.93	100.72	91.93	91.93	91.93	91.93	92.38	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.4	91.45	
82.83	86.94	90.86	95.41	92.38	83.16	85.53	98.7	83.16	96.66	97.23	98.7	85.53	85.53	82.83	91.93	92.38	91.23	97.23	96.81	91.4	96.95	91.93	91.68	91.48	92.38	91.23	91.68	85.53	96.95	96.91	91.48	98.7	91.68	91.93	96.91	91.68	97.23	92.38	96.91	91.23	92.38	98.7	92.38	91.93	91.93	91.68	92.38	91.48	91.93	96.91	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.48	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.93	100.64	100.72	100.72	100.72	100.72	
82.83	82.83	90.86	86.94	83.28	85.53	83.16	86.94	85.53	91.68	91.23	82.83	91.48	91.4	91.23	91.4	91.48	85.53	91.23	91.23	91.48	85.53	82.83	91.23	91.48	85.53	91.48	91.9	100.64	100.64	91.93	91.93	98.7	95.41	92.38	96.66	98.7	97.23	92.38	97.23	96.95	92.38	96.7	96.95	96.66	96.81	96.91	96.81	97.23	98.7	96.91	92.38	91.93	92.38	98.7	91.93	91.93	96.91	96.95	96.91	91.93	98.7	91.93	97.23	91.93	92.38	92.38	91.93	91.93	92.38	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.93	91.93	
82.83	82.83	90.86	83.28	83.16	91.68	91.23	82.83	91.48	91.4	91.23	91.4	91.48	91.23	91.23	91.48	82.83	91.23	91.48	91.48	91.9	91.48	83.16	90.86	91.48	91.23	82.83	91.48	89.61	91.23	85.36	91.68	91.23	91.68	91.48	83.16	82.83	91.48	82.83	91.48	85.53	100.64	100.64	91.93	86.94	86.94	95.15	100.64	92.38	98.7	98.7	96.66	97.23	86.94	92.38	91.93	96.95	97.23	92.38	96.7	96.81	96.81	96.91	96.95	97.23	96.66	96.91	96.7	96.95	97.23	91.93	100.64	91.93	98.7	98.7	91.93	96.81	96.91	96.66	96.66	
90.86	83.28	83.16	91.68	91.9	83.16	90.86	89.61	85.36	91.68	91.68	83.16	81.66	84.93	91.68	91.68	83.16	85.61	90.86	90.88	83.28	91.9	82.83	82.83	91.23	82.83	91.48	91.4	91.23	91.4	91.48	91.23	91.23	91.48	82.83	91.23	91.48	91.48	91.48	91.48	91.23	82.83	91.48	91.23	91.23	91.48	82.83	91.48	82.83	91.48	91.48	82.83	89.61	91.48	91.23	82.83	91.48	91.48	91.23	91.23	82.83	91.23	91.48	82.83	91.23	91.48	82.83	91.23	82.83	85.53	85.53	91.93	91.93	92.6	96.49	96.7	100.64	100.64	98.7	100.6	
91.9	89.61	85.36	81.66	85.61	91.9	91.9	83.08	91.9	89.61	81.66	91.9	85.61	85.36	83.09	89.99	90.86	91.68	90.86	91.68	91.68	91.68	91.68	90.86	90.88	90.86	91.68	90.86	90.86	91.68	90.86	83.16	83.16	84.93	84.93	84.93	83.28	83.28	83.28	83.16	83.16	83.16	91.48	91.48	91.23	91.23	91.4	91.23	91.4	91.23	91.4	91.48	91.48	91.23	91.23	91.48	91.23	91.48	91.23	91.23	91.48	91.48	91.48	91.48	91.23	91.48	91.48	91.48	91.48	91.48	91.48	91.48	91.23	91.23	91.23	91.48	91.23	91.48	91.23	91.48	
91.9	81.66	91.9	91.9	91.9	81.66	91.9	89.99	91.9	89.99	91.72	91.9	91.9	91.9	83.06	91.9	91.9	81.66	89.99	85.56	83.14	91.9	89.61	89.61	85.58	89.61	83.08	83.28	85.58	89.61	85.36	83.08	85.36	83.09	85.61	85.61	90.86	91.68	90.86	91.68	91.68	91.68	91.68	90.86	90.88	90.86	91.68	90.86	90.86	91.68	90.86	91.68	85.61	90.86	91.68	91.68	91.68	90.88	91.68	91.68	90.88	90.86	85.61	85.61	90.86	90.88	83.16	83.16	83.16	83.16	83.16	83.16	83.16	89.61	83.28	83.28	83.28	84.66	84.93	84.93	
91.9	91.9	91.9	91.9	91.9	89.99	91.9	89.99	91.72	91.9	91.9	91.9	91.9	91.9	89.99	85.56	83.14	91.9	91.9	81.56	91.9	91.9	85.25	91.9	83.14	83.06	91.9	83.14	91.9	89.99	91.9	96.75	81.66	81.66	83.06	81.66	81.66	83.06	83.06	81.66	81.66	81.66	82.98	89.61	89.61	89.61	89.61	89.16	89.61	89.61	85.58	89.61	85.58	83.28	85.58	83.08	89.99	84.93	83.08	85.61	85.61	85.61	85.61	85.61	85.61	85.61	89.99	91.68	91.68	90.86	90.86	90.88	91.68	90.88	90.86	90.86	91.68	90.88	90.86	91.68	
