
Run no: 0
89.34	84.78	84.78	89.34	85.09	86.71	87.57	89.32	86.71	87.46	86.71	89.32	89.34	84.78	86.71	87.46	87.57	84.78	89.32	89.34	87.57	87.46	87.57	89.34	86.71	89.32	84.78	86.71	89.32	86.71	87.57	89.32	84.78	87.57	87.57	89.34	87.57	89.32	84.78	86.71	89.32	89.34	87.57	89.34	89.32	89.32	89.34	87.57	89.34	89.32	87.57	87.57	87.57	89.32	89.34	87.57	86.71	87.57	89.34	89.32	89.32	89.32	89.32	89.32	89.32	89.32	89.32	89.32	89.32	89.32	89.32	89.32	89.32	89.32	89.32	89.32	89.32	89.32	89.32	89.32	
89.34	89.34	86.71	87.57	86.71	87.46	86.71	89.34	86.71	87.46	87.57	89.34	87.57	87.46	87.57	89.34	86.71	86.71	86.71	87.57	87.57	87.57	89.34	87.57	86.71	89.34	87.57	89.34	89.34	87.57	89.34	87.57	87.57	87.57	89.34	87.57	86.71	87.57	89.34	87.57	87.57	89.34	86.71	87.57	89.34	89.34	87.57	87.57	86.71	87.57	84.8	89.34	87.57	87.57	89.34	89.34	87.57	87.57	89.34	87.57	87.82	87.57	86.71	87.46	89.34	87.57	86.71	84.81	89.34	87.57	87.57	87.57	86.71	89.34	86.71	87.57	83.6	87.57	87.57	89.34	
83.6	89.34	89.34	86.11	84.81	87.82	89.34	86.78	84.8	83.6	89.34	87.46	87.57	87.82	84.8	87.46	87.57	87.46	87.46	84.8	87.57	89.34	87.57	87.57	89.34	87.57	87.57	89.34	87.57	87.57	87.57	89.34	87.57	89.34	87.57	89.34	89.34	87.57	89.34	87.57	87.57	87.57	89.34	87.57	89.34	87.57	87.57	89.34	87.57	89.34	89.34	87.57	87.57	87.57	84.8	89.34	87.57	87.57	89.34	89.34	87.57	89.34	87.57	87.57	89.34	87.57	89.34	87.57	87.57	87.57	87.57	87.57	87.57	89.34	87.57	87.57	87.57	87.57	87.57	87.57	
83.6	83.6	89.34	89.34	84.81	86.11	87.82	89.34	84.8	86.78	86.78	86.11	87.82	89.34	87.46	84.8	87.82	87.57	84.8	87.46	87.57	87.46	87.57	84.8	87.57	89.34	89.34	83.6	89.34	87.46	87.57	87.46	87.57	84.8	87.57	89.34	87.57	87.57	89.34	87.57	87.57	89.34	87.57	87.57	87.57	89.34	87.57	89.34	89.34	87.57	89.34	87.57	87.57	87.57	89.34	87.57	87.57	87.57	89.34	87.57	89.34	89.34	87.57	87.57	87.57	84.8	89.34	87.57	87.57	89.34	89.34	87.57	89.34	87.57	87.57	89.34	87.57	89.34	87.57	87.57	

Run no: 26
114.87	114.61	104.93	110.7	105.75	110.75	98.88	103.66	95.77	108.35	109.93	115.31	112.17	95.33	105.28	101.02	111.95	98.57	114.96	106.96	107.96	107.19	107.91	106.65	104.42	107.49	104.37	103.42	117.06	106.96	118.17	106.97	106.23	103.27	108.29	104.47	111.82	111.78	105.74	100.83	103.48	99.67	106.35	115.32	109.92	111.79	106.81	111.3	109.14	100.58	119.44	104.7	112.66	107.81	111.52	112.96	99.86	109.33	115.94	112.75	102.61	108.35	110.96	103.79	104.46	102.46	105.62	106.96	102.3	106.89	102.88	105.47	106.97	100.98	111.03	106.48	106.58	99.48	105.91	110.35	
98.88	95.33	101.02	100.58	98.88	95.77	111.95	103.27	103.27	95.77	99.67	99.48	99.48	99.48	99.67	99.48	99.48	98.57	104.76	103.48	102.61	98.57	102.61	104.37	103.66	109.93	99.86	106.58	99.86	99.86	103.66	106.58	99.86	104.47	105.28	106.96	106.96	106.96	106.96	104.93	106.23	105.62	104.93	105.62	100.83	100.83	108.35	108.35	108.35	110.75	102.3	102.3	106.65	106.97	106.65	106.74	106.97	100.98	100.98	102.46	102.46	106.81	104.42	107.96	103.94	102.88	102.88	103.42	103.42	106.97	106.97	105.74	105.74	106.96	106.96	106.96	104.7	104.46	104.46	114.61	
98.88	95.33	101.02	100.58	98.88	100.58	100.58	95.33	98.88	103.61	101.15	95.77	103.27	103.27	95.77	95.77	111.95	99.67	99.48	99.48	99.48	99.67	99.48	99.48	99.67	99.48	104.76	104.76	98.57	98.57	103.48	98.57	103.48	102.61	102.61	102.61	102.61	99.48	104.37	104.37	102.86	99.86	99.86	99.86	99.86	99.86	99.86	99.79	109.93	106.58	106.58	106.58	106.58	103.66	103.66	103.66	103.66	103.66	103.66	103.66	103.66	99.7	100.83	100.83	100.83	100.83	106.96	106.96	106.96	106.96	106.96	106.96	106.96	106.96	100.48	104.47	105.28	106.23	104.93	104.93	
98.88	95.33	101.02	100.58	98.88	100.58	100.58	95.33	98.88	103.61	103.61	98.88	95.33	98.88	103.61	95.33	97.76	100.58	101.15	101.15	103.27	103.27	103.27	103.27	103.27	103.27	103.27	103.27	103.27	95.77	95.77	95.77	95.77	100.58	95.77	95.77	99.67	99.48	99.48	99.48	99.67	99.48	99.48	99.67	99.48	99.48	99.48	99.67	99.48	99.48	111.95	111.95	111.95	99.67	98.57	98.57	98.57	98.57	98.57	98.57	102.61	102.61	102.61	102.61	102.61	102.61	102.61	102.61	102.61	104.76	104.76	99.48	104.76	104.76	104.76	103.48	103.48	103.48	98.57	99.86	
95.33	95.33	95.33	95.33	95.29	96.84	98.88	101.02	100.58	98.88	100.58	100.58	98.88	103.61	103.61	98.88	98.88	103.61	97.76	100.58	98.88	100.58	100.58	98.88	100.58	103.61	103.23	103.61	98.88	101.02	98.88	100.58	101.02	103.61	98.88	101.15	101.15	101.09	95.33	95.41	95.77	95.77	95.77	95.77	95.77	95.77	95.77	95.77	95.77	95.77	95.77	95.77	95.77	95.77	95.77	95.77	103.27	103.27	103.27	103.27	103.27	103.27	103.27	103.27	103.27	103.27	103.27	103.27	103.27	103.27	103.27	103.27	103.27	100.58	99.67	99.48	99.67	99.48	99.48	99.67	
95.33	95.33	95.33	95.33	95.29	96.84	95.33	95.29	95.33	95.33	95.3	98.88	98.88	98.88	103.61	103.61	98.88	98.88	103.61	97.76	98.88	98.88	103.61	103.61	98.88	98.88	103.61	98.88	103.61	98.88	103.61	103.61	98.88	103.61	98.88	98.82	103.61	98.88	98.88	99.31	101.02	100.58	100.58	100.58	100.58	100.58	100.58	100.58	103.23	101.02	100.58	101.02	100.58	100.58	100.58	100.58	100.58	100.58	101.02	100.58	100.58	100.58	101.15	101.15	101.09	101.15	101.15	101.09	101.15	95.33	95.33	95.33	95.33	95.41	95.41	102.65	102.82	95.77	95.77	103.27	
95.33	95.33	95.33	95.33	95.29	96.84	95.33	95.29	95.33	95.33	95.3	95.33	95.33	95.29	95.33	95.33	95.33	95.33	95.3	95.33	95.33	95.3	95.33	95.33	95.33	97.76	103.61	103.61	99.31	98.88	99.31	103.61	98.34	98.69	97.76	98.88	98.82	98.88	98.88	98.88	103.61	98.88	98.88	103.61	98.88	98.88	103.61	98.88	98.88	103.61	98.88	103.61	98.88	103.61	103.61	98.88	103.61	98.88	103.61	98.88	103.61	98.88	98.88	98.88	103.61	98.88	103.61	103.61	98.88	103.61	99.31	103.61	98.88	98.88	103.61	103.61	103.61	103.61	103.61	98.88	
95.33	95.33	95.33	95.33	95.29	96.84	95.33	95.29	95.33	95.33	95.3	95.33	95.33	95.29	95.33	95.33	95.33	95.33	95.3	95.33	95.33	95.3	95.33	95.33	95.33	95.33	95.29	95.33	95.33	95.33	95.33	95.3	95.33	95.33	95.33	95.29	95.29	95.33	95.33	95.33	95.29	95.33	95.33	95.3	95.33	95.3	96.84	95.3	103.61	103.61	103.61	103.61	103.61	103.61	103.61	103.61	103.61	97.57	97.76	97.76	99.31	99.31	99.31	98.88	98.34	97.76	98.34	98.69	98.88	98.69	98.82	98.82	98.88	98.88	98.88	98.88	98.88	98.88	98.88	98.88	
96.84	95.3	95.3	95.3	95.3	95.3	95.3	96.84	95.3	95.3	95.33	95.3	96.84	95.3	95.3	95.3	90.33	95.3	95.3	95.3	96.54	95.33	95.33	95.29	95.29	95.29	95.33	95.29	95.33	95.29	95.29	95.33	95.33	95.33	95.33	95.33	95.33	95.33	95.33	95.29	95.33	95.33	95.33	95.33	95.33	95.33	95.33	95.33	95.33	95.29	95.33	95.33	95.33	95.33	95.33	95.33	95.33	95.29	95.33	95.33	95.33	95.29	95.33	95.33	95.33	95.33	95.33	95.33	95.33	95.33	95.33	95.33	95.33	95.33	95.29	95.33	95.33	95.33	95.33	95.33	
96.84	95.3	95.3	95.3	95.3	95.3	95.3	96.84	95.3	95.3	95.33	95.3	96.84	95.3	95.3	95.3	90.33	95.3	95.3	95.3	96.54	95.3	95.3	95.3	95.3	96.84	96.84	95.3	95.3	90.33	95.3	95.3	96.84	95.3	95.3	95.3	95.33	89.13	95.33	95.33	95.29	95.29	95.29	95.33	95.29	95.33	95.29	95.33	95.29	95.33	95.29	95.29	95.33	95.29	95.29	95.33	95.33	95.33	95.33	95.33	95.33	95.33	95.33	95.29	95.33	95.33	95.33	95.33	95.33	95.33	95.33	95.33	95.29	95.33	95.33	95.33	95.33	95.33	95.33	95.33	
96.84	95.3	95.3	95.3	95.3	95.3	95.3	96.84	95.3	95.3	95.33	95.3	96.84	95.3	95.3	95.3	90.33	95.3	95.3	95.3	96.54	95.3	95.3	95.3	95.3	96.84	96.84	95.3	95.3	90.33	95.3	95.3	96.84	95.3	95.3	95.3	95.33	95.3	95.3	95.3	95.3	88.72	96.17	95.3	96.84	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	96.84	95.3	95.3	95.3	96.54	95.3	96.84	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.33	95.3	89.13	95.29	91.49	95.25	95.29	95.29	
88.72	96.84	96.84	90.33	95.3	90.33	90.33	96.17	95.33	95.33	96.17	96.54	96.54	96.84	96.84	95.3	95.33	96.84	95.3	96.84	95.33	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	96.84	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	96.84	96.84	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	96.84	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	96.84	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	
88.72	96.84	96.84	90.33	90.33	95.3	90.33	96.17	95.33	96.17	95.33	96.54	96.17	96.54	96.84	96.84	95.3	95.33	95.33	95.3	96.84	95.3	90.33	96.17	95.33	96.84	96.84	95.33	96.84	95.3	96.84	95.33	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	96.84	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	96.84	96.84	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	96.84	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	
88.72	96.84	96.84	90.33	90.33	90.33	96.17	96.17	96.54	96.17	96.54	96.84	96.84	96.84	90.33	96.17	96.84	96.84	96.84	96.84	96.84	96.84	96.84	96.84	96.84	95.92	96.54	90.33	96.17	96.84	96.84	96.17	96.17	93.45	96.84	90.33	96.84	96.84	96.84	96.84	90.33	90.33	96.84	95.3	95.3	95.33	95.33	95.33	95.3	95.3	95.33	95.33	95.3	95.33	95.33	95.33	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	
96.84	96.84	90.33	90.33	90.33	96.17	96.17	96.54	96.17	96.54	96.84	96.84	96.84	90.33	96.17	96.84	96.84	96.84	96.84	96.84	96.84	96.84	96.84	96.84	95.92	96.54	90.33	96.17	96.84	96.84	96.17	96.17	93.45	96.84	90.33	96.84	96.84	96.84	96.84	90.33	90.33	96.84	87.35	96.84	96.54	96.84	96.84	96.84	96.17	89.71	96.54	96.17	96.84	96.84	96.84	96.84	90.33	96.69	96.84	96.84	96.84	90.33	95.92	96.84	96.54	96.84	96.54	96.17	96.84	96.54	96.84	96.84	90.33	96.84	90.33	96.54	96.84	96.84	88.72	95.33	
87.35	96.84	96.84	89.71	92.99	96.54	92.99	90.33	90.33	90.33	96.69	96.54	96.69	96.84	90.33	96.69	96.54	96.84	96.54	90.33	96.84	96.69	96.84	96.84	90.33	90.33	96.54	96.84	96.84	96.84	96.84	96.84	96.84	96.84	96.84	96.84	96.84	96.84	96.54	90.33	96.84	96.84	96.84	90.33	96.84	96.84	96.84	96.84	90.33	96.84	96.84	96.54	96.84	96.84	96.84	96.54	96.84	96.84	96.84	96.84	90.33	96.84	90.33	96.84	96.54	96.84	96.84	96.54	96.84	96.84	90.33	96.84	90.33	96.54	96.84	96.84	96.84	96.84	96.84	96.84	
87.35	96.84	96.84	89.71	96.54	92.99	92.99	90.33	90.33	90.33	89.71	96.69	96.84	96.54	96.69	89.71	96.69	96.54	92.99	96.84	96.54	96.69	96.84	92.99	96.54	92.99	90.33	90.33	96.69	96.54	96.69	96.84	90.33	96.54	96.84	96.54	90.33	96.84	96.84	96.84	90.33	90.33	96.54	96.84	96.84	96.84	96.84	96.84	96.84	96.84	96.84	96.84	96.84	96.54	90.33	96.84	96.84	96.84	90.33	96.84	96.84	96.84	96.84	90.33	96.84	96.84	96.54	96.84	96.84	96.84	96.84	96.84	96.84	96.84	90.33	96.84	90.33	96.84	96.54	96.84	
87.35	87.35	96.84	96.84	89.71	87.35	92.99	96.54	92.99	90.33	89.71	92.99	90.33	90.33	96.69	96.84	96.54	96.69	89.71	96.69	96.84	96.54	96.54	96.84	96.54	90.33	90.33	89.71	96.54	96.69	89.71	96.69	92.99	96.84	96.69	92.99	92.99	90.33	90.33	90.33	89.71	96.84	96.54	96.54	96.84	96.54	96.69	96.84	96.54	90.33	96.54	96.84	90.33	96.54	90.33	96.84	96.84	96.84	90.33	96.54	96.84	96.84	96.84	96.84	96.84	96.84	96.84	96.84	96.84	96.84	96.54	90.33	96.84	96.84	96.84	90.33	96.84	96.84	96.84	96.84	
87.35	96.84	96.84	89.21	87.35	92.99	96.54	92.99	90.33	87.35	92.99	90.33	90.33	89.71	89.71	96.69	96.69	96.54	96.84	89.71	90.33	89.71	96.54	96.69	87.35	96.84	89.71	87.35	90.33	89.71	90.33	96.84	96.54	96.69	89.71	96.69	96.84	96.54	96.84	96.54	90.33	90.33	89.71	96.54	96.69	92.99	96.84	96.69	92.99	92.99	90.33	90.33	90.33	96.84	96.54	96.54	96.84	96.54	96.69	96.84	96.54	90.33	96.54	96.84	90.33	90.33	96.84	96.84	96.84	90.33	96.54	96.84	96.84	96.84	96.84	96.84	96.84	96.84	96.84	96.84	
85.87	96.84	96.84	88.72	87.35	87.35	92.99	96.54	92.99	90.33	87.35	90.33	92.99	89.21	89.71	90.33	89.21	89.71	96.69	96.54	96.69	96.84	89.71	90.33	89.71	96.54	92.99	96.84	96.69	96.54	96.84	87.35	92.99	87.35	90.33	89.71	96.54	96.69	96.84	96.69	89.71	96.69	96.84	96.84	90.33	90.33	90.33	89.71	96.69	96.69	89.71	90.33	96.54	87.35	96.84	87.35	90.33	89.71	90.33	96.84	96.54	96.54	96.84	90.33	90.33	96.54	92.99	96.84	96.69	92.99	92.99	90.33	96.84	96.54	96.54	96.84	96.54	96.69	96.84	96.54	
85.87	96.84	96.84	88.72	87.35	87.35	85.87	92.99	96.54	90.33	92.99	87.35	90.33	89.71	88.72	90.33	89.71	89.21	89.21	96.69	96.54	96.69	96.84	89.21	90.33	92.99	96.84	96.54	96.69	96.54	96.84	96.54	87.35	92.99	87.35	92.99	90.33	89.71	96.69	96.84	89.71	89.71	92.99	96.69	96.84	96.69	96.84	87.35	87.35	96.54	90.33	90.33	92.99	89.71	89.71	96.54	96.69	89.71	89.71	96.84	96.54	92.99	90.33	96.54	96.69	96.84	89.71	96.69	96.84	96.84	90.33	90.33	90.33	89.71	96.69	96.69	89.71	90.33	96.54	96.84	
85.87	96.84	96.84	87.35	88.72	85.87	92.99	96.54	92.99	90.33	88.72	90.33	92.99	90.33	89.71	89.21	89.71	89.21	96.69	96.69	96.54	96.84	89.21	89.71	90.33	89.71	96.54	96.69	96.69	96.54	96.84	88.72	85.87	92.99	96.54	90.33	92.99	89.71	90.33	89.71	89.21	96.54	96.84	89.21	90.33	92.99	96.84	96.84	96.54	92.99	92.99	90.33	89.71	96.69	96.84	89.71	89.71	92.99	96.69	96.84	96.69	96.84	96.54	90.33	92.99	89.71	96.54	96.69	89.71	89.71	96.84	96.54	92.99	90.33	96.54	96.69	96.84	96.69	96.84	96.84	
85.87	96.84	96.84	87.35	88.72	96.54	92.99	91.8	90.33	88.72	92.99	90.33	89.21	90.33	89.71	89.21	89.71	88.72	96.54	96.69	96.69	88.72	89.71	92.99	89.71	96.69	92.99	96.84	96.84	92.99	96.54	90.33	92.99	90.33	90.33	89.71	89.71	89.21	96.54	96.84	89.21	90.33	89.71	89.21	92.99	96.84	96.54	96.84	92.99	96.54	92.99	90.33	89.21	89.71	89.21	96.69	96.69	96.54	89.71	89.71	96.54	96.69	96.69	96.54	96.84	92.99	96.54	89.71	90.33	96.84	90.33	96.84	92.99	89.71	92.99	96.69	96.84	96.84	96.54	96.69	
85.87	85.87	96.84	96.84	87.35	88.72	95.67	87.35	92.99	91.8	91.8	90.33	87.35	92.99	96.54	90.33	90.33	89.71	89.21	89.71	89.21	88.72	96.69	96.54	96.69	96.84	88.72	89.21	90.33	89.71	92.99	89.71	96.69	96.84	96.54	96.69	96.54	96.84	96.54	92.99	89.21	89.21	88.72	96.69	88.72	90.33	89.71	92.99	96.69	92.99	96.84	96.54	96.69	88.72	96.54	90.33	90.33	89.71	89.21	89.71	96.54	92.99	96.84	92.99	96.54	92.99	89.71	89.71	96.54	96.84	89.71	89.21	92.99	92.99	92.99	90.33	89.21	89.71	96.69	96.54	
96.84	85.87	96.84	85.87	87.36	87.35	85.87	87.35	87.35	88.72	96.54	89.71	89.71	89.21	89.21	88.72	88.72	96.84	96.54	96.69	96.69	88.72	89.21	89.71	89.71	89.21	96.69	96.69	96.54	96.54	85.87	96.84	96.54	89.21	89.71	89.21	88.72	96.69	96.54	96.84	88.72	89.71	96.69	96.54	96.54	96.84	96.54	89.21	88.72	96.69	88.72	89.71	96.69	96.84	96.69	96.54	89.74	95.67	90.33	90.33	91.8	90.33	92.99	95.67	91.8	92.99	92.99	92.99	91.8	91.8	90.33	90.33	91.8	92.99	92.99	92.99	90.33	90.33	92.99	90.33	
96.84	85.87	96.84	85.87	87.36	85.87	88.72	89.71	89.71	89.21	89.21	88.72	88.72	96.84	96.69	96.69	88.72	89.21	89.71	89.71	89.21	96.69	96.69	85.87	96.84	89.21	89.71	89.21	88.72	96.69	96.84	88.72	89.71	96.69	96.84	89.21	88.72	96.69	88.72	89.71	96.69	96.84	96.69	89.74	96.84	89.74	87.1	96.84	96.69	96.84	85.87	89.21	89.21	96.84	96.69	96.69	96.69	85.87	89.71	89.21	96.84	96.84	96.84	96.84	92.49	96.84	89.74	88.72	96.84	89.21	88.72	88.72	89.21	89.21	88.72	88.72	89.71	88.72	89.21	96.84	
96.84	96.84	85.87	85.87	87.36	87.1	92.49	96.69	87.1	85.87	89.74	92.49	89.15	88.72	85.87	89.74	89.74	88.72	88.72	88.72	96.84	96.69	96.69	96.69	96.84	85.87	85.87	88.72	88.72	88.72	96.69	96.69	88.72	96.69	96.69	85.87	96.84	88.72	96.69	96.84	88.72	96.69	96.84	88.72	96.69	88.72	96.69	96.84	96.69	96.84	96.84	96.69	96.84	85.87	96.84	96.69	96.69	96.84	96.84	96.84	96.84	96.84	89.74	88.72	96.84	88.72	88.72	88.72	96.84	85.87	96.84	85.87	96.84	96.84	88.72	88.72	96.69	85.87	85.87	96.84	
85.87	96.84	96.84	87.36	87.1	86.96	92.49	96.69	87.1	92.49	89.74	87.36	88.72	89.15	89.15	89.74	89.74	88.72	88.72	88.72	96.69	96.84	87.1	96.69	96.84	92.49	96.84	96.69	88.72	89.74	88.72	88.72	96.69	96.84	96.69	96.84	96.69	96.84	92.49	88.72	88.72	88.72	96.84	96.69	96.69	88.72	96.69	88.72	96.69	96.84	88.72	96.69	96.69	96.84	88.72	96.69	88.72	96.69	96.84	96.69	96.84	96.84	96.69	96.69	96.84	96.84	96.84	96.84	96.84	88.72	96.84	88.72	88.72	88.72	96.84	96.84	96.84	96.84	88.72	88.72	
81.01	96.84	96.84	85.87	87.1	87.36	86.96	87.1	92.49	96.69	89.74	92.49	87.36	89.59	88.72	89.15	89.15	89.15	88.72	88.72	86.96	87.1	87.36	88.72	89.74	96.69	96.84	96.69	96.84	92.49	89.74	96.69	87.36	92.49	96.69	89.15	88.72	96.84	96.69	89.74	96.69	96.69	96.84	96.69	92.49	89.74	88.72	89.74	88.72	88.72	96.84	87.1	96.69	96.84	96.84	88.72	88.72	96.69	96.84	96.84	88.72	88.72	88.72	96.84	96.69	96.69	96.69	88.72	96.69	96.84	88.72	96.69	96.69	96.84	88.72	96.69	88.72	96.69	96.84	96.84	
81.01	81.01	96.84	96.84	85.87	87.26	87.1	96.59	87.1	86.96	92.49	92.49	89.74	89.59	87.36	88.72	85.87	86.96	89.15	88.72	89.15	89.15	87.36	86.96	96.84	88.72	89.15	89.74	87.1	87.36	87.36	89.74	92.49	89.74	96.84	96.84	87.1	87.1	92.49	92.49	87.36	88.72	89.15	88.72	88.72	88.72	89.74	96.84	96.84	92.49	89.15	88.72	96.84	89.74	96.84	89.74	88.72	89.74	88.72	96.84	96.84	96.84	88.72	88.72	96.84	96.84	88.72	88.72	96.84	88.72	96.84	88.72	96.84	88.72	88.72	96.84	96.84	88.72	96.84	96.84	
81.01	96.84	96.84	87.1	81.01	85.87	87.26	96.59	86.96	92.49	92.49	89.74	88.47	89.59	87.36	85.87	86.96	89.15	89.15	89.15	88.72	96.84	88.72	89.15	88.72	86.96	89.74	87.26	86.96	87.36	87.36	88.72	92.49	92.49	89.74	89.74	96.84	92.49	89.74	87.36	88.72	85.87	89.15	88.72	89.15	86.96	96.84	88.72	89.15	87.36	89.74	89.74	96.84	96.84	92.49	92.49	87.36	88.72	89.15	88.72	88.72	88.72	89.74	96.84	96.84	92.49	88.72	96.84	89.74	96.84	88.72	88.72	96.84	96.84	88.72	96.84	96.84	88.72	88.72	96.84	

Run no: 27
105.58	103.25	104.42	102.6	109.7	99.08	104.41	95.66	102.13	103.44	109.16	103.07	98.16	104.41	115.66	108.81	100.88	97.41	100.63	102.61	111.7	105.71	115.07	103.71	100.27	103.2	99.77	105.34	106.59	113.94	103.59	98.93	113.96	97.34	106.35	103.86	110.9	98.96	112.24	110.5	106.1	112.09	100.23	106.7	94.76	106.62	109.54	107.85	124.73	111.49	107.42	108.24	98.54	102.65	110.59	103.16	98.41	112.84	109.69	106.68	105.96	97.47	96.75	109.12	104.6	98.82	105.72	114.14	104.16	106.37	109.57	113.22	116.47	106.28	112.94	110.99	103.79	106.74	113.48	103.09	
99.08	97.41	106.7	94.76	97.47	96.75	97.41	97.47	97.41	96.75	94.76	96.75	104.41	95.66	97.47	98.16	95.92	98.93	103.86	98.41	98.93	98.41	101.12	97.34	104.6	104.6	98.93	97.56	97.82	102.13	103.71	102.13	109.69	110.99	110.99	109.69	110.99	110.99	114.14	114.14	100.88	100.23	100.23	98.82	106.37	98.82	111.49	111.49	98.54	102.65	99.77	99.39	106.59	104.42	115.66	100.63	100.63	115.66	98.96	105.58	103.07	110.59	110.59	110.59	103.07	106.62	106.62	102.61	100.27	103.09	102.61	102.61	102.61	110.5	112.84	110.5	112.84	103.79	103.79	100.27	
82.61	99.08	97.41	106.7	94.76	97.47	96.75	97.41	97.47	97.41	96.75	94.76	96.75	97.41	99.08	99.08	94.76	94.76	97.41	99.08	97.47	97.41	96.75	96.75	99.08	96.75	94.76	97.47	97.41	96.75	97.47	97.47	104.41	95.66	104.41	104.41	98.16	95.92	98.16	98.16	95.92	98.16	98.16	98.93	103.86	98.41	98.93	98.41	101.12	98.93	101.12	98.41	103.86	98.41	97.34	97.34	97.56	97.5	104.6	104.6	98.93	97.82	97.82	104.6	102.13	103.71	102.13	102.13	109.69	110.99	110.99	109.69	110.99	110.99	109.69	110.99	110.99	110.99	110.99	110.99	
82.61	99.08	97.41	106.7	94.76	97.47	96.75	97.41	97.47	97.41	96.75	94.76	96.75	97.41	99.08	99.08	94.76	94.76	97.41	99.08	97.47	97.41	96.75	96.75	99.08	96.75	94.76	97.47	97.41	96.75	97.41	97.47	99.08	96.75	94.76	97.41	97.47	96.75	97.41	99.08	96.75	94.76	97.41	97.41	94.76	99.08	99.08	96.75	93.91	99.08	99.08	97.47	99.08	94.76	106.7	86.05	97.47	97.47	97.47	97.47	97.47	97.47	94.76	94.76	96.04	104.41	95.66	104.41	104.41	104.41	97.41	95.92	98.16	98.16	95.92	98.06	95.92	98.16	98.16	98.16	
82.61	98.98	86.05	93.91	96.75	94.76	97.47	94.76	97.41	96.75	97.47	97.41	97.41	96.75	97.47	97.47	94.76	96.75	97.41	94.76	97.47	97.41	96.75	94.76	96.75	97.41	97.41	97.47	96.75	96.75	96.75	94.76	97.41	96.75	97.41	96.75	94.76	97.41	97.47	97.41	94.76	97.41	97.41	94.76	96.75	97.47	94.76	97.47	97.41	97.41	97.41	96.75	96.75	97.41	97.41	94.76	97.41	97.41	96.75	99.08	106.7	99.08	106.7	106.7	99.08	99.08	99.08	99.08	99.08	99.08	99.08	99.08	99.08	99.08	99.08	99.08	99.08	99.08	99.08	99.08	
82.61	98.98	82.61	86.05	97.47	97.41	97.47	97.41	97.41	97.47	97.47	97.41	97.47	97.41	97.41	97.41	97.47	97.41	97.41	97.41	97.47	97.41	97.41	97.41	97.47	97.47	97.41	97.41	97.41	97.41	97.41	97.41	97.41	97.47	97.47	97.41	97.47	97.47	93.21	97.47	97.41	97.47	97.41	97.47	97.41	97.47	97.41	97.47	86.05	97.47	97.41	97.41	97.41	97.47	97.41	97.47	97.47	93.12	97.41	97.41	97.41	97.47	97.47	97.41	97.41	97.41	97.41	97.41	86.05	97.41	93.91	106.7	106.7	99.08	96.75	106.7	96.75	99.08	94.76	96.75	
82.61	98.98	82.61	82.61	98.98	98.98	86.04	97.47	97.47	93.12	93.21	97.41	93.12	93.21	97.41	97.47	93.12	97.41	97.47	97.47	97.41	97.47	97.41	97.41	97.41	97.47	97.41	97.41	97.47	97.47	97.41	97.41	97.41	97.41	97.41	97.41	97.47	97.41	97.47	97.47	97.41	97.41	97.41	97.41	97.41	97.41	97.47	97.47	97.41	97.47	97.47	97.47	97.41	97.47	97.41	97.47	97.41	97.41	97.47	97.47	97.41	97.41	97.41	97.47	97.41	97.47	97.47	97.41	97.41	97.41	97.47	97.47	97.41	97.41	97.41	97.41	97.41	97.41	97.41	97.47	
82.61	82.61	82.61	97.81	98.98	98.98	98.98	98.98	86.04	97.47	97.47	86.04	93.12	93.12	93.46	97.41	93.21	97.41	97.47	93.21	93.12	97.41	97.47	97.41	97.41	97.47	97.47	93.21	97.41	97.41	97.47	97.41	97.47	97.47	97.47	97.41	97.41	97.41	97.47	97.41	97.41	97.47	97.47	97.41	97.41	97.41	97.41	97.41	97.47	97.47	97.47	97.41	97.41	97.41	97.41	97.41	97.41	97.41	97.47	97.47	97.47	97.41	97.47	97.41	97.47	97.41	97.41	97.47	97.47	97.41	97.41	97.41	97.47	97.41	97.47	97.47	97.41	97.41	97.41	97.47	
