
Run no: 0

Run no: 26
103.67	110.24	92.54	110.16	103.79	109.5	104.27	109.86	107.57	118.28	104.61	101.29	107.09	108.25	103.6	96.5	107.45	109.49	102.87	103.83	112.98	100.09	107.08	111.93	112.25	106.56	101.67	103.46	107.57	102.74	108.6	105.74	108.13	101.03	104.22	105.45	109.39	113.43	109.83	109.64	107.85	94.42	110.92	105.03	104.04	114.15	110.42	110.81	105.56	114.88	106.52	101.65	113.9	98.32	109.04	108.66	93.06	108.07	120.38	105.32	99.56	108.77	107.9	102.65	103.79	109.01	103.35	105.87	109.91	103.47	114.17	109.11	108.02	105.88	110.99	96.26	100.95	109.83	110.36	106.59	
92.54	93.06	92.54	88.72	96.5	96.26	118.28	101.65	100.95	103.05	100.95	94.42	103.35	94.42	103.35	103.46	113.43	105.56	99.56	99.56	113.43	98.32	103.47	99.56	103.47	98.32	103.79	104.27	100.09	100.09	104.61	104.61	101.03	110.42	101.03	101.03	104.22	104.22	104.22	105.74	100.92	101.29	109.39	114.15	101.29	114.15	114.15	109.64	109.64	109.64	105.87	101.67	107.57	102.74	102.74	106.21	107.57	106.56	103.69	102.34	106.56	102.65	102.87	109.07	113.9	103.67	103.6	112.25	103.6	114.13	112.25	105.03	105.03	103.83	103.83	103.83	104.23	105.45	105.45	105.45	
92.54	93.06	92.54	88.6	88.72	96.5	96.26	88.72	118.28	101.65	100.95	103.05	100.95	101.65	100.95	118.28	94.42	103.35	94.42	103.35	93.12	103.35	99.56	99.56	103.17	103.46	113.43	105.56	113.43	113.43	105.56	103.46	101.15	98.32	99.56	98.32	99.56	98.32	97.4	103.47	103.47	103.78	107.93	99.56	100.09	100.09	100.09	100.09	103.79	103.48	104.27	104.27	104.02	101.03	101.03	101.03	101.03	99.94	101.03	101.03	101.03	101.0	101.03	104.61	104.61	104.61	104.61	104.61	110.42	110.42	104.07	100.09	100.92	104.22	104.22	104.22	104.22	101.29	101.29	101.29	
92.54	93.06	92.54	88.15	88.77	92.54	88.6	96.5	96.26	88.6	96.26	88.35	96.5	96.5	88.6	88.6	88.15	92.54	94.42	94.42	94.42	96.5	93.12	96.5	88.72	88.72	118.28	101.65	100.95	103.05	100.95	101.65	100.95	118.28	101.65	100.95	118.28	118.28	118.28	103.05	101.65	100.95	118.28	103.35	103.35	103.35	103.35	99.56	99.56	99.56	99.56	99.56	103.17	103.46	113.43	105.56	113.43	113.43	105.56	103.46	103.46	113.43	103.28	105.56	103.46	103.17	113.43	101.15	98.26	98.32	99.56	98.32	99.56	98.32	97.4	99.56	98.32	98.32	98.34	107.93	
92.54	93.06	92.54	88.15	88.77	92.54	88.77	88.15	95.93	96.5	96.26	96.26	96.5	96.5	96.5	96.26	96.26	96.5	96.26	96.5	88.6	88.6	88.35	88.6	88.6	88.15	88.35	88.6	88.6	88.15	88.6	92.54	94.42	94.42	94.42	94.42	94.42	94.42	94.42	93.12	93.12	93.12	93.12	93.12	96.5	96.5	96.5	96.5	88.72	88.72	94.42	88.72	88.72	88.72	118.28	118.28	100.95	100.95	103.05	101.65	100.95	101.65	103.05	101.65	100.95	118.28	101.65	100.95	100.95	101.65	101.65	103.05	118.28	118.28	118.28	118.28	118.28	118.28	118.28	118.28	
92.54	93.06	92.54	88.15	88.77	92.54	88.77	88.15	95.93	95.93	95.93	88.15	88.23	88.15	88.35	88.15	94.86	94.95	92.54	103.14	94.42	94.42	94.42	94.42	94.42	94.42	94.42	94.42	94.42	94.42	94.33	94.42	96.5	96.5	96.5	96.5	96.5	96.5	88.15	88.15	93.12	93.12	93.12	93.12	93.12	96.5	88.15	96.5	96.5	93.12	96.26	96.26	96.26	96.26	96.26	96.26	96.26	88.6	88.6	88.35	88.6	88.6	88.35	88.6	88.6	88.6	88.35	88.6	88.6	88.7	88.6	88.6	88.6	88.6	93.32	96.26	96.5	96.5	96.5	96.5	
92.54	93.06	92.54	88.77	92.54	88.77	95.93	95.93	95.93	88.35	88.09	86.65	95.93	88.77	93.06	88.15	88.15	88.15	88.15	88.23	88.15	88.15	87.97	88.6	88.15	88.15	88.15	88.15	88.15	94.86	94.95	92.54	94.95	92.54	103.14	88.67	102.94	94.42	94.42	94.42	94.42	94.42	94.42	94.42	94.42	94.42	94.42	94.33	94.42	88.74	94.42	94.42	94.42	94.42	94.42	94.42	93.12	96.5	96.5	93.12	96.5	93.12	96.5	96.5	96.5	96.5	93.12	93.12	93.12	96.5	96.5	96.5	93.12	93.12	96.5	93.12	96.5	96.5	96.5	96.5	
88.77	88.77	95.93	95.93	95.93	88.35	95.93	88.77	88.15	86.62	95.93	95.93	88.77	88.15	95.93	88.77	88.77	95.93	90.78	92.54	93.06	92.54	92.54	93.06	91.1	92.54	92.54	88.09	86.65	88.6	86.65	88.09	88.09	86.65	88.6	88.23	94.86	94.76	88.15	88.15	88.15	88.23	88.15	88.15	88.15	88.15	88.15	88.15	88.15	88.15	88.15	88.23	88.15	88.15	88.15	88.15	88.15	87.97	94.95	94.95	94.95	95.37	87.97	92.54	92.54	92.54	88.95	88.99	94.33	94.42	94.42	94.42	94.42	94.42	94.42	94.42	94.42	94.42	94.42	94.42	
95.93	95.93	95.93	88.35	95.93	86.62	95.93	95.93	95.93	95.93	87.94	89.31	95.93	95.93	88.6	90.24	88.77	86.62	90.37	90.78	90.78	88.77	88.77	88.77	88.15	88.77	88.15	88.77	88.77	88.15	88.15	88.77	88.77	88.77	88.15	88.15	88.77	88.77	86.65	86.65	86.65	86.65	86.65	95.71	88.09	88.6	88.09	88.09	88.6	88.09	88.09	87.99	88.6	88.09	88.6	92.54	93.06	92.54	92.54	93.06	92.54	92.54	93.06	92.51	92.98	92.54	91.1	91.1	93.11	88.23	88.23	88.23	94.86	94.76	94.76	94.86	94.86	87.97	87.97	92.54	
95.93	95.93	95.93	95.93	86.62	95.93	95.93	95.93	95.93	87.94	89.31	95.93	95.93	90.24	88.77	86.62	90.37	90.24	95.93	87.94	95.93	95.93	88.26	95.93	95.93	87.94	95.93	86.62	95.93	90.37	95.47	88.35	88.6	88.77	88.77	88.77	88.77	88.77	88.77	88.77	88.77	88.77	88.77	88.77	88.77	89.31	88.77	88.77	88.77	88.77	88.77	88.77	88.77	88.77	88.35	88.77	88.77	88.6	90.78	90.78	90.78	86.65	86.65	86.65	86.65	86.65	87.67	86.65	88.08	87.65	88.15	88.15	88.15	88.15	88.15	88.15	88.15	88.15	95.71	95.71	
95.93	95.93	95.93	95.93	86.62	95.93	95.93	95.93	95.93	87.94	89.31	95.93	95.93	90.24	88.77	86.62	90.37	90.24	95.93	87.94	95.93	95.93	88.26	95.93	95.93	87.94	95.93	86.62	95.93	90.37	95.47	90.24	95.93	95.93	95.93	90.37	95.93	95.93	95.93	95.93	87.94	87.94	95.93	90.37	90.24	87.94	95.93	95.93	90.24	95.93	95.93	95.93	95.93	95.93	95.93	89.31	88.35	88.35	88.77	88.77	88.6	88.35	88.77	88.6	88.6	88.6	88.77	88.77	88.77	88.77	88.77	88.77	88.77	88.77	88.77	88.77	88.77	88.77	88.77	88.77	
95.93	86.62	95.93	86.62	89.31	88.82	95.47	90.37	89.78	87.19	88.42	88.26	87.94	86.62	90.24	95.93	87.94	87.94	90.37	90.24	87.94	90.37	90.24	90.24	90.37	86.62	95.93	86.62	95.93	87.94	87.94	90.24	90.37	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	86.62	95.93	95.93	95.93	95.93	95.93	95.93	95.93	90.24	95.93	95.93	95.93	90.37	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	86.62	
86.62	95.93	95.93	88.87	88.82	95.47	90.37	90.37	87.94	87.44	88.42	87.19	95.93	88.26	88.26	87.19	88.42	88.82	90.37	90.37	95.93	90.37	95.93	90.37	90.37	95.93	95.93	90.37	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	90.37	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	90.37	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	
86.62	95.93	95.93	88.87	88.82	95.47	90.37	90.37	87.19	87.44	87.94	95.47	95.93	88.26	88.42	88.82	88.37	88.01	87.44	87.19	87.94	88.26	88.42	88.82	87.44	87.94	90.37	90.37	87.19	95.93	95.93	88.82	90.37	90.37	95.93	95.93	90.37	95.93	90.37	90.37	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	90.37	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	
86.62	95.93	95.93	88.69	95.47	90.37	87.19	88.87	90.37	95.47	95.93	88.87	90.37	90.37	95.93	90.37	90.37	95.93	90.37	90.37	95.93	95.93	90.37	95.93	95.93	90.37	95.93	90.37	90.37	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	90.37	95.93	95.93	90.37	95.93	95.93	87.84	88.37	88.42	88.42	88.37	
86.62	95.93	95.93	87.84	88.69	95.47	90.37	87.84	88.87	90.37	87.19	88.69	87.19	95.93	95.47	87.19	88.87	90.37	95.47	90.37	88.87	95.93	95.47	90.37	90.37	95.93	90.37	90.37	95.93	90.37	95.93	90.37	95.93	95.93	95.93	95.93	95.93	90.37	90.37	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	90.37	95.93	
85.74	86.62	95.93	95.93	88.31	87.84	90.37	95.47	87.23	90.37	88.87	87.84	87.84	87.19	95.93	95.47	88.69	87.19	88.69	88.87	87.19	95.47	88.87	87.19	88.87	87.84	95.47	90.37	90.37	95.93	88.87	90.37	95.47	87.19	95.93	95.47	90.37	90.37	95.93	90.37	90.37	95.93	90.37	90.37	95.93	90.37	90.37	95.93	95.93	90.37	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	
85.74	82.61	95.93	95.93	87.81	95.47	90.37	88.87	90.37	88.31	95.47	95.93	88.69	88.87	88.69	95.47	90.37	90.37	95.47	88.69	95.93	90.37	95.47	90.37	88.87	95.93	88.87	95.47	88.87	88.87	90.37	95.93	90.37	95.93	90.37	90.37	95.93	90.37	90.37	95.93	90.37	95.93	90.37	95.93	95.93	90.37	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	90.37	95.93	87.19	86.62	86.62	
85.74	82.61	85.74	85.74	82.61	85.74	87.81	95.93	95.93	95.47	90.37	88.31	88.69	90.37	88.87	88.31	95.47	90.37	88.87	90.37	87.81	88.87	87.81	95.47	88.69	95.47	95.93	88.69	88.69	95.93	90.37	90.37	95.47	95.93	88.87	88.69	95.47	90.37	90.37	88.69	95.93	90.37	95.47	90.37	88.87	95.93	88.87	88.87	88.87	90.37	95.93	95.93	90.37	90.37	95.93	90.37	95.93	95.93	90.37	95.93	95.93	90.37	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	
85.74	82.61	85.74	85.74	82.61	85.74	85.74	85.74	85.74	85.74	82.61	87.81	95.93	87.81	95.93	93.97	88.31	88.69	90.37	88.87	95.47	90.37	88.31	88.87	90.37	90.37	88.31	87.81	95.47	88.69	95.93	95.47	95.47	95.93	88.69	88.31	88.87	88.69	95.93	90.37	90.37	88.87	90.37	88.87	90.37	88.87	87.81	95.47	88.69	95.47	95.93	88.69	95.93	90.37	90.37	95.47	95.93	95.47	90.37	90.37	95.93	90.37	88.87	95.93	88.87	88.87	88.87	90.37	95.93	95.93	90.37	90.37	90.37	95.93	95.93	95.93	95.93	95.93	95.93	95.93	
85.74	82.61	85.74	85.74	82.61	85.74	85.74	85.74	85.74	85.74	82.61	85.74	82.61	85.74	85.74	82.61	82.61	85.74	85.74	85.74	87.81	95.93	95.93	87.81	88.69	93.97	88.31	90.37	93.97	90.37	88.87	95.47	88.31	88.87	87.81	90.37	88.31	87.81	88.87	95.47	88.69	95.47	95.93	95.47	95.93	88.31	88.69	88.87	87.81	95.93	88.31	88.69	90.37	88.87	95.47	90.37	90.37	88.31	87.81	95.47	88.69	95.93	95.47	95.93	88.69	88.87	95.93	90.37	90.37	90.37	88.87	90.37	88.87	87.81	95.47	88.69	95.93	88.69	95.93	90.37	
85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.14	82.44	85.74	85.74	85.74	82.44	85.74	85.74	85.74	85.74	85.74	85.74	101.92	82.61	82.61	82.61	82.61	82.61	82.61	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	85.74	95.93	95.93	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	85.74	95.47	85.74	93.97	93.97	90.37	86.28	88.87	93.97	90.37	90.37	88.87	88.87	90.37	88.87	88.87	90.37	
85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.14	82.44	85.74	85.74	85.74	82.44	85.74	85.74	85.74	85.74	85.74	85.74	101.92	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	83.47	85.74	85.74	85.74	85.74	85.74	82.44	85.74	84.99	85.74	85.74	82.38	85.74	85.74	85.74	85.74	85.74	85.74	101.92	85.66	82.61	82.61	82.61	82.61	82.61	82.61	82.61	82.61	85.74	85.74	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	
101.92	82.38	82.71	84.99	85.74	84.99	82.44	85.59	85.14	85.14	85.72	82.44	82.44	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	82.44	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	
80.48	101.92	101.92	82.71	84.99	85.74	82.23	82.44	85.29	85.72	82.44	85.14	82.44	84.99	85.14	82.44	84.99	85.14	85.74	85.74	85.74	82.44	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	
80.48	101.92	82.71	84.99	101.92	85.74	82.71	82.06	84.99	82.4	85.29	85.72	85.14	85.29	85.14	84.99	85.14	85.74	101.92	85.74	85.14	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	
80.48	101.92	82.93	84.99	101.92	85.74	82.06	82.4	82.71	82.71	82.4	85.72	85.29	85.29	84.99	85.14	85.14	85.14	85.14	84.99	85.74	85.72	85.74	85.29	82.71	84.99	101.92	85.74	84.99	85.14	85.14	85.74	101.92	85.14	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	
80.48	101.92	101.92	82.93	84.99	101.84	85.74	82.06	82.93	82.26	84.99	80.58	85.14	85.29	85.72	85.29	84.99	101.92	85.72	85.74	85.74	84.99	85.74	85.29	84.99	101.92	85.29	84.99	101.92	85.74	84.99	84.99	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	
101.92	80.48	80.48	83.32	84.99	101.84	85.74	82.06	82.26	80.58	84.99	82.93	82.06	85.14	85.72	85.29	82.93	80.58	85.29	84.99	84.99	101.92	85.74	85.29	85.74	85.72	85.29	85.72	101.92	101.92	84.99	84.99	101.92	85.74	85.74	84.99	85.74	101.92	84.99	101.92	85.74	84.99	84.99	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	
80.48	101.92	101.92	84.77	83.32	101.84	85.74	82.26	80.63	82.06	82.06	82.93	84.99	85.14	85.72	85.29	82.93	82.93	80.48	84.99	80.58	82.06	85.29	84.99	80.58	101.84	101.92	85.74	85.29	85.72	85.74	85.29	85.72	101.92	85.74	80.48	84.99	84.99	85.72	85.29	85.29	84.99	84.99	101.92	85.74	85.74	84.99	101.92	85.74	85.74	84.99	85.74	101.92	101.92	85.74	84.99	84.99	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	
80.37	101.92	101.92	84.77	83.32	101.84	85.74	82.26	80.72	82.93	84.99	85.29	85.72	82.93	82.93	85.14	84.99	85.14	85.29	84.99	101.84	101.92	85.74	85.29	85.72	85.74	85.72	85.29	85.72	101.92	85.74	101.92	85.74	84.99	84.99	101.92	85.74	85.29	85.74	85.29	85.72	85.74	84.99	84.99	85.29	84.99	84.99	101.92	85.74	85.74	84.99	85.74	84.99	85.74	101.92	101.92	85.74	84.99	84.99	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	

Run no: 27
107.43	108.19	117.52	114.52	106.27	105.64	107.59	119.14	103.67	99.15	107.63	103.86	107.62	103.61	109.62	101.8	100.28	110.39	107.89	112.66	107.5	115.32	101.14	105.76	94.86	109.29	109.62	114.18	108.97	111.51	101.99	104.79	98.69	110.02	110.76	114.93	112.13	93.74	98.53	99.48	101.54	106.58	94.62	99.75	108.44	115.62	99.38	98.35	96.36	102.46	121.2	112.5	107.85	98.39	103.08	104.27	102.44	99.72	105.79	102.47	102.04	95.07	101.68	106.29	105.96	105.91	103.06	110.51	93.6	100.01	106.09	103.09	102.58	104.38	107.62	101.08	111.16	102.19	102.43	113.32	
93.74	93.6	93.6	96.87	119.14	98.39	101.08	97.89	98.39	98.39	96.36	97.1	94.86	94.62	94.86	100.28	99.75	98.35	99.0	95.07	95.86	95.07	119.23	117.52	99.72	117.52	106.09	106.09	106.09	105.76	105.76	98.53	99.72	98.89	99.72	99.38	106.27	112.5	105.79	99.68	112.5	106.27	105.79	112.5	98.69	99.62	108.44	104.27	99.15	99.48	101.14	103.09	103.09	106.29	102.19	102.19	102.19	101.14	107.85	108.44	101.54	101.54	103.08	103.09	115.32	100.01	99.76	110.39	100.01	103.86	101.8	107.5	101.38	103.86	102.46	102.04	100.04	102.47	104.6	105.23	
93.74	93.6	93.6	96.87	93.6	119.14	98.39	101.08	97.89	98.39	98.39	96.36	97.89	97.89	119.14	101.08	98.39	97.89	96.36	98.39	98.39	93.6	97.1	97.1	94.86	94.62	94.86	94.86	94.86	94.67	100.28	99.75	99.75	97.89	98.35	95.07	95.86	95.07	95.86	95.86	99.0	99.0	95.18	119.23	98.43	96.8	99.75	117.52	99.72	117.52	99.72	106.09	106.09	106.09	106.09	106.09	105.76	105.76	105.76	99.72	99.72	99.72	98.53	98.89	98.89	99.38	99.23	106.27	112.5	105.79	112.5	106.27	105.79	112.5	112.5	105.79	106.27	105.79	105.79	106.27	
93.74	93.6	93.6	96.87	93.6	96.87	93.6	96.87	96.36	96.36	98.39	101.08	97.89	98.39	98.39	97.89	97.89	101.08	98.39	97.89	98.39	98.39	98.39	101.08	98.39	98.39	101.08	97.89	102.27	119.14	119.14	119.14	93.6	97.82	93.6	97.1	97.1	97.75	94.86	94.62	94.86	94.86	94.86	94.86	94.62	94.86	93.77	94.62	97.1	119.14	94.62	94.67	100.28	99.75	99.75	97.89	99.75	100.28	97.89	100.28	97.89	94.67	99.75	98.11	98.35	95.86	95.86	95.86	98.35	95.72	99.75	99.0	99.0	99.0	99.0	98.35	95.02	95.07	95.07	95.07	
93.74	93.6	93.6	96.87	93.6	96.87	93.6	96.87	96.87	96.87	96.87	93.6	96.83	96.87	93.6	99.34	96.36	96.36	96.34	96.36	96.36	96.36	93.6	93.6	102.27	102.27	102.27	98.39	97.89	98.39	98.39	97.89	97.89	98.39	97.89	98.39	98.39	98.39	98.39	98.39	97.89	97.89	98.39	97.89	98.39	93.6	97.89	98.39	97.89	98.25	98.39	97.89	98.39	98.39	97.89	97.89	98.39	98.39	101.08	101.08	101.08	101.08	101.08	101.08	97.82	97.82	97.08	97.82	93.77	94.86	94.86	94.62	93.77	94.86	94.62	94.86	94.62	94.62	94.86	94.86	
93.74	93.6	93.6	96.87	93.6	96.87	93.6	96.87	96.87	96.87	96.87	93.6	96.87	93.6	99.34	96.87	93.87	93.6	93.6	93.6	93.6	93.6	96.87	99.34	93.6	93.1	96.87	96.87	93.6	86.34	96.83	96.67	96.36	96.36	96.34	96.36	96.36	96.36	96.36	96.36	96.36	96.34	96.87	102.27	102.27	102.27	102.27	102.27	93.6	102.27	93.6	93.6	97.85	98.39	98.39	98.25	97.89	97.89	98.39	97.89	97.89	98.39	98.39	98.39	97.89	97.89	98.39	98.39	97.89	98.39	98.39	98.39	98.39	98.39	97.89	97.89	98.39	97.89	98.39	97.89	
93.74	93.6	93.6	96.87	93.6	96.87	93.6	96.87	96.87	96.87	96.87	93.6	96.87	93.6	99.34	96.87	93.87	93.6	93.6	93.6	93.6	93.6	96.87	99.34	93.6	96.87	96.87	93.6	86.34	93.6	96.87	99.34	96.87	93.6	93.6	96.87	99.34	96.87	99.34	96.87	96.87	93.6	99.34	86.34	96.87	96.87	93.6	93.6	86.34	93.03	93.6	93.6	99.34	96.87	93.1	96.83	96.67	96.83	96.83	96.36	96.36	96.34	96.36	96.36	96.36	96.36	96.36	96.36	96.34	96.36	96.36	96.36	96.36	96.36	95.24	96.57	96.36	99.49	100.04	99.31	
86.34	86.34	86.34	93.03	93.03	93.87	93.87	93.74	93.6	93.74	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	86.34	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	95.38	96.75	99.34	99.34	99.34	96.87	96.87	96.87	96.87	99.34	99.34	96.87	96.87	96.87	96.87	96.87	96.87	96.87	96.87	96.87	99.34	96.87	96.87	99.34	96.87	96.87	96.87	99.34	96.87	96.87	96.87	96.87	99.34	96.87	96.87	96.87	99.34	96.87	96.87	96.87	
86.34	86.34	86.34	93.03	93.03	93.87	93.87	93.74	93.6	93.74	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	86.34	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	95.38	93.6	86.34	93.6	93.6	93.03	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.03	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.74	93.6	86.34	93.6	93.6	93.6	93.6	93.74	91.95	91.95	86.66	95.38	92.5	99.34	99.34	96.75	99.05	96.87	96.75	
86.34	86.34	86.34	93.87	93.87	93.74	93.74	86.34	95.38	86.34	93.74	86.34	93.74	91.95	91.95	86.66	93.74	91.95	93.74	92.54	93.74	93.74	93.87	93.74	93.74	93.74	86.34	93.03	93.03	93.03	93.03	95.38	95.38	93.03	93.03	93.03	93.24	89.42	93.6	92.5	99.34	99.34	96.75	93.6	93.6	96.87	99.05	93.6	99.05	96.75	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	93.6	
86.34	86.34	86.34	93.87	93.87	93.74	93.74	86.34	95.38	86.34	93.74	86.34	93.74	91.95	91.95	93.74	91.95	93.74	92.54	93.74	93.74	93.87	93.74	93.74	93.74	86.34	93.87	91.95	92.54	93.74	93.74	93.74	86.34	95.38	92.54	93.74	86.34	86.56	94.88	91.95	93.74	93.74	86.34	94.39	86.34	86.66	86.66	86.57	93.03	93.03	93.03	93.03	95.38	95.38	93.03	93.03	93.03	93.24	93.03	93.03	86.66	93.03	93.03	93.03	93.03	89.42	93.6	93.6	93.6	92.5	99.34	99.34	99.05	99.05	92.5	104.89	96.75	96.87	96.87	96.75	
83.45	95.38	95.38	86.56	91.95	91.95	86.34	86.34	92.54	93.74	94.39	86.56	86.34	91.95	92.54	94.88	93.87	94.88	95.38	93.74	93.87	86.34	93.87	93.74	92.54	91.95	93.87	92.54	93.74	95.38	91.95	93.74	86.34	92.54	86.34	93.74	93.87	92.54	86.34	93.74	93.74	86.34	86.34	93.74	86.34	93.74	93.74	91.95	93.74	93.74	93.74	93.74	86.34	93.74	86.34	92.54	93.74	86.34	93.74	93.74	86.34	86.34	93.74	93.74	93.74	93.74	93.74	93.74	93.74	86.34	86.34	86.34	93.74	93.74	93.74	86.34	93.74	93.74	93.74	93.74	
