
Run no: 0
94.72	79.43	79.43	80.51	90.82	90.82	94.09	91.29	90.99	80.3	80.51	80.18	90.82	79.43	80.18	91.29	94.72	94.29	79.43	94.56	94.62	94.09	94.29	90.82	94.62	91.29	94.59	94.59	94.62	94.56	94.59	94.56	94.62	94.56	94.29	94.09	90.82	80.18	90.82	91.29	79.43	94.72	94.29	94.62	94.29	94.59	94.62	94.59	94.29	94.29	90.82	90.82	79.43	90.82	90.82	94.56	94.29	94.62	94.59	94.62	
77.94	94.72	94.72	80.51	90.82	90.82	80.51	94.09	91.29	90.99	80.51	90.82	91.29	94.56	94.29	94.62	94.09	94.29	90.99	90.82	94.62	94.09	94.59	94.56	94.62	94.59	94.59	94.56	94.62	94.59	91.29	94.29	94.56	94.29	90.82	91.29	94.72	94.29	94.56	94.62	94.09	94.29	90.82	94.62	94.59	94.59	94.56	94.62	94.29	90.82	90.82	91.29	94.72	94.29	94.62	94.59	94.62	94.29	94.29	90.82	
77.94	94.72	94.72	80.51	90.82	80.51	90.82	77.94	94.09	91.29	90.99	80.51	90.82	91.29	94.62	94.56	94.29	94.72	94.29	94.09	90.99	90.82	94.62	94.09	91.29	94.59	94.59	94.56	94.56	94.59	94.62	90.99	94.29	94.56	91.29	90.82	90.82	91.29	90.82	91.29	94.56	94.29	94.09	90.99	94.62	94.59	94.62	94.59	94.56	94.62	94.59	94.56	94.29	90.82	94.72	94.29	94.62	94.29	90.82	94.62	
77.81	94.72	94.72	80.51	80.51	80.51	80.51	94.72	94.72	94.72	88.72	90.52	94.62	94.62	94.09	91.29	90.82	90.82	90.99	90.99	90.82	91.29	94.29	94.56	94.09	94.29	90.99	91.29	94.59	94.59	94.56	94.62	94.56	94.62	94.59	94.56	91.29	94.09	94.29	91.29	94.09	90.82	94.29	94.09	90.82	94.59	94.56	94.62	94.59	94.62	94.29	90.82	90.82	94.29	94.09	90.99	90.82	91.29	94.56	94.59	
77.81	94.72	94.72	80.51	80.51	80.51	80.51	94.72	94.72	94.72	88.72	94.72	88.72	94.72	80.51	88.72	94.72	94.72	88.72	94.62	90.52	90.52	91.59	94.09	90.82	90.99	90.82	94.19	94.62	90.82	91.29	91.29	90.99	90.82	94.09	94.09	91.29	91.29	90.99	94.62	94.62	94.09	91.29	90.82	90.99	90.99	90.82	94.09	90.99	91.29	94.62	94.62	91.29	94.09	91.29	94.09	94.09	90.82	94.62	94.62	
94.72	94.72	94.72	94.72	94.72	88.72	94.72	88.72	94.72	88.72	94.72	94.72	94.72	94.72	88.72	77.79	94.72	104.43	77.81	80.51	77.81	80.51	80.51	80.51	80.51	80.51	80.51	88.72	94.65	90.52	94.62	94.62	90.52	90.78	91.59	93.99	94.19	94.62	91.29	90.99	91.29	90.52	90.99	94.09	94.19	94.09	91.29	94.19	94.62	94.09	90.52	94.62	90.99	91.29	90.99	94.09	90.99	91.29	90.99	94.09	
94.72	94.72	94.72	94.72	94.72	88.72	94.72	88.72	94.72	88.72	94.72	94.72	94.72	94.72	88.72	77.79	94.72	104.43	104.43	94.72	94.72	94.72	104.43	88.72	88.72	94.72	94.72	94.72	94.72	88.72	94.72	77.79	94.72	88.72	88.72	77.81	80.51	77.81	79.77	80.51	80.51	80.51	80.51	80.51	80.51	80.51	80.51	80.51	80.51	80.51	80.51	88.72	94.65	94.65	94.65	94.65	94.62	90.47	90.78	90.52	
94.72	94.72	94.72	94.72	94.72	88.72	94.72	88.72	94.72	88.72	94.72	94.72	94.72	94.72	88.72	77.79	94.72	104.43	104.43	94.72	94.72	94.72	104.43	88.72	88.72	94.72	94.72	94.72	94.72	88.72	94.72	77.79	94.72	88.72	88.72	94.72	94.72	88.72	88.72	77.79	94.72	88.69	104.43	94.72	104.43	77.79	94.72	88.72	94.72	88.72	94.72	94.72	94.72	94.72	94.72	88.72	94.72	80.51	77.81	77.81	
104.43	77.79	104.43	77.79	87.22	78.01	104.43	94.72	94.67	88.72	88.72	77.79	77.79	94.72	94.72	88.72	94.72	88.72	94.72	94.72	94.72	94.72	94.72	88.72	94.72	88.72	88.72	94.72	94.72	94.72	88.72	104.43	94.72	94.72	94.72	104.43	88.72	94.72	94.72	94.72	94.72	94.72	94.72	88.72	94.72	94.72	88.72	77.79	94.72	104.43	94.72	94.72	88.72	94.72	88.72	94.72	94.72	94.72	94.72	94.72	

Run no: 24
107.36	114.75	102.32	104.13	109.37	107.44	106.98	126.14	113.8	102.37	92.71	107.4	110.79	99.77	105.33	110.93	103.18	102.69	114.85	103.64	100.61	104.65	91.63	100.84	110.94	105.19	108.76	95.87	106.46	111.39	98.93	102.08	105.12	110.0	100.58	101.75	104.03	105.62	106.23	109.57	103.14	111.54	102.6	111.75	101.89	108.4	109.09	113.72	113.85	109.41	107.61	110.18	109.84	107.9	109.15	103.2	106.04	105.51	109.44	98.11	
92.71	91.63	98.11	92.71	98.11	89.09	91.63	95.87	102.08	109.84	109.84	92.38	102.08	102.32	100.61	107.84	98.93	100.58	98.93	100.39	102.32	105.62	105.62	105.62	102.08	100.84	104.13	99.77	104.13	99.77	105.62	103.18	103.18	101.89	101.89	101.89	103.2	101.28	100.58	106.98	106.98	106.98	101.75	104.65	102.6	102.6	104.65	104.65	126.14	106.23	111.75	106.98	102.37	102.22	102.69	104.03	103.14	108.4	108.4	103.14	
92.71	91.63	98.11	92.71	98.11	89.09	89.09	98.11	92.71	89.09	105.41	91.63	91.73	95.87	102.08	92.38	102.08	92.38	102.08	94.52	109.84	109.84	109.84	109.84	107.73	109.84	100.61	102.15	102.32	98.93	100.58	98.93	100.39	98.93	107.84	107.84	102.32	102.08	102.08	105.62	105.62	105.62	105.62	105.62	105.62	100.84	99.77	99.77	99.77	104.13	104.13	101.89	101.89	101.89	101.89	101.89	101.81	103.18	103.18	105.62	
92.71	91.63	98.11	92.71	98.11	89.09	89.09	98.11	92.71	89.09	91.63	92.71	92.71	98.11	89.09	91.63	103.32	105.41	91.63	91.73	102.08	102.08	102.08	91.73	89.09	91.73	102.08	92.71	109.84	109.84	109.84	109.84	107.73	109.84	109.84	109.84	109.84	107.73	109.84	109.84	95.87	94.52	91.73	95.87	102.15	92.21	92.38	92.38	102.32	92.38	102.32	100.61	100.61	100.58	102.32	98.93	107.84	107.84	102.32	107.84	
92.71	91.63	92.71	89.09	89.09	92.71	89.09	91.63	92.71	92.71	89.09	91.63	91.63	91.63	92.71	92.71	97.75	92.71	91.63	98.11	92.71	89.09	89.57	99.15	103.32	103.32	98.11	98.11	98.11	98.11	98.11	105.41	89.09	89.09	91.63	91.73	91.73	91.73	98.65	91.73	91.73	91.73	91.73	91.73	102.08	102.08	102.08	102.08	102.08	102.08	102.08	102.08	92.71	92.71	107.73	109.84	109.84	107.73	109.84	109.84	
91.63	89.09	89.09	89.09	91.63	89.09	91.63	91.63	91.63	91.63	89.09	89.57	99.15	91.63	89.09	91.63	89.09	89.09	91.63	91.63	91.63	91.63	91.63	92.24	92.71	92.71	92.71	92.71	92.71	92.71	92.71	97.75	92.71	98.11	92.71	92.71	98.11	92.71	97.75	92.71	92.71	92.71	97.75	92.71	92.71	92.71	92.71	92.71	92.71	103.32	103.32	100.77	103.32	98.11	98.11	98.11	98.11	98.11	98.11	98.11	
91.63	89.09	89.09	89.09	91.63	89.09	91.63	91.63	91.63	91.63	89.09	89.57	99.15	91.63	89.09	91.63	89.09	89.09	91.63	91.63	91.63	91.63	91.63	92.24	91.41	92.24	89.57	89.09	89.09	89.09	90.06	91.63	89.09	91.63	91.63	89.09	91.63	91.63	91.63	91.63	86.1	92.24	90.08	98.11	98.11	92.71	97.75	92.71	97.75	98.11	92.71	92.71	92.71	92.71	92.71	92.71	92.71	92.71	92.71	92.71	
91.63	91.63	91.63	91.63	91.63	91.63	99.15	91.63	91.63	91.63	91.63	91.63	91.63	91.63	92.24	91.41	92.24	90.06	91.63	91.63	91.63	91.63	91.63	91.63	91.63	86.1	91.63	99.15	91.63	91.63	89.78	88.78	92.24	91.63	92.24	91.63	91.63	88.64	91.63	91.63	91.63	91.63	91.63	91.63	91.63	89.57	89.57	89.57	89.09	100.63	89.09	89.09	89.09	89.09	89.09	89.09	89.09	89.09	89.09	89.09	
86.1	86.1	99.15	99.15	89.78	88.78	99.15	92.24	88.64	89.78	91.41	88.78	90.06	91.63	92.24	91.63	90.06	92.24	88.64	90.06	88.64	91.63	92.24	99.15	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	92.24	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	89.78	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	
85.88	88.78	89.78	92.24	88.64	89.96	91.63	92.23	88.78	91.63	89.78	89.78	91.63	88.64	89.96	89.78	88.64	88.64	92.24	89.78	92.24	89.78	88.78	91.63	92.24	91.63	92.24	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	92.24	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	94.22	98.95	99.15	99.15	99.15	99.15	
94.22	85.82	89.78	88.78	88.64	92.24	89.97	91.63	92.23	88.78	91.63	91.63	88.66	89.96	88.78	89.78	89.96	89.78	92.24	89.96	88.64	92.24	88.64	91.63	92.24	88.78	89.78	88.64	91.63	88.78	91.63	89.78	91.63	89.96	89.78	88.64	88.64	89.78	91.63	92.24	91.63	92.24	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	92.24	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	
94.22	85.82	85.82	89.57	89.09	88.64	94.22	92.24	89.97	91.63	92.23	91.63	91.63	88.78	89.97	88.66	88.78	88.66	85.82	92.24	92.23	91.63	92.24	88.78	88.66	91.63	91.63	88.78	92.24	91.63	92.24	88.78	91.63	88.78	91.63	91.63	91.63	92.24	92.24	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	92.24	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	92.24	91.63	91.63	91.63	
94.22	85.82	85.82	94.22	89.57	89.09	88.66	86.46	92.24	89.97	91.63	91.79	88.78	86.46	85.82	91.63	92.23	89.97	91.63	85.82	92.24	94.22	92.23	92.24	91.63	92.24	85.82	94.22	91.63	91.63	91.63	92.24	91.63	91.63	91.63	92.24	91.63	91.63	91.63	92.24	92.24	91.63	91.63	91.63	91.63	91.63	91.63	92.24	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	91.63	
94.22	85.82	85.82	94.22	86.46	92.24	91.79	88.78	86.46	85.82	92.23	85.82	92.24	94.22	92.23	92.24	92.24	85.82	94.22	92.24	92.24	92.24	92.24	92.24	92.24	92.24	94.22	86.46	85.82	92.24	88.91	91.79	86.46	91.79	86.46	85.82	92.24	92.24	92.24	91.79	92.23	92.18	88.32	86.46	94.22	94.22	85.82	92.24	92.24	92.18	88.59	91.63	91.63	89.09	89.57	89.97	91.63	89.97	89.97	91.63	
94.22	94.22	85.82	85.82	88.91	88.59	91.79	88.32	94.22	92.24	86.46	86.36	85.82	92.18	91.79	88.32	86.46	88.91	88.32	86.46	92.23	85.82	92.18	92.24	92.24	92.23	92.24	86.46	91.79	91.79	92.23	85.82	94.22	86.46	92.24	91.79	86.46	85.82	92.23	85.82	92.24	94.22	92.24	92.24	85.82	94.22	92.24	92.24	92.24	92.24	94.22	86.46	92.24	86.46	92.24	92.24	92.24	92.18	94.22	85.82	
85.78	94.22	94.22	88.59	88.91	91.79	88.91	86.46	88.32	92.24	94.22	85.82	86.36	92.18	91.79	86.36	88.32	88.32	92.24	94.22	92.23	92.18	92.23	92.24	92.23	88.91	91.79	92.18	92.23	94.22	91.79	94.22	92.18	91.79	88.32	88.32	92.24	92.24	92.23	92.24	91.79	92.24	92.23	92.24	92.24	92.24	94.22	92.24	92.24	92.24	94.22	92.24	92.24	92.24	92.24	92.18	94.22	88.91	92.24	94.22	
85.78	94.22	94.22	88.59	88.91	88.91	91.79	88.32	86.46	92.24	94.22	85.82	86.36	88.59	92.18	91.79	86.46	88.91	86.36	86.36	92.24	94.22	92.18	92.23	92.23	92.23	92.24	91.79	92.18	91.79	92.23	92.18	94.22	88.91	91.79	92.24	94.22	91.79	92.24	94.22	92.23	92.23	92.24	92.23	91.79	92.18	92.23	94.22	94.22	91.79	92.24	92.24	92.24	91.79	92.24	92.24	92.24	92.24	94.22	92.24	
94.22	94.22	88.46	88.91	91.79	92.72	94.22	92.24	92.09	88.91	91.79	92.23	92.24	94.22	88.91	92.24	92.24	88.91	91.79	91.79	94.22	88.91	91.79	92.24	94.22	92.24	94.22	92.24	91.79	91.79	94.22	91.79	92.24	94.22	91.79	92.24	94.22	94.22	92.24	92.24	92.24	91.79	92.24	92.24	92.24	94.22	92.24	94.22	94.22	82.16	85.71	88.32	86.46	86.36	86.46	85.82	86.32	85.78	86.36	85.78	
82.16	94.22	94.22	87.78	88.46	88.91	91.79	92.72	93.93	92.24	92.09	88.91	91.79	94.22	92.23	92.24	92.23	88.91	94.22	92.24	91.79	91.79	92.24	94.22	91.79	94.22	92.23	88.91	94.22	91.79	92.24	94.22	94.22	92.24	94.22	88.91	92.24	92.24	88.91	91.79	91.79	91.79	94.22	92.24	94.22	92.24	91.79	94.22	92.24	91.79	92.24	92.24	92.24	92.24	91.79	92.24	92.24	94.22	92.24	94.22	
82.16	94.22	94.22	87.78	88.46	82.16	91.79	88.91	92.72	93.93	87.78	92.72	92.24	92.09	88.46	88.91	91.79	93.93	94.22	92.23	92.24	92.23	88.91	93.93	88.46	94.22	92.24	92.23	88.91	91.79	92.24	94.22	91.79	92.24	88.91	91.79	94.22	92.23	92.24	88.91	94.22	92.24	91.79	91.79	92.24	94.22	92.23	88.91	94.22	91.79	92.24	94.22	94.22	92.24	94.22	92.24	92.24	91.79	91.79	91.79	
81.06	94.22	94.22	88.46	87.78	82.16	87.78	82.16	91.79	88.91	92.72	93.93	87.78	92.24	92.72	88.91	92.09	88.46	87.78	91.79	93.93	92.23	92.24	92.72	88.46	93.93	94.22	92.23	92.24	92.23	91.79	88.91	92.72	94.22	92.24	88.91	94.22	92.23	88.46	93.93	94.22	92.24	92.23	92.23	88.91	91.79	88.91	93.93	94.22	92.23	94.22	92.24	91.79	92.24	91.79	92.24	88.91	91.79	94.22	92.24	
81.03	94.22	94.22	88.33	87.78	82.16	87.78	91.79	88.91	82.16	93.93	92.72	92.72	92.24	88.46	88.91	88.46	92.09	91.79	93.93	94.22	88.46	92.23	92.09	92.24	92.72	92.23	93.93	88.91	94.22	92.09	92.23	92.24	91.79	91.79	88.91	93.93	92.72	94.22	87.78	91.79	88.91	92.72	92.24	88.91	87.78	93.93	92.23	92.72	88.46	93.93	94.22	92.23	92.24	92.23	91.79	88.91	92.72	94.22	92.24	
94.22	94.22	88.33	82.16	82.16	92.24	88.46	88.46	94.22	88.46	92.24	94.22	92.24	94.22	92.24	88.46	94.22	92.24	94.22	92.24	92.24	94.22	94.22	81.03	94.22	94.22	92.43	87.7	88.46	92.24	88.46	92.24	92.24	92.24	91.79	88.91	92.24	94.22	94.22	94.22	81.03	93.93	93.93	87.78	88.91	92.23	88.91	92.72	93.93	88.91	92.23	92.72	92.72	92.23	88.91	92.72	88.91	92.72	92.23	93.93	
81.03	81.03	94.22	94.22	88.33	87.7	87.7	82.16	81.95	88.91	91.79	92.43	94.22	82.16	88.91	91.79	92.24	88.46	88.46	92.43	92.24	88.46	92.24	82.16	94.22	94.22	92.24	88.46	88.46	92.24	94.22	92.24	92.24	88.46	94.22	94.22	92.24	92.24	94.22	94.22	94.22	94.22	92.24	88.46	92.24	92.24	92.24	94.22	94.22	94.22	94.22	94.22	92.24	92.24	94.22	88.46	94.22	92.24	94.22	94.22	
81.03	87.37	82.72	81.95	88.91	91.79	81.03	92.43	88.46	81.03	82.16	82.16	88.91	91.79	92.24	88.46	82.16	92.24	92.43	88.46	92.24	88.46	92.43	92.24	82.16	92.43	88.46	92.43	92.24	88.46	92.24	92.24	88.46	88.46	92.24	92.24	92.24	88.46	92.24	92.24	92.24	92.24	92.9	94.22	94.22	94.22	94.22	94.22	94.22	94.22	94.22	94.22	94.22	94.22	94.22	94.22	94.22	94.22	94.22	94.22	
92.9	81.03	81.03	82.72	87.37	81.95	88.91	91.79	81.03	87.43	88.46	81.03	82.16	92.43	92.9	82.16	91.79	88.91	88.46	92.24	82.16	92.24	92.43	92.24	92.43	88.46	82.16	88.91	92.24	91.79	91.79	81.03	92.43	88.46	82.16	91.79	92.24	88.46	92.24	92.43	92.24	88.46	92.43	92.24	92.43	92.24	92.24	92.24	88.46	88.46	92.24	92.24	88.46	92.24	92.24	92.24	92.43	92.24	92.24	92.24	
92.9	82.72	87.37	81.95	88.91	87.43	88.46	82.16	92.9	82.16	88.91	88.46	82.16	88.46	82.16	88.91	88.46	82.16	88.46	88.46	88.46	88.46	88.46	81.88	82.16	88.46	88.91	88.46	88.46	88.46	82.72	87.43	81.95	88.46	82.16	88.46	88.46	88.91	88.46	88.91	88.46	81.0	88.46	88.46	91.4	81.03	92.43	92.43	91.79	81.03	91.79	81.03	92.24	92.43	92.24	92.24	92.43	91.79	92.24	81.03	
92.9	80.84	87.37	82.72	82.72	81.7	81.03	91.4	88.91	91.4	92.9	87.43	88.46	88.46	88.91	81.0	88.91	87.43	88.91	88.46	88.91	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.91	88.46	88.91	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.91	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.91	88.46	
92.9	87.37	81.7	81.03	91.4	88.91	91.4	92.9	87.43	88.91	81.0	88.91	87.43	88.91	88.91	88.91	88.91	88.91	88.91	87.43	88.91	88.91	88.91	87.37	87.43	88.91	88.91	80.57	88.91	80.62	88.91	91.4	91.4	87.43	88.91	82.72	88.91	88.46	82.72	82.72	82.72	88.46	80.84	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.46	88.46	
92.9	87.37	81.7	81.03	91.4	88.91	91.4	92.9	87.43	88.91	88.91	87.43	88.91	88.91	88.91	88.91	88.91	88.91	87.43	88.91	88.91	88.91	87.37	87.43	88.91	88.91	88.91	88.91	91.4	91.4	87.43	88.91	82.72	88.91	88.46	88.91	80.57	80.2	88.91	86.85	88.91	88.91	88.91	88.91	87.43	88.46	88.91	87.43	88.91	87.43	82.51	88.91	92.9	87.43	88.91	88.46	91.4	88.91	88.91	92.9	
80.2	92.9	92.9	82.72	86.85	86.85	81.7	81.03	91.27	87.37	88.91	91.4	92.9	82.51	88.46	80.57	81.7	81.03	88.87	88.46	82.72	82.51	81.7	91.4	88.91	88.46	88.91	91.4	88.91	91.4	92.9	88.91	91.4	88.91	88.91	88.91	88.91	88.91	88.91	88.91	88.91	88.91	88.91	88.91	88.91	88.91	91.4	88.91	88.46	88.91	88.91	88.91	88.91	88.91	88.91	88.91	88.91	88.91	88.91	88.46	

Run no: 25
111.84	106.07	110.98	98.97	114.11	103.16	104.12	103.59	100.23	104.17	109.5	109.53	94.91	102.51	107.58	100.3	100.91	112.08	107.46	107.64	103.23	105.51	101.24	103.37	102.98	104.91	112.46	106.21	112.55	105.65	107.88	115.68	96.68	98.46	105.95	104.42	96.24	107.06	111.16	102.9	105.55	104.7	101.1	97.35	108.42	103.75	112.82	108.09	112.38	107.27	112.28	104.64	106.46	104.04	116.56	108.23	101.25	101.86	96.79	101.28	
94.91	96.24	97.35	94.91	96.24	97.35	98.15	95.37	97.81	109.5	101.1	101.1	96.68	107.06	107.06	107.06	107.06	98.46	96.79	96.79	98.97	106.21	103.16	104.42	104.42	108.94	103.37	103.37	100.3	100.91	102.98	101.28	100.3	101.28	100.23	104.17	105.51	101.24	103.53	104.17	107.88	111.16	107.88	107.88	102.51	102.51	101.25	104.12	107.58	107.58	104.12	104.12	103.75	101.86	101.86	103.75	103.75	102.9	104.7	104.7	
94.91	96.24	97.35	94.91	96.24	97.35	98.15	96.24	96.24	97.35	96.24	97.35	98.15	95.37	98.15	97.35	97.81	96.68	109.5	109.5	100.92	101.1	101.1	96.79	96.79	96.79	101.1	101.13	96.81	107.06	107.06	107.06	107.06	107.06	107.06	107.06	107.06	107.06	98.46	98.97	98.97	106.21	106.21	103.16	104.42	104.42	103.16	99.78	100.3	100.91	100.91	108.94	100.3	98.81	103.37	103.37	103.37	103.37	102.98	101.28	
98.15	98.15	93.84	98.15	98.15	94.31	94.91	96.24	97.35	94.91	96.24	97.35	96.24	96.24	97.35	96.24	97.35	96.24	96.24	94.91	94.91	97.35	96.24	96.24	97.35	96.24	98.15	98.15	98.15	95.02	95.37	95.37	97.35	97.81	109.5	109.5	100.92	100.92	109.5	109.5	96.68	96.68	101.1	101.1	101.1	101.1	101.1	101.1	96.68	96.79	96.79	96.79	101.13	101.13	96.81	107.06	107.06	96.81	107.06	107.06	
98.15	98.15	93.84	98.15	98.15	94.31	93.84	93.84	94.31	94.31	94.31	97.74	98.15	98.15	93.97	94.31	95.9	94.91	94.91	94.91	94.91	94.91	94.91	94.91	94.87	94.91	94.91	98.15	96.24	96.24	98.15	97.35	98.15	97.35	97.35	96.24	97.35	98.15	96.24	97.35	96.24	97.35	96.24	97.35	96.24	97.35	96.24	96.24	96.24	96.24	96.24	96.24	96.24	96.24	96.24	97.35	96.24	96.24	96.24	96.24	
98.15	98.15	93.84	98.15	98.15	94.31	93.84	93.84	94.31	94.31	94.31	97.74	98.15	98.15	98.15	95.9	98.15	98.15	98.15	93.82	98.15	98.15	94.31	93.84	98.15	93.97	93.97	94.31	94.46	95.9	95.9	94.91	94.91	94.91	94.91	94.91	94.91	94.91	94.87	94.91	94.91	94.91	94.91	95.49	94.91	94.91	94.91	97.35	96.24	97.35	96.24	97.35	96.24	96.24	96.24	97.35	96.24	97.35	96.24	97.35	
98.15	98.15	93.84	98.15	98.15	94.31	93.84	93.84	94.31	94.31	94.31	97.74	98.15	98.15	98.15	95.9	98.15	98.15	98.15	93.82	98.15	98.15	94.31	93.84	98.15	95.9	94.31	98.15	98.15	93.84	98.15	93.96	97.74	98.15	98.15	97.74	93.82	98.15	95.9	93.84	93.84	94.31	98.15	98.15	98.06	93.45	94.31	93.97	93.97	94.31	94.46	94.31	95.9	95.9	95.9	94.38	94.93	94.25	94.87	94.91	
98.15	98.15	98.15	98.15	94.31	94.31	94.31	94.31	97.74	98.15	98.15	98.15	95.9	98.15	98.15	98.15	98.15	98.15	94.31	98.15	95.9	94.31	98.15	98.15	98.15	93.96	97.74	98.15	98.15	97.74	98.15	95.9	94.31	98.15	98.15	98.06	98.15	98.15	97.74	97.74	95.9	94.31	98.15	98.15	98.15	94.31	98.15	95.9	93.96	98.15	93.96	98.15	92.61	95.9	98.15	93.27	93.84	93.84	93.84	93.84	
92.61	98.15	98.15	92.61	93.96	93.96	95.9	97.74	95.9	94.31	94.31	98.06	98.15	98.06	97.74	94.31	98.06	97.74	94.31	95.9	97.74	98.15	98.15	95.9	93.96	94.31	93.96	98.06	94.31	94.31	97.74	98.15	98.15	98.15	94.31	94.31	98.15	98.15	98.15	98.15	98.15	98.15	98.15	94.31	98.15	95.9	98.15	98.15	98.15	98.15	98.15	97.74	98.15	98.15	98.15	98.15	98.15	97.74	95.9	98.15	
92.61	92.61	98.15	98.15	93.96	94.31	93.96	95.9	97.74	95.9	98.06	98.15	97.74	98.06	94.31	97.74	94.31	95.9	97.74	98.06	92.61	98.15	93.96	97.74	95.9	95.9	94.31	98.06	98.15	93.96	98.06	97.74	94.31	95.9	97.74	98.15	95.9	94.31	94.31	98.15	94.31	98.06	94.31	98.15	93.96	94.31	94.31	97.74	98.15	98.15	98.15	94.31	98.15	98.15	98.15	98.15	98.15	98.15	98.15	95.9	
90.99	92.61	92.61	92.61	92.61	92.83	98.15	98.15	93.96	93.96	94.31	93.96	95.9	97.74	95.9	94.31	98.06	98.06	97.74	95.9	94.31	94.31	93.96	98.06	97.74	95.9	97.74	98.15	98.15	97.74	98.15	98.06	94.31	97.74	94.31	95.9	98.15	93.96	97.74	94.31	97.74	94.31	95.9	97.74	98.06	98.15	93.96	95.9	95.9	94.31	98.15	98.06	98.15	95.9	94.31	94.31	98.15	94.31	94.31	98.15	
90.99	92.61	92.61	92.61	92.61	92.83	92.61	92.61	100.38	98.15	93.96	95.9	94.31	93.96	97.74	95.9	94.31	98.06	98.15	98.06	97.74	94.31	94.31	93.96	98.06	97.74	95.9	97.74	98.06	98.15	98.15	93.96	93.96	95.9	97.74	95.9	94.31	97.74	94.31	93.96	95.9	98.06	98.15	93.96	95.9	97.74	94.31	95.9	94.31	98.06	97.74	95.9	98.15	98.15	97.74	98.15	94.31	97.74	95.9	97.74	
90.99	92.61	92.61	92.61	92.61	92.83	92.61	92.61	100.38	92.83	92.61	90.99	92.61	92.61	90.99	92.61	93.96	98.15	98.15	94.31	93.96	97.99	95.9	97.74	95.9	97.74	94.31	95.9	93.96	98.15	97.74	95.9	97.74	98.15	93.96	94.31	93.96	95.9	97.74	94.31	93.96	97.74	95.9	98.15	98.15	95.9	94.31	97.74	95.9	94.31	98.15	97.74	93.96	97.74	93.96	93.96	94.31	97.74	94.31	93.96	
90.99	92.61	92.61	92.61	92.61	92.83	92.61	92.61	100.38	92.83	92.61	90.99	92.61	92.61	90.99	92.61	92.61	92.61	92.61	92.61	92.61	92.83	92.61	92.61	92.61	92.61	92.61	92.61	92.61	90.99	92.61	92.61	90.77	98.15	93.96	93.96	98.15	94.31	94.28	97.74	95.9	95.9	97.77	97.99	93.96	95.9	94.31	93.96	97.74	97.74	98.15	94.31	97.74	98.15	95.9	94.31	93.96	97.74	94.31	94.31	
100.38	90.99	92.83	92.61	92.61	92.83	92.61	92.83	90.99	90.99	92.61	92.61	92.61	92.61	92.61	92.61	92.61	90.99	92.61	92.61	92.61	92.61	92.61	92.61	92.83	92.61	92.61	92.61	92.61	92.61	92.61	92.61	90.99	92.61	92.61	90.99	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	90.99	92.61	92.61	92.61	90.99	92.61	92.61	92.61	92.61	92.61	90.99	92.61	92.61	90.99	89.16	
100.38	92.83	92.83	92.83	92.83	89.16	92.83	100.38	100.38	92.16	90.99	92.83	92.61	90.99	92.61	90.99	92.61	90.99	90.99	92.61	92.61	90.99	90.99	92.61	92.61	92.61	92.61	92.61	92.61	92.61	90.99	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	90.99	92.61	92.61	90.99	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	90.99	92.61	92.61	92.61	
100.38	92.83	92.83	92.83	92.83	89.16	92.83	100.38	100.38	92.16	90.99	92.83	92.83	92.83	92.83	90.99	92.83	92.16	92.83	90.99	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	92.61	
