
Run no: 0

Run no: 21
111.88	115.42	102.81	100.81	98.07	102.26	113.12	108.39	100.55	106.77	112.27	96.73	113.03	111.84	98.88	111.99	103.76	102.79	101.58	104.94	108.41	106.82	110.68	106.97	109.01	100.41	93.37	109.31	109.54	109.86	106.74	101.28	112.02	103.15	104.09	104.66	110.91	109.41	106.02	109.0	103.67	110.55	111.78	91.62	104.79	109.61	105.84	101.57	97.25	101.62	98.91	105.41	110.98	119.17	105.14	104.78	110.59	112.26	107.21	111.69	110.38	111.98	100.07	107.11	102.17	113.33	107.52	103.48	96.71	101.78	107.08	100.26	110.06	106.44	100.64	95.14	98.47	106.45	100.75	107.69	
91.62	95.14	91.62	95.14	95.79	101.57	93.37	93.37	93.37	96.73	97.25	96.71	96.71	96.73	98.91	98.91	98.91	98.91	98.07	100.07	102.79	98.47	102.79	98.47	98.47	101.78	106.44	106.44	100.26	100.75	100.75	100.75	98.66	110.59	110.59	110.59	98.88	109.86	103.15	100.64	109.86	109.86	109.86	98.88	100.64	103.48	103.48	103.48	115.42	100.41	100.41	115.42	104.94	104.94	104.94	100.55	107.08	100.55	107.08	113.03	110.06	101.58	105.84	107.08	101.58	105.84	102.81	107.11	102.17	102.17	101.28	101.28	106.02	106.02	102.17	100.81	100.81	100.81	101.62	101.62	
91.62	95.14	91.62	95.14	95.79	91.62	95.79	91.62	87.54	101.57	101.57	95.14	97.25	92.59	93.37	93.37	93.37	96.73	96.71	96.71	96.73	96.71	96.71	96.73	93.37	93.37	96.71	93.37	98.91	98.91	98.91	98.91	98.91	97.32	98.91	96.73	96.71	98.07	96.71	98.07	98.91	100.07	102.79	102.79	102.79	102.79	101.78	101.78	98.47	98.47	98.47	106.44	106.44	98.47	98.47	106.44	98.47	106.44	98.47	100.26	100.75	100.75	100.75	100.75	100.75	100.26	100.75	110.59	110.59	110.59	110.59	110.59	109.86	103.15	109.86	109.86	109.86	109.86	98.47	103.48	
91.62	91.62	91.62	91.62	87.54	91.62	91.62	91.62	91.62	94.47	95.14	95.14	95.79	95.79	95.14	95.79	95.14	95.14	101.57	101.57	101.57	101.57	95.14	92.59	97.25	93.37	93.37	93.37	93.37	93.37	93.37	93.37	93.37	93.37	93.37	93.37	93.37	96.73	96.71	96.71	96.73	96.71	96.71	96.73	96.71	96.73	96.71	96.71	96.38	96.71	96.73	96.71	98.91	98.91	98.91	98.91	98.91	97.32	98.91	98.91	97.32	98.91	98.91	98.91	96.73	96.73	96.73	96.73	96.71	96.71	98.91	98.91	93.37	98.07	96.71	98.07	98.07	98.07	96.72	98.91	
80.55	91.62	91.62	91.62	91.62	87.54	91.62	91.62	91.62	91.62	94.47	91.62	91.62	91.62	91.62	95.14	95.14	95.79	95.79	95.14	95.79	95.14	95.14	95.79	95.14	95.79	95.79	95.14	96.95	101.57	101.57	101.57	101.57	101.57	101.57	101.57	101.57	101.57	92.54	92.59	92.59	97.25	96.73	96.71	96.71	96.73	96.71	96.71	96.73	96.71	96.73	96.71	96.71	96.38	96.71	96.73	96.71	97.25	96.71	95.93	97.25	96.71	96.38	96.73	96.73	96.71	96.71	97.21	93.37	93.37	93.37	93.37	93.37	93.37	93.37	93.37	93.37	93.37	93.37	93.37	
80.55	80.55	80.55	91.62	91.62	91.62	91.62	87.54	91.62	91.62	91.62	91.62	94.47	91.62	91.62	91.62	91.62	91.62	91.62	87.54	91.62	91.62	91.62	91.62	91.62	91.62	91.62	94.07	83.84	95.79	95.79	95.79	95.79	95.79	95.79	95.79	95.79	95.14	95.14	95.14	95.14	95.14	95.14	95.14	95.14	95.14	95.14	95.14	95.14	95.14	96.95	101.57	101.57	101.57	101.57	101.57	101.57	101.57	101.57	101.57	101.57	101.57	101.57	101.57	101.57	101.57	101.57	101.57	101.57	101.57	95.14	95.39	92.54	91.62	92.59	92.59	92.59	92.59	92.59	92.59	
80.55	80.55	80.55	80.55	80.55	80.55	91.62	91.62	91.62	91.62	87.54	91.62	91.62	91.62	91.62	94.47	91.62	91.62	91.62	91.62	91.62	91.62	87.54	91.62	91.62	91.62	91.62	91.62	91.62	91.62	94.07	91.62	91.62	91.62	91.62	91.62	91.62	91.03	91.62	91.62	83.84	91.62	87.54	91.62	91.62	94.07	91.62	87.54	91.62	91.61	91.62	91.62	91.62	83.84	95.79	95.79	95.79	95.79	95.79	95.79	95.79	95.79	95.79	95.79	95.79	95.79	95.79	95.79	95.79	95.79	95.79	95.14	95.14	95.14	95.14	95.14	95.14	95.14	95.14	95.14	
80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.55	94.47	82.05	94.47	94.47	94.47	81.39	83.84	94.07	94.07	91.03	87.54	87.54	94.07	91.62	91.37	91.62	91.62	87.54	87.54	91.62	91.62	87.54	91.62	91.62	87.54	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	87.54	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	
80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.51	80.55	94.47	82.05	94.47	94.47	94.47	94.47	94.47	94.47	81.39	81.39	81.39	95.21	83.84	83.84	91.03	87.54	87.54	87.54	91.03	94.07	91.62	94.07	91.37	94.07	91.62	91.62	91.62	87.54	87.54	91.62	94.07	94.07	87.54	94.07	91.62	91.62	87.54	91.62	87.54	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	91.62	
80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.51	80.51	80.55	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.48	80.55	80.55	80.51	80.55	80.55	94.47	82.05	94.47	94.47	94.47	94.47	94.47	94.47	94.47	94.4	94.47	94.47	94.47	94.47	94.47	82.05	81.39	81.39	81.39	81.45	94.07	94.07	94.07	94.07	94.07	94.07	94.07	94.07	94.07	94.07	94.07	94.07	83.84	95.21	95.21	90.96	83.84	91.62	91.62	91.03	91.37	84.07	90.14	
80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.51	80.51	80.55	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.48	80.55	80.55	80.51	80.55	80.55	80.51	80.55	80.51	80.55	80.55	80.51	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.51	80.51	80.55	80.51	80.51	80.55	80.55	80.51	80.55	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.55	80.55	80.55	80.55	80.65	82.05	94.47	94.47	94.4	82.05	94.47	82.05	
80.48	80.48	80.55	80.55	80.51	80.55	80.51	80.51	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.51	80.55	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.55	80.51	80.55	80.51	80.55	80.55	80.51	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.51	80.51	80.55	80.51	80.51	80.55	80.55	80.51	80.55	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.55	80.55	80.51	80.51	80.55	80.51	80.55	80.55	
80.33	80.55	80.55	80.51	80.51	80.51	80.55	80.51	80.55	80.51	80.51	80.55	80.51	80.51	80.55	80.51	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.51	80.55	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.55	80.51	80.55	80.55	80.55	80.51	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.51	80.55	80.55	80.51	80.55	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.55	80.55	80.51	80.51	
78.26	80.55	80.55	80.33	80.33	80.51	80.51	80.55	80.51	80.51	80.55	80.55	80.51	80.55	80.51	80.55	80.51	80.55	80.51	80.55	80.51	80.51	80.55	80.51	80.51	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.51	80.55	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.55	80.51	80.55	80.55	80.51	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.51	80.55	80.55	80.51	80.55	80.55	80.51	80.55	80.55	80.55	80.55	
80.55	80.55	80.33	80.33	80.51	80.55	80.51	80.51	80.51	80.55	80.51	80.51	80.55	80.51	80.55	80.55	80.51	80.55	80.51	80.55	80.55	80.51	80.55	80.51	80.51	80.55	80.51	80.51	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.51	80.55	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.55	80.51	80.55	80.55	80.51	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.51	80.55	80.55	80.51	80.55	80.55	80.51	77.72	78.26	
77.72	80.55	80.55	77.72	80.33	80.33	80.51	80.33	80.55	80.51	80.51	80.51	80.55	80.55	80.51	80.51	80.51	80.51	80.55	80.51	80.51	80.55	80.51	80.55	80.51	80.55	80.55	80.55	80.51	80.55	80.55	80.51	80.55	80.51	80.51	80.55	80.51	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.51	80.55	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.55	80.51	80.55	80.55	80.51	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.55	
77.72	80.55	80.55	77.72	80.33	80.33	80.33	80.51	80.55	80.51	80.51	80.51	80.55	80.33	80.51	80.51	80.51	80.55	80.51	80.55	80.55	80.55	80.51	80.51	80.51	80.51	80.55	80.51	80.51	80.55	80.51	80.55	80.51	80.55	80.55	80.55	80.51	80.55	80.55	80.51	80.55	80.51	80.51	80.55	80.51	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.51	80.55	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.55	80.51	80.55	80.55	80.51	80.55	80.55	
77.72	80.55	80.55	80.24	77.72	77.72	80.51	80.51	80.55	80.51	80.55	80.55	77.72	80.51	80.55	80.51	80.55	80.51	80.51	80.51	80.55	80.51	80.55	80.55	80.55	80.51	80.51	80.51	80.51	80.55	80.51	80.51	80.55	80.51	80.55	80.51	80.55	80.55	80.55	80.51	80.55	80.55	80.51	80.55	80.51	80.51	80.55	80.51	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.51	80.55	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.55	80.51	80.55	80.55	80.51	80.55	
77.45	80.55	80.55	80.24	80.24	80.51	80.24	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	
77.45	80.55	80.55	80.24	80.24	80.51	80.24	80.51	80.55	80.24	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	
77.45	80.55	80.55	77.45	80.24	80.24	80.51	80.24	80.51	80.55	80.51	80.24	80.55	80.24	80.55	80.24	80.24	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	
77.45	80.55	80.55	77.45	80.24	80.24	77.45	80.51	80.24	80.51	80.55	80.24	80.51	77.45	80.55	80.24	80.24	80.55	80.51	80.51	80.55	80.24	80.51	80.55	80.24	80.55	80.24	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	
77.38	80.55	80.55	78.32	79.4	80.51	80.55	80.51	80.51	80.51	80.55	80.51	80.51	80.55	80.51	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	
77.38	77.38	80.55	80.55	78.32	79.4	80.51	79.4	80.55	80.51	80.51	79.4	80.51	80.55	80.51	80.55	80.51	80.51	80.55	80.51	80.51	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	
77.38	80.55	80.55	78.32	77.38	80.51	79.4	79.4	78.32	80.55	80.51	79.4	80.51	79.4	80.51	77.38	80.55	80.51	80.55	80.51	79.4	80.51	80.55	80.51	80.55	80.51	80.55	80.51	80.55	80.51	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	
77.38	80.55	80.55	77.38	78.32	80.51	79.4	79.4	78.32	77.38	80.55	80.51	79.4	80.51	80.51	77.38	80.55	79.4	80.51	80.55	80.55	80.55	79.4	79.4	80.55	80.51	80.51	80.51	80.55	80.51	80.51	80.55	80.55	80.51	80.55	80.51	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	
74.58	80.55	80.55	77.4	78.32	77.33	79.4	80.51	78.32	80.55	80.51	80.51	80.51	80.55	80.55	80.51	80.51	80.51	80.55	80.55	80.51	80.51	80.51	80.55	80.55	80.55	80.51	80.55	80.51	80.51	80.55	80.55	80.51	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.51	80.55	
74.58	80.55	80.55	78.32	77.4	77.33	79.4	78.32	80.51	77.4	77.33	80.55	80.51	80.51	80.51	80.55	80.51	80.55	80.51	80.55	80.55	80.55	80.51	80.51	80.55	80.55	80.51	80.51	80.55	80.51	80.51	80.51	80.55	80.55	80.55	80.55	80.51	80.51	80.55	80.55	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	
74.58	74.58	80.55	80.55	78.32	77.4	77.33	79.4	77.4	80.51	77.33	80.51	80.55	80.51	80.55	77.4	80.51	80.55	80.51	80.51	80.55	80.51	80.55	80.51	80.51	80.55	80.51	80.55	80.55	80.55	80.51	80.55	80.55	80.51	80.51	80.55	80.51	80.51	80.51	80.55	80.55	80.55	80.55	80.51	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	
80.55	74.58	80.55	74.58	78.32	77.4	77.33	74.58	79.4	80.51	79.4	77.4	77.33	77.4	74.58	77.4	80.51	80.55	80.51	80.55	77.4	80.51	80.51	80.55	80.51	80.55	80.51	80.55	80.51	80.51	80.55	80.55	80.51	80.55	80.51	80.55	80.55	80.55	80.51	80.55	80.55	80.51	80.51	80.55	80.51	80.51	80.51	80.55	80.55	80.55	80.55	80.51	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	
74.58	80.55	74.58	80.55	78.32	77.4	77.33	74.58	80.51	79.4	79.4	78.32	77.4	77.4	77.33	77.4	80.51	80.55	79.4	78.32	80.51	80.55	80.55	74.58	80.51	77.4	74.58	80.51	80.55	80.51	80.55	77.4	80.51	80.51	80.55	80.51	80.55	80.51	80.55	80.51	80.51	80.55	80.55	80.51	80.55	80.55	80.55	80.55	80.51	80.55	80.55	80.51	80.51	80.55	80.51	80.51	80.51	80.55	80.55	80.55	80.55	80.51	80.51	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	80.55	

Run no: 22
114.12	109.67	103.09	111.2	102.85	103.94	103.91	101.47	89.0	83.84	106.49	97.84	105.77	101.57	101.07	103.95	103.73	104.9	106.61	117.32	109.38	110.45	120.3	108.54	100.3	104.57	102.73	96.46	122.08	97.46	105.53	103.5	99.72	110.32	99.3	104.16	111.39	101.4	110.51	102.43	97.64	113.9	111.75	114.91	109.96	111.14	101.96	114.57	107.29	110.95	98.61	107.68	112.31	108.11	107.47	93.88	105.37	114.01	102.56	103.69	99.07	100.05	104.43	100.09	105.68	104.45	102.63	101.22	104.43	106.93	97.08	118.65	114.24	106.74	111.37	108.67	106.86	103.76	119.12	109.56	
83.84	104.57	99.72	93.88	104.57	104.57	83.84	83.84	99.72	97.84	96.46	96.46	96.46	97.84	100.02	102.85	89.0	101.57	104.45	101.22	101.22	104.45	102.85	89.0	104.45	101.5	101.22	89.0	103.95	89.0	101.29	97.08	97.64	101.96	107.47	97.7	107.47	102.0	102.0	99.3	111.75	99.3	111.75	100.3	97.46	98.61	100.05	104.43	104.43	100.3	104.43	104.16	101.47	101.4	101.47	101.47	101.4	101.47	102.43	102.43	99.07	99.07	101.07	111.14	111.14	111.14	100.09	100.09	102.56	102.56	104.9	104.9	104.9	104.9	114.01	111.14	105.37	114.91	114.91	103.94	
83.84	93.88	83.84	83.84	98.16	83.84	99.4	104.57	99.72	104.57	104.57	99.72	104.57	99.72	104.57	97.84	96.46	96.46	96.46	97.84	97.84	96.46	97.84	100.02	84.34	104.45	104.45	104.45	104.45	104.45	104.45	104.45	104.45	104.45	89.0	89.0	89.0	102.85	101.57	101.22	101.22	102.85	101.5	101.22	101.22	101.57	102.85	101.22	101.22	101.22	89.0	89.0	96.57	96.63	89.0	97.08	103.95	103.95	103.95	97.64	97.64	97.64	101.29	104.45	101.96	97.7	97.7	97.7	97.7	102.0	102.0	102.0	102.0	102.0	107.47	107.47	100.3	100.3	97.46	100.05	
83.84	93.88	83.84	83.84	98.16	83.84	99.4	83.84	83.84	93.88	98.16	83.84	98.16	93.88	83.84	83.84	98.16	93.88	99.4	104.57	99.72	104.57	104.57	99.72	104.57	99.72	104.57	99.72	99.72	104.57	99.72	97.84	96.46	96.46	96.46	97.84	97.84	96.46	97.84	97.84	97.84	97.84	97.84	96.46	96.46	100.02	100.02	84.34	84.34	104.45	104.45	104.45	104.45	104.45	104.45	104.45	104.45	104.45	104.45	104.45	104.45	104.45	104.45	104.45	89.0	89.0	89.0	89.0	89.0	89.0	97.84	99.82	96.44	101.22	102.85	102.85	101.57	101.22	101.57	102.85	
83.84	93.88	83.84	83.84	83.84	99.4	83.84	83.84	93.88	83.84	93.88	83.84	83.84	93.88	83.84	83.84	93.88	83.84	83.84	83.84	83.84	83.84	98.05	98.16	98.16	98.16	98.16	98.16	98.16	99.4	104.57	99.72	104.57	104.57	99.72	104.57	99.72	104.57	99.72	99.72	104.57	99.72	104.57	104.57	104.57	104.57	99.68	104.57	99.72	104.57	104.57	99.72	99.72	99.72	99.72	104.57	99.72	104.57	104.57	96.46	96.46	96.46	96.46	96.46	96.46	97.39	96.46	96.46	97.84	97.84	97.84	97.84	97.84	97.84	97.84	97.84	97.84	97.84	97.84	97.84	
83.84	93.88	83.84	83.84	83.84	83.84	83.84	93.88	83.84	93.88	83.84	83.84	93.88	83.84	83.84	93.88	83.84	83.84	83.84	83.84	83.84	93.88	83.84	83.84	83.84	83.84	83.84	83.84	83.84	93.88	83.84	83.84	93.88	83.84	83.84	93.88	83.84	93.88	83.84	83.84	83.84	95.58	99.4	98.05	99.4	99.4	98.16	98.16	98.16	98.16	98.16	98.16	98.16	98.16	98.16	98.16	99.4	99.4	99.68	104.57	104.57	99.72	104.57	99.68	99.72	104.57	99.72	104.57	104.57	99.72	99.72	99.72	99.72	99.72	104.57	104.57	99.72	104.57	104.57	104.57	
83.72	95.58	95.58	83.84	93.88	93.88	93.88	83.84	93.88	83.84	93.88	93.88	83.84	83.84	83.84	83.84	83.84	83.84	83.84	93.88	83.84	83.84	83.84	83.84	83.84	93.88	83.84	83.84	83.84	93.88	83.84	83.84	83.84	83.84	83.84	83.84	83.84	93.88	83.84	83.84	83.84	83.84	93.88	83.84	93.88	83.84	83.84	83.84	83.84	83.84	93.88	93.88	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	93.88	83.84	93.88	83.84	93.88	83.84	
79.0	95.58	95.58	83.72	83.84	93.88	83.72	95.58	93.88	93.88	83.84	83.84	83.84	93.88	93.88	93.88	83.84	83.84	83.84	93.88	93.88	93.88	83.84	93.88	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	93.88	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	93.88	83.84	83.84	93.88	83.84	93.88	83.84	83.84	83.84	83.84	83.84	93.88	93.88	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	
79.0	95.58	79.0	83.72	83.84	83.72	95.58	95.58	83.84	83.84	83.84	95.58	83.72	83.84	95.58	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	90.37	93.88	93.88	93.88	93.88	93.88	93.88	93.88	93.88	93.88	93.88	93.88	93.88	93.88	93.88	93.88	93.88	
79.0	95.58	95.58	79.0	83.72	90.37	83.84	90.37	95.58	83.84	83.72	95.58	83.84	83.72	83.84	95.58	95.58	83.84	83.84	83.84	83.72	83.84	95.58	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.72	83.84	95.58	83.84	83.84	
77.3	95.58	95.58	83.72	90.37	83.84	90.37	95.58	83.84	83.72	90.37	95.58	83.84	83.72	95.58	83.72	83.84	95.58	83.84	95.58	83.84	83.72	83.84	95.58	95.58	83.84	83.84	83.84	83.72	83.84	95.58	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	
77.3	95.58	95.58	83.72	83.84	90.37	83.72	93.38	90.37	95.58	90.37	83.84	83.72	83.84	83.72	83.84	83.72	95.58	83.84	90.37	83.84	83.72	95.58	95.58	83.84	95.58	90.37	95.58	83.72	95.58	83.72	95.58	83.84	95.58	83.84	83.72	83.84	95.58	95.58	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	83.84	
