
Run no: 0
79.75	97.24	97.24	85.84	87.68	88.65	97.24	85.12	88.45	87.68	87.88	85.51	87.88	85.51	88.55	85.12	85.12	87.85	88.65	87.88	87.85	87.88	97.24	87.68	97.24	97.24	87.68	87.88	85.12	85.51	85.51	87.88	87.88	97.24	87.68	87.68	87.68	97.24	87.88	87.68	87.68	87.88	87.88	97.24	97.24	87.88	87.88	97.24	87.88	97.24	87.68	87.88	97.24	97.24	97.24	97.24	87.88	87.88	97.24	97.24	
79.75	97.24	97.24	87.01	87.11	88.65	97.24	85.12	85.51	88.45	85.12	87.88	87.58	87.88	85.12	88.55	87.85	87.68	88.65	88.55	88.65	88.55	87.68	87.85	87.68	97.24	87.68	87.85	97.24	97.24	85.12	87.88	87.88	87.68	87.68	87.88	97.24	97.24	97.24	87.68	87.88	85.12	85.12	87.88	87.68	97.24	97.24	87.68	87.88	87.88	87.88	87.68	87.68	97.24	87.88	87.88	87.88	97.24	97.24	87.88	

Run no: 23
118.68	101.08	104.84	101.49	116.57	111.54	115.3	94.71	102.48	101.03	104.17	110.0	104.53	115.52	94.82	109.72	105.9	108.44	113.43	109.3	117.4	108.83	106.16	106.59	112.89	98.92	111.59	107.98	96.36	98.83	114.35	112.39	105.73	95.3	105.73	115.02	95.68	105.18	105.43	116.11	102.48	113.25	99.65	109.06	100.63	100.55	87.44	109.49	106.15	111.52	104.4	100.9	108.72	103.98	102.79	103.9	117.01	97.09	99.57	114.06	
87.44	87.44	92.13	101.08	94.71	98.83	95.3	101.08	94.71	98.83	100.63	100.9	96.36	99.57	96.12	104.84	101.03	94.82	99.57	112.89	99.65	96.36	112.89	105.9	95.68	95.68	96.58	95.68	104.29	105.9	95.68	96.75	101.22	112.89	96.76	104.17	104.4	97.09	104.17	97.09	113.25	96.34	113.25	108.83	108.83	96.51	106.59	100.55	97.09	108.44	108.44	106.15	102.48	103.9	103.9	117.4	117.4	116.57	98.92	109.3	
87.44	87.44	92.13	87.44	101.08	94.71	98.83	95.3	101.08	94.71	101.08	95.3	95.3	94.71	101.08	101.08	98.83	101.08	95.3	98.83	98.83	100.63	100.9	100.63	100.63	100.9	100.63	94.82	94.82	96.36	96.12	95.81	96.36	96.36	96.36	96.36	96.36	99.57	99.57	104.84	101.03	99.57	112.89	99.65	112.89	99.65	99.65	99.65	95.68	95.68	95.68	95.68	95.66	95.68	95.68	105.9	105.9	105.9	105.9	96.36	
87.44	87.44	92.13	87.44	87.44	87.44	94.71	95.3	94.71	95.3	95.3	94.71	95.3	95.3	94.71	94.71	94.71	94.71	94.71	95.3	95.3	96.94	101.08	98.83	101.08	101.08	101.08	101.08	98.83	101.08	101.08	101.08	98.83	101.08	101.08	101.08	101.08	101.08	101.08	98.83	98.83	98.83	98.83	98.83	98.83	95.3	100.63	100.9	100.63	100.63	100.9	100.63	100.63	100.9	100.63	100.9	94.82	94.82	94.82	95.81	
92.13	85.19	87.44	87.44	87.44	87.44	87.44	87.44	87.44	87.44	87.44	87.44	85.35	94.71	95.3	94.71	95.3	95.3	94.71	95.3	95.3	94.71	94.71	94.71	94.71	94.71	95.3	95.3	96.94	95.3	94.71	94.71	95.3	94.71	96.94	94.71	94.71	94.71	95.3	94.71	94.71	96.94	95.3	95.3	95.3	95.3	94.71	94.71	95.3	101.08	98.83	101.08	98.83	98.83	101.08	101.08	101.08	101.08	101.08	101.08	
92.13	85.19	85.35	96.94	96.87	92.96	87.44	87.44	94.71	87.44	87.44	94.71	94.71	96.94	96.94	87.44	87.44	87.44	87.44	87.44	87.44	87.44	87.44	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	87.44	94.71	87.44	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	95.3	
92.13	85.19	85.19	85.19	85.19	96.94	96.87	92.96	94.71	94.71	94.71	96.94	96.94	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	95.3	96.94	94.71	94.71	94.71	94.71	96.94	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	92.96	94.71	94.71	96.94	94.71	94.71	96.94	94.71	95.3	95.3	
92.13	85.19	85.19	85.19	85.19	85.19	85.19	85.19	85.19	92.13	88.96	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.87	92.96	92.96	96.87	94.34	92.84	96.46	94.71	94.71	95.3	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	94.71	
92.13	85.19	85.19	85.19	85.19	85.19	85.19	85.19	85.19	92.13	88.96	85.19	85.19	88.96	85.19	85.19	92.13	92.13	85.19	85.19	89.28	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.87	96.87	94.34	94.34	94.34	94.34	96.87	92.96	92.96	92.84	92.84	92.96	92.84	96.46	92.84	96.46	95.3	94.71	94.71	95.3	94.71	
92.13	85.19	85.19	85.19	85.19	85.19	85.19	85.19	85.19	92.13	88.96	85.19	85.19	88.96	85.19	85.19	92.13	92.13	85.19	85.19	85.19	85.19	92.13	92.13	89.29	85.19	85.19	88.96	85.19	92.13	85.19	85.19	85.19	85.19	85.19	92.13	89.28	89.28	89.28	96.94	103.07	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	96.94	
85.19	92.13	85.19	92.13	85.19	88.96	88.96	89.29	92.13	88.96	89.29	88.96	92.13	85.19	92.13	85.19	88.96	85.19	92.13	92.13	85.19	85.19	85.19	85.19	85.19	85.19	92.13	85.19	85.19	85.19	92.13	92.13	85.19	85.19	85.19	85.19	92.13	85.19	85.19	92.13	85.19	85.19	85.19	85.19	85.19	92.13	92.13	85.19	85.19	92.13	92.13	85.19	85.19	85.19	85.19	85.19	85.19	85.19	85.19	85.19	
92.13	85.19	92.13	85.19	88.96	85.19	88.96	85.19	89.29	92.13	88.96	89.29	88.96	89.29	85.19	92.13	88.96	92.13	85.19	92.13	85.19	88.96	92.13	92.13	85.19	92.13	85.19	88.96	85.19	92.13	92.13	85.19	85.19	85.19	85.19	92.13	85.19	85.19	85.19	92.13	92.13	85.19	85.19	85.19	85.19	92.13	85.19	85.19	92.13	85.19	85.19	85.19	85.19	85.19	92.13	92.13	85.19	85.19	92.13	92.13	
84.22	92.13	92.13	88.96	85.19	88.96	85.19	89.29	92.13	85.19	85.19	89.29	88.96	88.96	89.29	89.29	85.19	92.13	88.96	85.19	88.96	85.19	92.13	88.96	89.29	88.96	85.19	92.13	92.13	92.13	85.19	92.13	92.13	85.19	92.13	85.19	85.19	92.13	92.13	85.19	85.19	85.19	85.19	92.13	85.19	85.19	85.19	92.13	92.13	85.19	85.19	85.19	85.19	92.13	85.19	85.19	92.13	85.19	85.19	85.19	
102.66	84.22	84.22	88.96	85.19	92.13	89.29	88.96	85.19	92.13	85.19	88.96	85.19	89.29	88.96	92.13	92.13	84.22	85.19	88.96	92.13	85.19	88.96	89.29	89.29	92.13	92.13	85.19	85.19	89.29	89.29	92.13	88.96	85.19	85.19	92.13	88.96	88.96	85.19	92.13	92.13	85.19	92.13	92.13	85.19	85.19	85.19	92.13	92.13	85.19	85.19	85.19	85.19	92.13	85.19	85.19	85.19	92.13	92.13	85.19	
102.66	84.22	84.22	88.54	85.19	92.13	85.19	92.13	89.29	84.22	89.29	88.96	88.96	85.19	88.96	88.96	89.29	92.13	85.19	85.19	89.29	92.13	84.22	88.96	89.29	85.19	88.96	88.96	89.29	92.13	89.29	88.96	92.13	85.19	85.19	89.29	88.96	92.13	92.13	88.96	92.13	85.19	89.29	92.13	92.13	85.19	85.19	92.13	85.19	85.19	92.13	88.96	85.19	92.13	85.19	92.13	92.13	85.19	85.19	85.19	
102.66	84.22	84.22	92.13	92.13	89.29	84.22	89.29	89.29	92.13	89.29	92.13	84.22	89.29	89.29	92.13	89.29	92.13	89.29	92.13	92.13	92.13	89.29	92.13	92.13	92.13	92.13	92.13	92.13	92.13	89.29	85.12	89.29	92.13	89.29	88.54	89.29	84.22	92.13	89.29	89.29	92.13	92.13	89.29	84.22	92.13	84.22	89.29	92.13	92.13	92.13	92.13	92.13	92.13	92.13	92.13	85.18	88.96	88.96	88.54	
102.66	84.22	84.22	85.12	88.54	92.13	92.13	89.29	84.22	84.22	89.29	92.13	89.29	89.29	89.29	92.13	84.22	84.22	92.13	89.29	92.13	92.13	84.22	89.29	89.29	92.13	89.29	92.13	89.29	89.29	92.13	89.29	92.13	92.13	92.13	92.13	92.13	92.13	92.13	92.13	92.13	89.29	89.29	92.13	89.29	92.13	89.29	89.29	92.13	92.13	89.29	84.22	92.13	89.29	92.13	92.13	92.13	92.13	92.13	92.13	
102.66	84.22	84.22	85.12	88.54	92.13	89.29	92.13	84.22	84.22	89.29	92.13	89.29	92.13	84.22	92.13	89.29	84.22	89.29	92.13	89.29	89.29	84.22	84.22	89.29	92.13	89.29	89.29	89.29	92.13	84.22	84.22	92.13	89.29	92.13	92.13	84.22	89.29	89.29	89.29	92.13	89.29	92.13	92.13	92.13	92.13	92.13	92.13	92.13	92.13	92.13	92.13	89.29	89.29	92.13	89.29	92.13	89.29	92.13	92.13	
102.66	84.22	84.22	85.12	88.54	102.66	92.13	88.54	89.29	92.13	85.12	84.22	84.22	89.29	92.13	89.29	92.13	84.22	92.13	89.29	84.22	89.29	92.13	89.29	89.29	89.29	84.22	84.22	92.13	92.13	92.13	89.29	89.29	92.13	89.29	89.29	84.22	84.22	92.13	89.29	89.29	89.29	84.22	84.22	92.13	89.29	92.13	89.29	92.13	89.29	92.13	92.13	92.13	92.13	92.13	92.13	92.13	92.13	92.13	89.29	
84.22	84.22	88.54	85.12	92.13	85.12	92.13	89.29	85.12	84.22	84.22	88.54	89.29	92.13	89.29	88.54	89.29	84.22	92.13	89.29	92.13	84.22	84.22	89.29	89.29	92.13	84.22	92.13	89.29	84.22	89.29	92.13	89.29	89.29	89.29	84.22	84.22	92.13	92.13	92.13	89.29	89.29	92.13	89.29	89.29	84.22	92.13	89.29	89.29	84.22	84.22	92.13	89.29	92.13	89.29	92.13	89.29	97.06	102.66	102.66	
97.06	84.22	84.22	88.54	85.12	92.13	85.12	92.13	89.29	84.22	85.12	84.22	88.54	89.29	89.29	92.13	88.54	84.22	88.54	89.29	92.13	84.22	85.12	84.22	89.29	89.29	89.29	84.22	92.13	84.22	84.22	92.13	89.29	89.29	84.22	92.13	89.29	92.13	84.22	89.29	92.13	84.22	92.13	89.29	84.22	92.13	89.29	89.29	89.29	84.22	92.13	92.13	92.13	89.29	89.29	92.13	89.29	89.29	84.22	92.13	
97.06	84.22	84.22	97.06	88.54	85.12	97.06	92.13	85.12	88.54	92.13	89.29	85.12	84.22	85.12	84.22	89.29	92.13	89.29	92.13	89.29	88.54	84.22	88.54	85.12	92.13	92.13	89.29	84.22	88.54	89.29	89.29	88.54	88.54	89.29	84.22	84.22	89.29	89.29	89.29	84.22	92.13	84.22	84.22	92.13	89.29	84.22	89.29	92.13	84.22	89.29	92.13	84.22	92.13	89.29	84.22	92.13	89.29	89.29	89.29	
97.06	84.22	84.22	85.12	88.54	97.06	92.13	88.54	89.29	92.13	85.12	84.22	85.12	84.22	88.54	89.29	92.13	89.29	88.54	89.29	97.06	84.22	88.54	85.12	92.13	88.54	89.29	85.12	88.54	89.29	92.13	92.13	84.22	88.54	89.29	85.12	84.22	84.22	89.29	92.13	92.13	84.22	85.12	92.13	92.13	89.29	84.22	89.29	89.29	84.22	89.29	89.29	84.22	92.13	84.22	84.22	92.13	89.29	84.22	89.29	
97.06	84.22	97.06	84.22	88.54	85.12	92.13	88.54	85.12	89.29	92.13	85.12	84.22	85.12	84.22	89.29	92.13	97.06	89.29	92.13	88.54	92.13	88.54	92.13	89.29	85.12	84.22	85.12	84.22	89.29	97.06	89.29	88.54	89.29	84.22	88.54	89.29	92.13	84.22	84.22	88.54	88.54	84.22	85.12	92.13	88.54	89.29	88.54	89.29	92.13	92.13	84.22	92.13	84.22	89.29	84.22	89.29	89.29	89.29	84.22	
97.06	84.22	84.22	97.06	88.54	85.12	92.13	97.06	85.12	88.54	92.13	89.29	84.22	85.12	85.12	84.22	89.29	88.54	92.13	97.06	89.29	88.54	89.29	97.06	84.22	88.54	85.12	92.13	88.54	85.12	89.29	92.13	85.12	84.22	85.12	84.22	89.29	92.13	97.06	89.29	92.13	92.13	88.54	89.29	85.12	84.22	84.22	89.29	97.06	89.29	88.54	89.29	84.22	88.54	89.29	92.13	84.22	84.22	88.54	88.54	
97.06	97.06	88.54	85.12	92.13	97.06	85.12	88.54	89.29	92.13	85.12	85.12	88.54	89.29	92.13	89.29	92.13	88.54	97.06	85.12	92.13	97.06	85.12	88.54	92.13	89.29	85.12	85.12	89.29	88.54	92.13	97.06	89.29	88.54	89.29	97.06	92.13	88.54	89.29	92.13	85.12	85.12	92.13	97.06	89.29	88.54	89.29	85.12	89.29	84.22	84.22	84.22	84.22	84.22	84.22	84.22	84.22	84.22	84.22	84.22	
83.89	97.06	97.06	85.12	88.54	92.13	97.06	88.54	85.12	89.29	92.13	85.12	85.12	89.29	88.54	92.13	89.29	88.54	97.06	88.54	85.12	92.13	97.06	88.54	89.29	92.13	85.12	85.12	89.29	89.29	92.13	97.06	92.13	97.06	85.12	92.13	85.12	85.12	89.29	88.54	92.13	97.06	89.29	88.54	89.29	92.13	88.54	92.13	85.12	85.12	92.13	97.06	89.29	88.54	89.29	85.12	89.29	85.12	92.13	89.29	
83.89	97.06	97.06	88.54	85.12	97.06	92.13	88.54	85.12	91.38	83.89	89.29	85.12	85.12	92.13	89.29	88.54	92.13	92.13	88.54	89.29	89.29	88.54	97.06	92.13	88.54	85.12	85.12	85.12	89.29	88.54	97.06	92.13	97.06	85.12	88.54	92.13	97.06	89.29	92.13	89.29	88.54	85.12	92.13	97.06	89.29	92.13	85.12	85.12	89.29	92.13	97.06	92.13	97.06	85.12	92.13	85.12	89.29	88.54	97.06	
83.89	83.89	97.06	97.06	88.54	85.12	92.13	97.06	85.12	88.54	85.01	89.29	91.38	91.38	89.29	92.13	88.54	83.89	92.13	85.12	97.06	85.12	88.54	89.29	97.06	88.54	85.12	97.06	92.13	88.54	85.12	83.89	89.29	88.54	92.13	92.13	88.54	89.29	89.29	88.54	92.13	85.12	85.12	85.12	89.29	97.06	92.13	85.12	88.54	92.13	97.06	89.29	92.13	89.29	88.54	85.12	92.13	97.06	89.29	92.13	
80.97	97.06	97.06	83.89	97.06	92.13	88.54	85.12	83.89	91.38	89.29	85.12	83.89	85.01	91.38	88.54	89.29	92.13	85.01	85.12	92.13	85.01	85.12	97.06	92.13	88.54	89.29	97.06	85.12	88.54	92.13	89.29	85.01	83.89	88.54	83.89	92.13	89.29	97.06	88.54	85.12	92.13	97.06	88.54	89.29	88.54	97.06	85.12	88.54	89.29	85.12	92.13	88.54	85.12	89.29	88.54	92.13	89.29	89.29	85.12	
80.97	97.06	80.97	97.06	83.89	92.13	85.12	88.54	83.89	80.97	91.38	89.29	88.54	85.12	84.92	83.89	91.38	92.13	89.29	85.01	85.12	85.01	83.89	92.13	85.01	97.06	92.13	88.54	89.29	89.29	91.38	97.06	97.06	85.12	88.54	88.54	85.12	88.54	89.29	83.89	92.13	85.12	97.06	88.54	83.89	97.06	92.13	83.89	89.29	85.12	85.01	85.01	85.12	85.12	97.06	88.54	92.13	89.29	88.54	92.13	

Run no: 24
100.05	105.72	95.26	102.19	96.49	108.43	100.33	114.52	105.82	112.58	99.05	106.25	104.15	106.95	108.39	114.96	106.85	109.68	98.61	106.0	104.17	104.04	111.3	107.61	103.43	106.49	109.64	121.93	107.99	113.81	108.47	104.51	116.06	94.69	99.66	102.66	100.19	110.95	109.92	112.02	102.74	108.06	105.89	107.81	113.87	98.33	107.43	103.34	98.82	101.21	109.48	103.77	120.86	105.38	107.36	116.1	100.07	100.5	102.61	108.11	
95.26	99.05	94.69	98.33	100.07	94.69	99.05	94.69	99.05	100.07	95.26	107.93	102.66	100.19	107.81	107.81	102.62	104.51	104.51	104.51	94.69	96.49	104.15	96.12	104.15	110.95	105.72	105.72	98.61	98.61	98.61	102.19	100.5	102.19	102.19	102.19	105.72	99.66	99.66	106.25	103.34	108.39	98.82	99.66	105.38	105.38	99.66	114.96	102.61	102.61	102.74	103.77	102.74	103.77	103.43	100.05	105.89	104.04	104.04	105.89	
95.26	99.05	94.69	98.33	100.07	94.69	99.05	94.69	99.05	100.07	95.26	107.93	99.05	98.33	99.05	107.93	94.69	99.05	107.93	95.26	90.48	102.66	107.81	107.81	102.66	107.81	102.66	107.81	102.66	100.14	100.19	102.62	102.62	94.69	100.19	98.35	107.5	104.51	104.51	104.51	96.49	96.12	96.12	104.51	107.81	96.51	97.44	104.15	104.15	104.15	99.05	105.72	105.72	98.61	98.61	98.61	105.72	98.61	105.72	98.61	
95.26	99.05	94.69	98.33	100.07	94.69	99.05	94.69	99.05	100.07	95.26	107.93	99.05	98.33	99.05	107.93	94.69	99.05	107.93	95.26	90.48	99.05	99.05	94.69	95.26	99.05	99.05	107.93	94.69	107.93	99.05	94.69	107.93	99.05	94.69	99.05	99.05	99.05	103.46	107.21	102.66	102.66	102.66	102.66	100.14	102.66	100.14	102.66	102.66	102.66	100.19	107.81	107.81	102.62	102.62	107.81	107.81	107.81	107.81	107.81	
90.48	107.93	107.93	90.48	94.69	102.91	107.93	94.69	98.33	95.26	100.07	100.07	99.05	98.33	99.05	95.26	94.69	100.07	99.05	95.26	94.69	98.33	95.26	107.93	107.93	94.69	95.26	99.05	99.05	95.26	94.69	99.05	94.69	99.05	99.05	94.69	94.69	99.05	94.69	99.05	107.93	99.05	99.05	107.93	99.05	107.93	99.05	94.69	99.05	99.05	99.05	107.93	99.05	99.05	99.05	99.05	99.05	99.05	94.69	99.05	
90.48	90.48	90.48	91.3	107.93	94.69	107.93	94.69	102.91	100.07	107.93	95.26	98.33	102.91	99.05	100.07	95.26	94.69	99.05	100.07	98.33	99.05	95.26	94.69	98.33	98.33	107.93	107.93	107.93	94.69	100.07	100.07	99.05	98.33	99.05	95.26	94.69	99.05	94.69	107.93	95.26	99.05	94.69	99.05	98.33	95.26	94.69	99.05	94.69	94.69	99.05	99.05	94.69	99.05	94.69	99.05	107.93	99.05	99.05	107.93	
90.48	90.48	90.48	91.3	91.3	90.48	107.93	94.69	107.93	94.69	102.91	100.07	107.93	98.24	95.26	99.08	102.91	100.07	95.26	100.07	94.69	98.33	99.05	94.69	99.05	98.33	98.33	99.05	107.93	99.05	102.91	100.07	95.26	95.26	94.69	99.05	98.33	94.69	98.33	95.26	107.93	107.93	94.69	95.26	99.05	100.07	94.69	100.07	99.05	95.26	94.69	98.33	107.93	107.93	98.33	99.05	95.26	94.69	99.05	94.69	
90.48	90.48	90.48	91.3	91.3	90.48	90.48	90.48	90.48	90.48	98.53	94.69	94.69	95.26	98.24	94.69	98.33	95.26	94.69	98.24	98.33	98.33	95.26	94.69	95.26	95.26	98.33	94.69	98.33	95.26	95.26	94.69	94.69	95.26	94.69	94.69	107.93	99.05	99.05	99.87	102.91	107.93	102.91	99.08	99.05	102.91	107.93	107.93	107.93	102.91	99.05	99.05	99.05	107.93	99.05	99.05	107.93	99.05	102.91	107.93	
90.48	90.48	90.48	91.3	91.3	90.48	90.48	90.48	90.48	90.48	98.53	91.3	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	91.91	94.58	94.69	98.33	94.69	98.33	94.69	95.26	98.24	95.26	95.26	98.24	98.24	95.26	98.33	98.33	95.26	94.69	94.69	98.33	94.69	94.69	98.33	95.26	95.26	98.33	94.69	95.26	95.26	94.69	94.69	95.26	94.69	94.69	94.69	95.26	94.69	95.26	95.26	94.69	
91.3	91.3	98.53	91.3	91.3	98.53	89.83	90.46	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	94.58	97.79	91.91	91.91	94.69	95.26	94.69	95.26	94.69	95.26	95.26	94.69	95.26	95.26	98.33	98.33	98.24	98.24	98.24	98.33	98.33	
91.3	91.3	98.53	91.3	91.3	98.53	89.83	91.3	91.3	91.3	98.53	98.53	89.83	90.46	90.31	90.48	90.46	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	
91.3	91.3	98.53	91.3	91.3	98.53	89.83	91.3	91.3	91.3	98.53	98.53	91.3	91.3	91.3	98.53	89.83	91.3	91.3	91.3	91.3	98.53	89.83	89.83	90.46	90.46	90.46	90.31	90.31	90.31	90.38	90.48	90.48	90.48	90.48	90.48	90.46	90.46	90.46	90.46	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	
91.3	91.3	98.53	91.3	91.3	98.53	89.83	91.3	91.3	91.3	98.53	98.53	91.3	91.3	91.3	98.53	89.83	91.3	91.3	91.3	91.3	98.53	91.3	98.53	91.3	98.53	91.3	91.3	91.3	98.53	91.3	91.3	98.53	91.3	91.3	91.3	98.53	89.83	83.56	89.83	89.83	89.83	89.83	90.46	90.46	90.46	90.31	90.31	90.31	90.31	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	90.48	
83.56	98.53	98.53	89.8	98.53	91.3	91.3	91.3	91.3	98.53	98.53	91.3	91.3	98.53	91.3	91.3	98.53	91.3	91.3	91.3	98.53	98.53	91.3	91.3	91.3	98.53	91.3	91.3	91.3	98.53	91.3	98.53	91.3	91.3	91.3	98.53	91.3	91.3	98.53	91.3	91.3	91.3	98.53	91.3	91.3	91.3	98.53	98.53	98.53	91.3	91.3	98.53	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	
83.56	98.53	98.53	89.8	91.3	98.53	91.05	91.3	91.3	98.53	98.53	91.3	91.3	91.3	98.53	98.53	91.3	98.53	91.3	91.3	98.53	91.3	91.3	91.3	98.53	98.53	91.3	91.3	91.3	98.53	91.3	91.3	91.3	91.3	98.53	91.3	91.3	91.3	98.53	91.3	91.3	98.53	91.3	91.3	91.3	98.53	91.3	91.3	91.3	98.53	98.53	98.53	91.3	91.3	98.53	91.3	91.3	91.3	91.3	91.3	
83.56	98.53	98.53	89.8	98.43	91.3	91.05	89.8	91.3	98.53	98.53	91.3	98.53	98.53	98.53	91.3	91.3	98.53	91.3	98.53	91.3	91.3	91.3	98.53	98.53	91.3	98.53	91.3	91.3	91.3	91.3	91.3	98.53	98.53	91.3	91.3	91.3	98.53	91.3	91.3	91.3	91.3	91.3	91.3	91.3	98.53	91.3	98.53	91.3	91.3	91.3	98.53	91.3	91.3	91.3	98.53	98.53	98.53	91.3	91.3	
83.56	98.53	98.53	89.8	98.43	91.3	89.8	91.05	91.05	91.3	98.53	89.8	91.3	98.53	91.3	98.53	91.05	89.8	98.53	91.3	91.3	98.53	91.3	91.3	98.53	98.53	91.3	98.53	98.53	98.53	91.3	98.53	91.3	98.53	91.3	91.3	98.53	98.53	91.3	98.53	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	98.53	91.3	91.3	91.3	91.3	91.3	98.53	91.3	98.53	91.3	91.3	91.3	
83.56	89.8	91.3	89.8	91.05	89.8	91.3	91.05	91.05	89.8	91.05	91.3	91.3	89.8	91.05	91.05	91.3	89.8	91.3	91.3	91.05	89.8	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	94.09	98.53	98.43	98.43	98.53	98.53	98.53	98.53	98.53	98.53	98.53	98.53	98.53	98.53	98.53	98.53	98.53	98.53	98.53	98.53	98.53	98.53	
83.56	94.09	85.46	89.55	91.3	91.05	89.8	89.8	91.05	91.3	91.3	91.05	91.3	89.8	91.3	89.8	91.05	91.05	89.8	91.3	91.3	89.8	91.05	91.3	89.8	91.3	91.3	91.05	89.8	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.05	91.3	89.8	91.3	91.3	91.3	89.8	91.3	91.3	91.3	91.05	91.3	89.8	91.05	91.3	
94.09	81.86	85.46	89.55	89.55	94.09	91.3	83.56	83.56	89.8	91.05	91.05	89.8	91.3	91.3	89.8	89.8	91.05	91.3	91.05	91.05	91.3	91.3	89.8	89.8	91.3	89.8	91.05	91.3	91.3	89.8	91.3	89.8	91.05	91.05	91.3	89.8	91.05	91.3	89.8	91.3	91.3	91.05	89.8	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	91.3	
81.86	85.46	89.55	89.55	91.3	83.56	83.56	85.46	91.05	89.8	85.46	89.8	91.3	91.05	91.3	89.55	89.8	91.05	89.8	91.05	89.55	91.3	83.56	89.8	91.05	91.05	91.3	89.8	89.8	91.05	91.3	91.05	91.05	91.3	91.3	89.8	89.8	91.3	91.05	91.3	91.3	89.8	91.3	89.8	91.05	91.05	91.3	89.8	91.3	89.8	91.3	91.3	91.05	89.8	91.3	91.3	93.89	94.09	94.09	94.09	
81.86	93.89	93.89	85.46	85.46	83.56	83.56	83.56	83.56	83.56	85.46	85.46	83.56	86.8	86.92	91.3	91.3	89.55	89.55	91.05	89.8	91.05	89.8	91.3	89.55	89.8	89.8	91.05	91.3	89.8	91.05	91.05	91.3	89.8	91.05	89.55	89.55	91.3	91.05	91.3	91.05	89.8	89.8	91.05	91.3	89.8	91.05	91.05	91.3	89.8	91.05	91.3	91.05	91.05	91.3	89.8	91.3	91.05	91.3	91.3	
81.86	93.89	93.89	85.46	85.46	85.46	85.46	86.8	93.89	81.86	85.46	85.46	81.86	93.89	83.56	93.89	81.86	83.56	91.3	91.3	86.92	89.55	83.56	89.55	91.05	89.8	83.56	89.55	91.05	89.8	91.3	89.8	91.05	89.8	91.3	89.55	89.8	83.56	91.05	89.8	91.3	89.55	91.3	83.56	83.56	83.56	91.05	89.8	91.3	89.8	89.8	91.05	91.3	91.05	91.05	91.3	89.8	91.05	91.05	91.3	
93.89	93.89	86.8	93.89	93.89	93.89	86.8	93.89	81.51	81.86	81.86	81.86	81.86	81.86	81.86	81.86	81.86	82.59	93.76	86.92	89.55	89.55	91.3	85.46	85.46	91.05	89.8	91.05	89.8	91.3	89.55	85.46	91.3	89.8	91.05	89.55	89.8	85.46	85.46	85.46	85.46	91.3	89.55	89.55	91.05	91.05	89.8	91.3	89.8	91.05	89.8	91.3	89.8	89.8	91.3	91.3	91.05	89.8	83.04	83.56	
