
Run no: 0
93.73	95.65	85.75	86.77	87.88	93.73	87.88	93.73	87.88	96.61	91.06	87.88	93.73	93.73	87.43	86.38	95.65	91.3	86.77	87.43	93.73	90.61	95.19	87.88	92.44	90.61	92.44	90.61	92.44	90.61	92.44	92.44	92.44	92.44	90.61	92.44	90.61	90.61	92.44	90.61	90.61	90.61	92.44	92.44	90.61	92.44	92.44	96.81	96.81	96.81	96.81	96.81	96.81	92.44	92.44	92.44	92.44	86.1	90.61	91.54	92.44	92.44	90.61	90.61	92.44	92.44	96.81	90.61	96.81	92.44	91.56	90.61	92.38	92.44	90.61	96.81	92.44	91.33	92.38	92.38	
93.73	95.65	85.75	86.77	93.73	93.73	96.61	91.06	93.73	93.73	87.43	86.38	95.65	91.3	86.77	87.43	93.73	90.61	95.19	86.77	86.77	85.55	87.88	96.61	91.3	93.73	93.73	93.73	93.73	93.73	95.65	96.61	87.43	87.43	93.73	91.06	93.73	93.73	87.88	87.88	87.88	87.88	87.88	90.61	90.61	90.61	90.61	90.61	90.61	90.61	90.61	90.61	90.61	86.1	90.61	90.61	90.61	90.61	90.61	90.61	90.61	90.61	90.61	90.61	87.88	90.61	90.61	87.88	90.61	90.61	90.61	90.61	90.61	90.61	87.88	90.61	86.12	92.44	92.44	91.54	
93.73	95.65	86.77	93.73	93.73	96.61	91.06	93.73	93.73	87.43	86.38	95.65	91.3	86.77	87.43	93.73	90.61	95.19	86.77	86.77	85.55	87.88	96.61	91.3	93.73	93.73	93.73	93.73	93.73	95.65	96.61	87.43	87.43	93.73	91.06	93.73	93.73	95.19	93.73	93.73	95.65	89.11	85.65	93.73	93.73	91.3	87.43	93.73	93.73	96.61	93.73	86.77	91.06	89.11	95.65	83.13	85.71	90.61	90.61	85.75	88.46	87.88	87.88	87.88	87.88	90.61	90.61	87.88	87.88	87.88	87.88	90.61	90.61	90.61	90.61	90.61	90.61	90.61	90.61	90.61	
82.97	96.61	96.61	85.48	91.24	93.73	90.61	93.73	87.88	89.11	95.19	89.11	95.65	96.61	85.95	91.06	87.43	86.77	95.65	95.19	87.43	91.06	86.38	86.77	86.38	91.06	95.65	96.61	95.19	95.65	86.77	93.73	93.73	95.65	86.77	93.73	93.73	91.06	93.73	93.73	87.43	86.77	93.73	96.61	93.73	93.73	93.73	93.73	93.73	96.61	87.43	93.73	93.73	95.19	93.73	93.73	93.73	87.43	93.73	93.73	96.61	93.73	95.65	96.61	93.73	93.73	93.73	93.73	91.06	93.73	93.73	93.73	93.73	96.61	93.73	93.73	86.77	93.73	93.73	87.43	
82.97	82.97	85.48	89.11	87.43	86.77	85.95	89.11	86.38	86.38	86.38	89.11	86.38	89.65	89.7	96.61	96.61	93.73	93.73	95.65	95.19	93.73	96.61	95.65	95.19	95.19	95.65	95.19	93.73	96.61	93.73	96.61	95.65	93.73	95.19	93.73	96.61	93.73	93.73	95.65	96.61	95.19	93.73	93.73	93.73	93.73	96.61	93.73	93.73	93.73	93.73	93.73	96.61	93.73	93.73	95.19	93.73	93.73	93.73	93.73	95.65	96.61	93.73	93.73	93.73	93.73	93.73	93.73	93.73	93.73	96.61	93.73	93.73	93.73	93.73	93.73	93.73	93.73	93.73	95.19	
82.97	82.97	85.48	89.11	87.43	86.77	85.95	89.11	86.38	86.38	86.38	89.11	86.38	89.65	86.38	89.11	86.77	85.95	85.48	87.43	82.97	85.95	89.11	89.65	86.38	85.87	96.61	96.61	89.7	93.33	93.33	93.81	95.65	95.65	96.61	93.73	93.81	95.65	96.61	93.73	93.73	93.73	96.61	93.73	93.73	95.65	95.65	95.65	96.61	93.73	96.61	93.73	93.73	96.61	93.73	93.73	96.61	93.73	93.73	93.73	93.73	96.61	93.73	93.73	93.73	93.73	96.61	93.73	93.73	93.73	93.73	93.73	93.73	96.61	93.73	93.73	93.73	93.73	93.73	93.73	
82.97	82.97	85.48	89.11	87.43	86.77	85.95	89.11	86.38	86.38	86.38	89.11	86.38	89.65	86.38	89.11	86.77	85.95	85.48	87.43	82.97	85.95	89.11	89.65	86.38	85.95	86.38	86.38	85.95	86.77	82.97	86.38	89.65	86.38	89.11	89.11	85.95	86.38	85.87	85.87	85.87	89.7	96.61	96.61	90.48	93.33	93.81	95.65	95.65	93.33	96.61	96.61	93.73	93.81	93.73	93.73	93.81	93.73	93.81	95.65	96.61	95.65	93.73	95.65	96.61	93.73	93.73	93.73	95.65	95.65	95.65	96.61	93.73	96.61	93.73	93.73	96.61	93.73	93.73	96.61	
85.48	89.11	87.43	85.95	89.11	86.38	86.38	86.38	89.11	86.38	89.65	86.38	89.11	85.95	85.48	87.43	85.95	89.11	89.65	86.38	85.95	86.38	86.38	85.95	86.38	89.65	86.38	89.11	89.11	85.95	86.38	89.11	86.38	86.38	86.47	84.0	85.95	86.38	89.11	89.11	89.11	82.93	89.65	89.11	85.95	86.38	85.48	85.48	85.95	82.97	82.97	86.77	86.77	82.97	86.77	82.97	82.97	82.97	83.19	86.77	82.97	85.2	88.94	89.65	85.87	96.61	96.61	89.7	85.87	90.48	93.33	93.81	95.65	95.65	93.73	93.33	95.65	93.81	85.87	96.61	
85.48	89.11	87.43	89.11	86.38	86.38	86.38	89.11	86.38	89.65	86.38	89.11	85.48	87.43	89.11	89.65	86.38	86.38	86.38	86.38	89.65	86.38	89.11	89.11	86.38	89.11	86.38	86.38	86.47	84.0	86.38	89.11	89.11	89.11	89.65	89.11	86.38	85.48	85.48	86.38	87.43	84.0	85.48	89.65	89.11	86.38	85.48	86.38	89.11	86.38	85.48	89.65	87.43	85.93	82.93	89.11	89.11	89.11	86.38	85.48	82.93	86.77	86.77	82.93	85.95	85.95	85.95	85.95	85.95	85.95	85.95	85.95	85.95	86.77	86.77	86.77	85.95	86.77	86.77	85.95	
82.9	89.65	89.65	84.0	82.93	84.83	87.43	89.11	85.93	82.93	89.55	84.0	86.47	87.43	86.38	89.11	89.11	89.65	86.38	89.65	82.93	87.43	84.0	86.38	87.43	89.11	89.11	89.11	86.38	86.38	86.38	86.38	86.38	89.11	89.11	89.65	86.38	86.38	86.38	86.38	89.65	86.38	89.11	86.38	84.0	86.38	89.11	89.11	89.11	89.65	89.11	86.38	86.38	89.11	86.38	86.38	87.43	89.11	89.11	89.11	86.38	86.38	86.38	86.38	87.43	89.11	89.65	86.38	86.38	86.38	86.38	86.38	86.38	86.38	89.11	89.11	89.11	84.0	86.38	89.11	
82.4	89.65	89.65	82.81	83.88	84.83	87.43	89.11	89.55	85.93	86.47	87.43	84.0	89.11	85.93	86.38	89.11	89.65	84.0	89.65	86.38	86.38	84.0	86.38	87.43	89.11	89.65	89.11	86.38	89.11	89.65	86.38	84.0	87.43	89.11	89.65	84.0	86.38	89.11	89.65	86.38	87.43	86.38	87.43	89.11	89.11	89.11	86.38	86.38	86.38	86.38	89.11	89.11	86.38	86.38	89.65	86.38	89.11	86.38	84.0	86.38	89.11	89.11	89.65	86.38	86.38	89.11	86.38	86.38	89.11	89.11	86.38	86.38	86.38	86.38	89.11	86.38	86.38	86.38	86.38	
82.4	89.65	89.65	82.81	83.88	82.7	87.43	89.11	89.55	84.83	85.93	86.47	87.43	84.83	84.0	89.11	85.93	86.38	89.11	84.0	89.65	86.38	86.38	84.0	84.0	89.11	87.43	87.43	86.38	89.11	89.65	84.0	89.65	86.38	84.0	86.38	87.43	89.11	89.65	89.11	89.11	89.11	89.65	84.0	89.65	86.38	86.38	86.38	87.43	89.65	89.11	86.38	89.11	89.65	86.38	84.0	87.43	89.11	86.38	89.65	86.38	86.38	89.11	89.11	86.38	89.11	86.38	86.38	89.65	86.38	89.11	86.38	86.38	89.11	89.11	89.65	86.38	86.38	89.11	86.38	
82.4	89.65	82.4	89.65	83.56	82.81	82.81	88.01	82.7	89.55	84.83	85.93	86.47	87.43	84.83	84.0	83.88	87.43	85.93	86.38	84.0	86.47	86.38	89.65	84.0	84.0	86.38	87.43	87.43	89.65	85.93	87.43	87.43	82.4	89.65	89.65	86.38	86.38	84.0	84.0	86.38	87.43	89.65	86.38	84.0	89.65	84.0	84.0	86.38	89.65	89.65	86.38	86.38	89.65	89.65	84.0	89.65	86.38	86.38	86.38	89.65	86.38	89.65	86.38	87.43	86.38	86.38	86.38	86.38	89.65	86.38	89.65	86.38	86.38	86.38	86.38	86.38	84.0	86.38	86.38	
82.4	89.65	89.65	82.81	83.56	86.88	89.65	84.83	85.93	86.47	83.56	84.83	84.0	85.93	86.88	86.38	83.88	83.88	84.0	86.47	86.38	89.65	86.47	86.38	84.0	85.93	86.38	84.83	84.0	86.38	84.0	86.38	89.65	84.0	86.38	89.65	85.93	89.65	89.65	86.38	86.38	84.0	86.38	89.65	86.38	84.0	84.0	86.38	89.65	89.65	86.38	86.38	89.65	89.65	84.0	89.65	86.38	86.38	89.65	86.38	89.65	86.38	86.38	86.38	89.65	86.38	89.65	86.38	86.38	86.38	86.38	86.38	84.0	86.38	86.38	86.38	86.38	84.0	86.38	86.38	
82.11	89.65	89.65	82.63	83.55	87.79	85.93	89.65	86.88	86.47	86.88	85.93	86.38	86.88	86.47	86.47	86.38	86.47	86.38	86.88	85.93	86.38	89.65	89.65	85.93	86.38	89.65	86.38	86.38	86.38	86.38	86.38	89.65	89.65	89.65	86.38	86.38	86.38	89.65	86.38	86.38	89.65	89.65	86.38	86.38	89.65	89.65	89.65	86.38	86.38	89.65	86.38	89.65	86.38	89.65	86.38	89.65	86.38	86.38	86.38	86.38	86.38	86.38	86.38	86.38	86.38	86.38	86.38	86.38	86.38	89.65	85.93	86.38	85.93	85.93	89.65	86.38	86.38	86.38	86.38	
82.11	89.65	89.65	82.63	83.55	85.93	87.79	89.65	86.88	82.66	87.79	86.88	86.47	82.63	85.93	86.38	86.47	86.38	86.47	89.65	86.47	86.38	85.93	85.93	86.38	89.65	85.93	86.88	86.88	86.38	86.47	86.38	86.38	89.65	89.65	85.93	86.38	89.65	86.38	86.38	86.38	89.65	89.65	89.65	86.38	86.38	86.38	89.65	86.38	86.38	89.65	86.38	86.38	89.65	89.65	89.65	86.38	86.38	89.65	86.38	89.65	86.38	89.65	86.38	89.65	86.38	86.38	86.38	86.38	86.38	86.38	86.38	86.38	86.38	86.38	86.38	86.38	86.38	89.65	85.93	
82.11	89.65	89.65	82.63	83.55	85.93	89.65	87.79	86.73	82.66	87.79	86.88	83.55	86.47	85.93	86.38	86.47	86.88	86.38	86.47	87.79	89.65	82.63	86.47	86.38	86.88	87.79	85.93	83.55	85.93	85.93	89.65	87.79	86.88	86.47	82.63	85.93	86.38	86.47	86.38	86.47	89.65	86.38	85.93	86.38	89.65	86.88	86.88	86.38	86.47	86.38	86.38	89.65	89.65	85.93	86.38	89.65	86.38	86.38	86.38	89.65	89.65	89.65	86.38	86.38	89.65	86.38	86.38	89.65	86.38	86.38	89.65	89.65	89.65	86.38	86.38	89.65	86.38	89.65	86.38	
82.11	89.65	89.65	82.63	85.93	83.55	87.79	89.65	86.73	82.66	87.79	86.88	83.55	86.47	86.03	86.47	86.47	83.55	86.88	85.93	89.65	86.88	82.66	82.63	85.93	86.88	87.79	83.55	86.47	89.65	85.93	87.79	87.79	86.88	86.47	85.93	86.47	87.79	89.65	82.63	86.47	86.88	85.93	85.93	89.65	86.88	85.93	86.47	86.47	89.65	85.93	86.88	86.88	89.65	89.65	89.65	89.65	89.65	89.65	89.65	89.65	89.65	89.65	89.65	89.65	89.65	89.65	87.79	87.79	85.93	89.65	86.47	89.65	89.65	89.65	89.65	89.65	86.88	89.65	85.93	
89.65	89.65	82.44	85.93	83.55	89.55	87.79	83.5	86.73	87.79	86.88	86.47	86.03	86.47	86.47	86.73	86.88	85.93	89.65	83.55	86.88	83.55	85.93	86.88	87.79	85.93	86.47	87.79	89.65	83.55	89.65	87.79	86.47	86.47	86.88	85.93	89.65	86.88	85.93	86.88	87.79	83.55	89.65	87.79	86.88	86.47	85.93	86.47	87.79	89.65	86.47	86.88	85.93	89.65	86.88	86.47	86.47	89.65	85.93	86.88	86.88	89.65	89.65	89.65	89.65	89.65	89.65	89.65	89.65	89.65	89.65	89.65	89.65	89.65	87.79	87.79	85.93	89.65	89.65	80.66	
80.66	89.65	89.65	82.44	83.55	85.93	87.88	89.65	83.5	86.73	86.47	87.79	86.88	86.03	86.47	86.73	86.47	86.88	86.03	85.93	87.79	83.55	86.73	86.88	89.65	83.55	85.93	86.88	86.47	83.55	85.93	87.79	89.65	85.93	87.79	87.79	86.88	86.47	86.47	86.88	85.93	89.65	86.88	83.55	85.93	86.88	86.47	87.79	89.65	87.79	86.47	86.88	85.93	89.65	85.93	86.88	89.65	86.88	86.47	85.93	86.47	87.79	86.47	86.88	85.93	89.65	86.47	86.47	89.65	86.88	86.88	89.65	89.65	89.65	89.65	89.65	89.65	89.65	89.65	89.65	
80.66	89.65	89.65	81.59	81.8	83.55	85.93	80.66	87.88	89.65	82.44	83.31	86.73	86.47	87.79	86.88	86.03	86.47	86.73	86.47	83.55	86.73	86.88	86.03	85.93	87.79	89.65	86.88	86.03	85.93	86.88	87.79	83.55	86.47	85.93	87.79	89.65	89.65	86.47	86.88	86.03	86.47	86.73	86.88	86.88	85.93	87.79	85.93	83.55	86.47	87.79	83.55	89.65	86.47	86.88	86.88	85.93	87.79	83.55	89.65	85.93	89.65	85.93	87.79	87.79	86.47	86.47	86.88	85.93	89.65	86.88	89.65	87.79	86.47	86.88	85.93	85.93	86.88	86.88	86.47	

Run no: 24
109.3	102.11	109.8	108.59	105.65	111.59	110.05	110.22	109.16	98.49	100.33	106.11	99.06	108.84	109.75	94.02	117.64	104.76	107.85	102.2	107.63	106.9	102.71	111.37	101.28	104.85	102.29	95.26	107.44	112.45	98.79	100.12	101.57	104.82	104.77	98.09	105.12	93.95	119.9	106.47	111.56	110.34	106.28	114.23	108.83	115.8	119.19	102.26	113.67	112.38	112.91	107.02	104.33	102.87	116.34	105.04	103.33	108.48	110.94	116.01	102.58	89.89	105.42	98.15	101.58	109.64	109.68	99.15	104.57	118.34	105.63	110.67	112.84	99.11	102.26	113.37	105.58	104.0	104.92	107.01	
100.33	104.77	93.95	89.89	93.95	100.33	99.11	100.33	94.41	94.02	101.28	98.09	104.33	98.15	104.33	98.09	94.02	100.78	104.03	95.26	95.26	101.28	102.29	110.05	98.49	99.06	98.79	110.05	101.28	95.26	109.3	102.26	109.64	109.64	99.06	102.26	98.79	102.08	97.14	102.15	99.06	101.57	102.26	104.57	101.97	109.3	105.04	106.9	99.15	99.15	106.9	104.0	102.2	102.2	103.6	102.19	102.92	102.71	102.71	107.02	108.48	100.12	100.12	99.34	107.02	100.12	106.47	114.23	100.12	101.58	107.42	100.66	108.52	105.65	104.76	102.58	102.58	102.58	113.73	103.33	
100.33	104.77	93.95	89.89	93.95	100.33	100.33	93.95	93.95	93.59	104.2	100.33	93.95	93.8	100.33	100.33	100.33	99.11	94.41	94.41	94.02	101.28	98.15	94.02	100.78	104.03	94.02	94.02	94.02	104.03	100.78	98.09	104.33	104.33	98.09	101.28	104.33	98.09	98.09	95.26	95.26	102.29	95.26	98.15	101.28	100.04	110.05	110.05	95.26	102.26	102.26	102.08	110.05	95.26	102.29	102.26	95.26	102.15	99.06	109.3	109.64	109.64	98.49	109.64	99.06	98.49	98.79	97.14	102.26	94.97	95.66	99.06	98.79	99.06	101.57	109.64	101.57	99.06	99.06	104.57	
100.33	104.77	93.95	89.89	93.95	100.33	100.33	93.95	93.95	93.59	104.2	100.33	93.95	100.33	100.22	100.33	100.33	100.33	93.95	91.87	104.2	100.31	92.17	93.32	93.8	99.11	94.41	94.41	94.41	99.1	100.33	100.33	100.33	100.33	100.33	100.33	100.33	98.15	98.15	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	98.09	98.09	98.09	98.09	98.09	98.09	98.09	98.09	98.09	98.09	98.09	95.26	95.26	95.26	98.15	95.26	95.26	94.75	95.26	98.15	99.09	100.33	94.02	104.03	104.03	100.04	95.26	100.57	101.28	95.26	100.78	101.28	100.78	
93.95	89.89	93.95	93.95	93.95	93.95	93.95	91.87	93.95	91.87	93.95	93.95	93.45	89.24	89.89	94.13	100.33	104.77	100.33	100.33	104.2	100.33	100.33	100.33	100.33	100.33	100.33	100.33	100.14	100.33	100.33	100.33	100.33	100.33	93.59	100.22	104.2	100.22	104.2	100.22	100.31	100.31	92.17	92.17	100.31	93.32	93.32	93.8	93.95	99.11	94.41	94.41	94.41	99.1	94.41	99.1	100.33	100.33	100.33	100.33	100.33	100.33	100.33	100.33	100.33	100.33	94.41	100.33	100.33	100.33	98.15	98.15	94.41	94.45	97.98	104.2	94.02	94.02	95.11	94.02	
93.95	89.89	93.95	93.95	93.95	93.95	93.95	91.87	93.95	91.87	93.95	93.95	93.45	89.24	89.89	94.13	89.24	93.64	94.13	93.95	89.89	93.95	89.89	91.87	93.95	96.87	93.59	100.33	104.77	100.33	100.33	104.2	100.33	100.33	100.33	100.33	100.33	100.33	100.33	100.14	100.33	100.33	100.33	100.33	100.33	100.33	100.33	100.33	100.33	100.33	104.77	100.33	104.2	100.14	100.14	100.03	100.33	104.77	104.2	100.33	100.33	100.33	100.33	92.79	100.22	104.2	100.22	104.2	100.22	100.22	92.17	92.17	91.87	92.17	100.22	100.31	100.31	100.31	100.31	93.95	
89.89	91.87	91.87	93.45	89.89	94.13	93.64	94.13	89.89	89.89	91.87	96.87	89.89	89.89	93.64	89.24	89.89	93.83	89.89	93.45	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	89.24	89.24	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.59	93.59	92.79	89.46	92.79	89.48	101.2	97.87	93.8	100.78	99.0	98.71	104.77	104.77	104.77	104.77	104.77	104.77	104.77	100.03	100.33	100.14	100.33	100.14	100.33	100.33	100.14	100.33	100.33	100.33	100.33	100.33	100.33	100.33	104.2	104.2	
89.89	91.87	91.87	89.89	94.13	94.13	89.89	89.89	91.87	96.87	89.89	89.89	89.24	89.89	93.83	89.89	91.87	91.87	89.89	89.89	89.89	89.89	89.89	92.14	89.89	93.45	93.64	93.64	93.45	89.24	89.24	89.24	89.24	89.24	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	93.95	96.37	93.95	93.46	93.45	101.2	99.24	97.87	93.59	93.59	93.59	
88.52	89.89	89.89	94.13	94.13	89.89	89.89	96.87	89.89	89.89	89.24	89.89	93.83	89.89	89.89	89.89	89.89	89.89	89.89	92.14	89.89	90.56	89.89	90.56	89.89	89.89	88.89	93.83	89.82	89.89	89.89	94.13	93.83	94.13	92.14	93.83	92.14	89.89	89.24	89.24	89.24	89.24	89.24	89.24	89.24	89.08	89.24	89.24	91.87	91.87	91.87	91.87	91.87	91.87	91.87	91.87	91.87	93.64	93.64	93.64	93.7	93.64	96.37	94.04	96.37	92.81	93.45	93.45	93.45	93.37	93.45	93.45	101.2	99.24	101.2	93.95	93.95	93.95	93.95	93.95	
88.52	88.51	94.13	94.13	94.13	94.13	94.13	94.13	96.24	96.87	89.89	89.89	89.89	89.89	89.89	89.89	89.24	89.89	93.83	89.89	89.89	89.89	89.89	89.89	89.89	92.14	89.89	90.56	89.89	90.56	89.89	89.89	88.89	93.83	89.82	89.89	89.89	93.83	92.14	93.83	92.14	89.89	89.89	89.24	93.83	89.89	89.89	89.89	89.89	89.89	89.89	89.89	88.89	90.56	89.89	89.89	89.89	89.89	89.89	92.14	89.89	89.89	93.83	93.83	93.83	89.89	92.9	89.85	89.08	89.24	89.24	89.24	89.24	89.24	89.24	89.24	89.24	89.24	89.24	89.24	
88.52	88.51	86.42	94.13	94.13	94.13	94.13	94.13	94.13	96.24	96.24	94.13	89.24	93.83	93.83	93.83	89.24	93.83	93.83	93.83	93.83	89.24	93.83	93.83	93.83	89.71	91.22	89.82	90.56	90.46	90.56	89.89	89.89	89.89	90.56	89.89	90.56	90.56	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	
88.52	88.51	86.42	86.42	88.51	94.13	94.13	94.13	94.13	94.13	94.13	96.24	96.24	94.13	94.13	96.24	94.13	94.13	94.13	94.13	93.83	93.83	93.83	93.83	93.83	93.83	93.83	93.83	93.83	93.83	89.71	89.04	93.83	89.61	93.83	89.24	89.24	89.24	89.24	89.24	91.22	89.71	91.22	91.98	89.89	90.56	89.89	90.56	90.31	89.89	90.46	90.56	90.56	89.89	89.89	90.56	90.56	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	89.89	
88.52	86.42	86.42	86.42	86.42	88.51	88.51	88.51	94.13	94.13	94.13	94.13	94.13	94.13	96.24	96.24	94.13	94.13	96.24	94.13	94.13	94.13	94.13	88.51	94.13	94.13	94.13	94.13	94.13	96.24	94.13	88.51	87.12	93.83	93.83	93.83	93.83	93.83	93.83	93.83	93.83	93.83	93.83	89.71	93.83	89.61	93.83	93.83	93.83	93.83	93.83	93.83	89.04	89.04	89.04	90.13	89.71	89.71	91.22	91.22	91.98	93.75	91.22	91.22	91.22	89.24	89.24	89.24	89.24	89.24	89.24	89.09	89.24	89.24	89.89	89.89	90.02	90.46	90.56	90.56	
88.52	86.42	86.42	86.42	86.42	88.51	88.51	86.42	88.26	94.13	94.13	94.13	94.13	94.13	94.13	96.24	96.24	94.13	94.13	96.24	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	96.24	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	96.24	94.13	94.13	94.13	94.13	88.51	88.51	88.51	88.51	88.51	88.51	87.12	87.12	86.52	89.71	93.83	93.83	93.83	93.83	93.83	93.83	93.83	93.83	93.83	93.83	93.83	93.83	93.83	93.83	93.83	93.83	93.83	93.83	93.83	93.83	93.83	
88.52	86.42	86.42	86.42	86.42	88.51	88.51	86.42	88.26	86.42	88.51	88.51	86.09	86.42	86.42	88.41	96.24	96.24	94.13	94.13	95.99	96.24	94.13	96.24	94.13	94.13	94.13	94.13	94.13	96.24	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	96.24	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	96.24	94.13	96.24	94.13	
88.52	86.42	86.42	86.42	86.42	88.51	88.51	86.42	88.26	86.42	88.51	88.51	86.09	86.42	86.42	88.51	88.51	86.17	86.09	86.42	86.42	86.42	86.42	86.42	88.41	96.24	96.24	94.13	88.41	94.13	88.41	95.99	94.13	95.99	94.13	96.24	96.24	94.13	94.13	96.24	94.13	94.13	94.13	94.13	94.13	96.24	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	96.24	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	
88.52	86.42	86.42	86.42	86.42	88.51	88.51	86.42	88.26	86.42	88.51	88.51	86.09	86.42	86.42	88.51	88.51	86.09	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	87.81	86.14	86.42	86.42	88.51	86.42	86.42	86.42	88.51	88.51	86.42	88.52	86.17	88.41	88.41	88.41	86.17	94.13	94.13	96.24	96.24	95.99	95.99	96.24	95.99	94.13	96.24	94.13	96.24	94.13	95.99	96.24	94.13	94.13	96.24	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	
88.52	86.42	86.42	86.42	86.42	88.51	88.51	86.42	88.26	86.42	88.51	88.51	86.42	86.42	88.51	88.51	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	87.81	86.14	86.42	86.42	88.51	86.42	86.42	86.42	88.51	88.51	86.42	88.52	88.2	86.0	86.42	86.42	86.42	86.42	86.42	88.51	88.51	86.42	86.42	88.51	86.42	86.42	86.42	86.42	88.51	86.14	86.42	88.52	86.42	86.42	86.42	86.42	86.09	86.09	88.41	88.41	88.41	88.41	88.41	86.17	86.17	86.17	88.31	96.24	96.24	94.13	94.13	95.99	96.24	
85.65	88.52	88.52	87.81	86.42	86.42	87.91	88.26	86.0	88.01	86.42	86.14	88.51	86.14	88.51	88.52	88.51	86.14	88.52	88.51	86.42	86.42	86.42	86.42	88.51	88.51	86.42	86.42	88.51	88.51	86.42	88.51	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	88.51	88.51	86.42	86.42	86.42	86.42	86.42	86.42	88.51	88.51	86.42	86.42	88.51	86.42	86.42	86.42	86.42	88.51	86.42	88.52	86.42	86.42	86.42	86.42	86.42	88.51	86.42	86.42	88.51	86.42	86.42	86.42	88.51	
85.65	88.52	87.81	86.42	86.42	87.91	88.26	86.0	88.01	86.14	86.42	88.51	88.01	86.14	88.51	88.52	86.14	88.51	86.42	88.52	86.42	86.42	88.51	88.51	88.52	88.51	86.14	88.52	86.42	86.42	86.42	86.42	88.51	88.51	86.42	86.42	88.51	88.51	86.42	88.51	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	88.51	88.51	86.42	86.42	86.42	86.42	88.51	88.51	86.42	86.42	88.51	86.42	86.42	86.42	86.42	88.51	86.42	88.52	86.42	86.42	86.42	86.42	86.42	88.51	86.42	
88.52	85.65	85.65	87.59	87.81	86.42	86.42	87.91	86.0	88.01	88.26	86.14	88.26	86.42	88.51	88.01	86.14	88.51	88.52	86.14	88.51	86.42	88.52	86.42	86.42	88.01	88.51	86.14	88.52	88.51	86.42	88.52	86.42	88.51	88.51	88.52	88.52	86.42	86.42	86.42	86.42	88.51	88.51	86.42	86.42	88.51	88.51	86.42	88.51	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	88.51	88.51	86.42	86.42	88.51	88.51	86.42	86.42	88.51	86.42	86.42	86.42	86.42	88.51	86.42	88.52	
88.52	85.65	85.65	88.52	87.66	86.42	87.59	87.59	86.42	87.59	86.0	85.65	88.04	88.01	88.26	86.14	88.26	88.51	86.14	88.51	88.52	88.01	86.14	88.51	88.01	88.52	86.42	86.42	88.26	86.42	88.51	88.51	88.52	86.14	88.51	88.52	86.42	86.42	88.51	86.14	88.52	88.51	86.42	88.52	86.42	88.51	88.52	86.42	86.42	86.42	86.42	88.51	88.51	86.42	86.42	88.51	88.51	86.42	88.51	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	86.42	88.51	88.51	86.42	86.42	88.51	88.51	
