
Run no: 0
78.19	88.76	88.76	83.72	87.35	82.35	87.35	82.35	88.76	82.35	87.35	88.76	87.35	87.35	88.76	82.35	82.35	82.35	88.76	87.35	88.76	82.35	82.35	88.76	88.76	82.35	82.35	88.76	87.35	87.35	82.35	82.35	87.35	88.76	88.76	82.35	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	
78.19	88.76	88.76	82.3	87.35	78.19	87.35	87.5	88.63	87.35	88.76	87.35	88.76	78.19	88.76	87.35	88.76	87.35	87.35	88.76	87.35	88.76	88.76	88.76	87.35	88.76	88.76	88.76	88.76	87.35	87.35	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	
78.19	88.76	88.76	78.19	82.3	87.35	82.3	87.35	78.19	88.63	87.5	87.5	87.35	88.76	88.76	87.35	87.35	88.76	87.35	88.76	87.35	87.35	88.76	88.76	87.35	87.35	87.35	88.76	87.35	88.76	88.76	88.76	87.35	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	
78.19	78.19	88.76	88.76	86.19	82.3	78.47	82.3	82.3	88.63	87.35	87.5	87.35	87.5	87.35	88.76	87.5	87.35	78.19	88.76	82.3	87.35	87.5	78.19	78.19	87.35	88.76	88.76	87.35	87.35	88.76	88.76	87.35	87.35	88.76	88.76	87.35	87.35	88.76	88.76	87.35	88.76	87.35	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	
88.76	78.19	78.19	88.76	86.19	82.3	78.71	86.19	82.3	82.3	82.3	86.19	87.35	88.63	87.5	78.47	78.54	78.19	86.19	87.35	88.63	87.5	87.35	88.76	88.76	87.35	87.5	78.19	87.35	87.5	78.19	78.19	87.5	87.35	88.76	87.5	88.76	82.3	87.35	87.35	87.5	87.35	88.76	87.35	88.76	87.35	88.76	87.35	88.76	88.76	87.35	88.76	88.76	87.35	87.35	88.76	88.76	87.35	88.76	88.76	
77.72	88.76	88.76	86.19	82.3	78.06	82.3	82.3	87.29	88.63	87.5	86.19	82.3	87.35	86.19	87.5	88.63	88.76	87.35	88.63	88.76	87.5	87.35	88.76	82.3	86.19	87.35	87.5	88.76	87.35	87.5	88.76	82.3	87.35	87.35	87.5	87.35	87.35	87.35	87.5	87.5	87.35	88.76	87.5	88.76	87.35	87.35	88.76	87.35	88.76	87.35	88.76	88.76	88.76	87.35	88.76	88.76	87.35	87.35	88.76	
77.72	88.76	88.76	84.92	82.3	78.2	82.3	82.3	78.06	87.29	86.19	88.63	87.5	86.19	87.31	87.29	86.19	87.5	88.63	88.76	82.3	86.19	88.76	87.29	87.5	88.63	88.76	82.3	82.3	88.63	87.5	82.3	87.5	88.76	88.63	88.76	87.5	88.76	88.76	87.5	82.3	87.5	87.5	87.5	88.76	87.5	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.76	88.63	88.76	88.76	
77.72	88.76	84.17	84.92	82.3	78.2	82.3	86.11	84.92	78.06	86.18	87.22	87.5	88.63	78.06	87.31	87.29	87.5	88.63	88.76	87.29	87.29	82.3	88.63	88.76	87.31	88.63	87.5	88.76	82.3	88.63	87.5	88.76	88.63	87.29	82.3	88.63	88.76	87.5	88.76	82.3	82.3	87.29	88.63	87.5	88.76	82.3	87.5	88.76	82.3	82.3	88.76	87.5	88.76	88.76	87.5	87.5	87.5	88.76	87.5	
77.72	88.76	88.76	84.17	84.92	78.2	81.98	82.3	85.98	77.72	78.06	86.18	87.5	88.63	87.22	82.3	84.92	78.06	87.26	86.11	82.3	87.31	87.5	87.31	87.22	88.63	86.18	88.63	88.76	87.5	88.63	87.22	87.31	82.3	88.76	82.3	86.18	87.5	88.63	78.06	82.3	88.76	88.63	88.76	87.5	82.3	87.5	88.76	88.76	88.76	88.63	87.5	88.63	82.3	82.3	87.5	88.76	82.3	87.5	88.76	
76.9	88.76	88.76	84.17	84.92	78.2	81.98	82.3	84.17	77.97	85.98	87.22	88.63	87.5	84.92	86.18	84.92	87.31	78.06	81.98	87.26	87.5	86.11	86.11	87.26	78.06	88.63	88.76	86.18	78.06	86.18	84.92	87.31	87.22	88.63	88.76	88.63	87.5	86.18	87.5	88.76	84.92	87.5	87.5	87.31	87.22	88.63	88.76	87.5	87.22	88.76	86.18	87.5	88.63	88.76	88.76	87.5	87.5	88.76	88.76	
76.9	88.76	88.76	84.84	84.17	80.87	82.3	78.2	84.17	76.9	84.91	86.18	88.63	87.5	77.97	87.22	86.18	84.17	77.97	78.06	78.2	87.26	87.31	87.31	87.5	78.06	88.63	87.26	87.22	78.06	86.18	87.31	87.26	87.22	87.5	88.63	86.18	77.97	88.76	86.18	87.5	88.63	78.06	87.22	88.63	88.76	87.5	88.63	88.76	87.5	88.63	88.76	86.18	87.22	88.63	88.76	87.5	87.5	87.5	87.31	
103.15	76.9	76.9	84.17	84.73	88.76	80.84	84.17	82.3	78.2	77.18	82.3	82.3	77.97	84.91	87.22	86.18	88.63	87.5	78.06	86.18	78.2	87.31	87.26	84.91	87.26	87.5	87.31	88.76	88.63	86.18	77.97	88.76	87.31	88.63	87.5	86.18	87.22	87.22	87.26	88.76	76.9	78.2	78.2	77.97	87.5	87.31	87.26	88.76	88.63	77.97	87.22	86.18	88.63	87.5	86.18	87.5	88.63	86.18	87.22	
103.15	76.9	76.9	84.73	84.17	88.76	78.05	84.17	77.97	87.22	77.18	86.18	87.46	84.91	88.63	86.18	77.97	77.18	77.97	84.17	87.31	86.18	84.91	88.71	87.31	88.63	88.63	88.76	84.91	88.63	88.76	76.9	84.17	86.18	86.18	88.76	77.97	87.31	88.63	86.18	88.76	77.97	87.31	88.76	86.18	88.63	86.18	88.63	77.97	88.76	86.18	88.63	77.97	88.63	88.63	88.63	86.18	87.31	86.18	77.97	
103.15	76.86	83.49	84.73	88.76	78.05	87.13	86.18	87.46	84.91	84.73	88.63	86.18	87.22	86.18	87.31	84.91	87.31	88.71	84.91	88.63	87.31	88.76	88.71	88.63	87.31	88.76	86.18	88.63	86.18	87.31	84.91	87.31	88.76	88.76	88.76	84.91	88.63	86.18	86.18	88.63	88.76	88.63	86.18	88.76	88.63	86.18	86.18	88.63	88.76	88.63	88.63	88.63	88.63	86.18	87.31	86.18	87.31	88.76	84.91	
76.86	103.15	103.15	83.19	84.73	88.76	78.05	87.46	86.18	84.91	88.63	87.13	86.18	87.13	87.31	86.18	87.22	84.91	84.73	87.31	84.91	86.18	88.71	88.63	87.22	87.22	88.63	88.71	87.31	88.71	88.76	84.73	88.76	103.15	84.91	88.76	88.76	86.18	84.91	86.18	87.31	84.91	87.31	88.63	87.31	88.63	87.31	88.63	86.18	87.31	88.76	88.76	84.91	88.63	86.18	86.18	88.63	88.76	88.63	86.18	

Run no: 24
118.08	113.74	99.51	102.18	99.32	107.47	104.4	108.49	100.27	110.03	109.8	105.61	109.93	107.06	103.57	113.91	101.75	105.99	105.76	118.44	110.5	101.17	99.88	105.36	106.48	102.51	107.55	98.94	104.21	111.8	99.9	113.03	93.77	109.53	111.39	109.37	102.05	102.78	107.1	101.68	113.66	101.63	106.73	95.52	100.88	113.75	107.98	115.56	98.99	107.35	94.67	106.83	114.77	121.25	110.29	94.5	109.71	112.29	104.29	112.23	
93.77	94.67	94.5	94.5	94.5	94.67	99.32	98.94	95.52	100.88	106.83	99.37	98.94	95.52	106.83	99.51	100.27	105.61	99.9	105.61	105.61	99.9	99.88	106.83	99.88	104.4	101.17	107.1	112.23	101.75	101.68	101.75	106.48	98.99	98.99	106.48	106.48	98.99	110.29	110.29	106.48	98.99	108.49	100.17	98.99	108.49	98.99	102.51	102.51	107.47	101.63	104.21	103.57	103.57	103.57	113.91	110.5	113.91	113.75	102.05	
94.67	94.5	94.5	94.5	94.67	94.67	94.5	94.5	93.71	92.24	93.77	93.77	99.32	98.94	95.52	100.88	106.83	99.37	98.94	95.52	106.83	100.88	100.88	98.94	106.83	99.37	99.51	100.27	99.9	99.9	100.27	100.27	99.9	94.5	105.61	105.61	105.61	99.88	106.83	99.88	105.61	106.83	105.61	105.61	105.58	105.61	99.88	99.88	105.61	99.9	94.89	104.4	101.17	107.1	112.23	104.4	101.17	101.17	101.17	107.1	
94.67	94.5	94.5	94.5	94.67	94.67	94.5	94.5	94.67	93.28	94.5	94.67	91.35	92.24	93.71	93.77	93.77	93.77	98.94	95.52	100.88	106.83	99.37	98.94	95.52	106.83	100.88	100.88	98.94	106.83	99.37	95.52	100.88	106.83	100.88	99.37	95.52	100.88	100.88	106.83	99.31	98.94	99.32	94.5	99.32	99.51	100.27	99.9	99.9	100.27	100.27	99.9	100.27	99.9	100.27	98.92	99.88	99.88	98.94	99.88	
94.67	94.5	94.5	94.5	94.67	94.67	94.5	94.5	94.67	93.28	94.5	94.67	91.35	94.67	94.5	94.67	94.5	94.67	94.67	94.67	85.79	92.24	93.71	92.24	92.24	93.71	93.77	93.77	93.77	93.77	93.48	93.77	94.5	93.77	94.67	95.52	95.52	95.52	95.52	95.52	96.32	95.52	95.52	95.52	95.52	95.52	98.94	106.83	100.88	106.83	99.37	99.31	99.37	99.31	100.88	98.94	106.83	98.94	106.83	99.37	
94.67	94.67	94.67	94.67	93.28	94.67	91.35	94.67	94.67	94.67	94.67	94.67	94.67	91.35	94.67	94.67	94.37	94.67	85.38	94.67	91.35	94.67	94.67	94.67	101.29	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	85.79	93.71	93.71	93.56	94.5	94.5	85.79	94.5	85.39	85.79	93.71	92.24	92.24	92.24	92.24	92.24	92.24	93.77	93.77	93.77	93.77	93.77	93.48	93.77	93.48	93.48	93.77	
94.67	94.67	94.67	94.67	94.67	91.35	94.67	94.67	94.67	94.67	94.67	94.67	91.35	94.67	94.67	94.37	94.67	85.38	94.67	91.35	94.67	94.67	94.67	101.29	85.0	92.22	94.67	93.71	93.01	94.67	91.35	94.67	85.79	94.67	94.67	94.67	94.67	94.67	94.67	91.35	94.67	94.67	94.67	94.67	94.72	93.28	85.39	101.29	93.71	85.79	93.56	85.79	85.79	85.79	93.56	85.79	85.79	85.79	94.5	94.5	
85.0	101.29	101.29	92.22	93.01	91.1	85.44	94.72	93.71	93.01	91.35	92.22	85.38	101.29	94.37	94.37	94.67	91.35	91.35	94.67	94.72	94.67	94.72	94.67	94.67	94.67	94.67	94.67	91.35	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	91.35	94.67	94.67	94.67	94.67	91.35	94.67	94.67	94.67	94.67	94.67	94.67	94.67	91.35	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	
84.6	101.29	101.29	91.35	93.01	94.72	91.1	85.44	85.0	91.1	85.44	93.71	93.01	94.37	101.29	85.28	93.01	85.0	85.38	94.37	94.67	94.72	94.67	94.37	94.67	94.67	101.29	94.72	93.01	94.72	85.44	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	
84.6	101.29	101.29	89.85	93.01	101.15	94.72	85.0	85.44	93.01	85.44	93.71	93.71	93.01	94.37	85.0	101.29	85.38	94.37	94.67	85.0	85.28	94.72	85.28	85.28	85.44	94.67	94.72	94.37	94.37	94.67	94.72	94.67	101.29	93.01	94.72	85.44	101.29	93.01	94.67	94.67	94.67	94.67	101.29	94.72	93.01	85.44	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	94.67	
84.6	89.85	85.86	89.85	85.0	85.44	85.0	85.0	85.28	85.38	85.44	85.38	85.28	85.28	85.44	85.44	85.44	85.0	85.28	85.28	85.44	92.45	101.29	93.01	93.01	101.29	101.15	94.72	93.71	93.01	101.29	94.72	93.71	93.01	94.37	94.37	94.67	94.37	101.29	94.67	94.72	101.29	93.01	93.71	93.01	101.29	94.37	94.67	94.72	94.67	94.72	94.67	93.01	94.72	94.37	94.37	94.67	94.72	94.67	94.67	
84.6	89.85	85.86	89.85	85.0	85.44	85.0	85.0	85.28	85.38	85.44	85.38	85.28	85.28	85.44	85.44	85.44	85.0	85.28	85.28	85.44	92.45	85.0	85.28	84.6	92.35	89.85	85.44	85.0	85.44	85.38	85.28	85.44	85.0	85.28	85.44	85.28	101.29	101.29	101.29	101.29	101.29	101.29	101.29	101.29	101.29	101.15	92.76	94.67	93.41	93.01	93.71	94.37	94.37	93.41	93.01	93.71	93.01	93.01	94.37	
84.6	89.85	85.86	89.85	85.0	85.44	85.0	85.0	85.44	85.44	85.44	85.44	85.0	85.44	92.45	85.0	84.6	92.35	89.85	85.44	85.0	85.44	85.44	85.0	85.44	89.85	92.45	85.0	85.23	85.44	92.45	85.44	85.44	85.44	89.85	85.44	85.59	85.44	85.44	89.81	89.85	89.85	92.35	87.47	85.28	85.28	85.38	85.38	85.28	85.38	85.28	85.28	85.28	85.28	85.38	85.28	85.28	85.28	85.28	85.28	
92.45	92.45	85.86	89.81	92.35	89.85	92.35	89.85	85.0	85.0	85.23	85.59	85.23	85.41	85.0	92.45	85.44	85.59	85.0	89.85	85.44	89.85	85.44	89.85	85.0	85.44	85.0	85.44	85.44	85.44	85.44	85.44	85.0	85.44	85.0	85.44	85.44	85.0	85.44	92.45	85.0	85.44	89.85	85.44	85.44	85.44	89.85	89.85	85.44	85.0	85.0	85.0	85.44	85.44	85.0	85.44	85.23	83.51	84.6	84.6	
92.45	92.45	92.45	92.45	83.51	83.51	91.92	84.85	89.6	83.51	92.35	92.35	85.0	85.0	89.81	89.85	85.86	89.85	92.35	85.86	85.17	85.59	85.59	85.0	85.0	89.85	89.85	85.86	85.59	89.85	85.0	85.59	85.0	85.0	89.85	85.0	85.0	85.0	85.0	85.0	85.0	89.85	89.85	89.85	85.0	85.0	85.0	85.0	85.0	85.0	85.0	85.0	92.35	85.0	85.0	85.59	92.35	85.0	85.0	85.0	
92.45	92.45	92.45	92.45	83.51	83.51	91.92	84.85	89.6	83.51	91.36	84.74	92.45	83.51	92.45	83.51	84.13	92.35	92.35	89.81	92.35	92.35	92.35	92.35	92.35	89.85	84.97	92.35	89.81	92.35	89.85	85.86	89.85	85.86	89.85	89.85	85.86	89.85	89.85	89.85	89.85	89.85	89.85	85.86	89.85	89.85	89.85	89.85	85.86	85.02	89.85	89.85	85.86	89.85	89.85	85.86	89.85	89.85	85.0	85.59	
92.45	92.45	92.45	92.45	91.92	84.85	89.6	91.36	92.45	92.45	84.13	84.13	92.45	92.45	89.85	91.92	92.45	91.36	92.45	84.74	84.13	92.45	84.13	83.51	90.81	83.51	83.51	83.51	84.74	83.51	83.51	89.81	84.97	89.81	83.51	83.51	84.97	89.85	89.81	83.59	83.51	83.51	92.35	89.85	85.02	92.35	92.35	85.02	91.82	85.86	85.86	85.86	85.02	92.35	92.35	92.35	92.35	92.35	92.35	92.35	
92.45	92.45	92.45	92.45	91.92	84.85	89.6	91.36	92.45	92.45	92.45	92.45	89.85	91.92	92.45	91.36	92.45	92.45	90.81	92.45	92.45	83.05	92.45	84.97	92.45	91.92	92.45	84.85	89.85	92.45	92.45	84.74	91.92	84.13	89.85	84.85	92.45	91.92	91.36	89.6	92.45	89.85	90.03	84.13	84.13	84.74	84.13	84.13	84.13	84.13	83.51	84.13	84.13	84.13	84.13	83.51	84.74	89.71	84.74	91.36	
83.04	92.45	92.45	90.81	84.97	89.6	90.03	84.74	89.6	84.97	84.13	84.13	84.13	90.03	91.36	89.93	91.14	91.92	92.45	91.92	89.85	84.85	89.85	91.36	89.85	91.92	84.85	84.74	91.36	92.45	92.45	92.45	92.45	91.92	92.45	92.45	92.45	92.45	91.92	92.45	92.45	92.45	92.45	92.45	91.92	92.45	92.45	92.45	84.85	92.45	91.36	92.45	89.85	92.45	92.45	92.45	92.45	92.45	92.45	92.45	
81.82	92.45	92.45	85.36	89.6	90.03	84.13	90.81	84.74	90.81	91.9	89.92	91.14	84.74	89.85	91.36	91.92	92.45	84.97	84.97	84.85	89.85	91.92	91.36	84.74	90.03	89.93	89.85	84.85	89.85	84.85	91.92	89.93	91.92	92.45	91.36	92.45	84.74	92.45	91.92	91.36	89.85	91.36	91.92	91.36	91.36	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	91.92	
81.82	92.45	92.45	89.36	85.36	81.82	84.13	90.45	84.13	84.74	91.92	84.94	84.74	91.92	92.45	84.92	84.85	84.85	84.74	84.85	84.74	84.85	91.92	92.45	92.45	91.92	84.74	92.45	84.85	84.74	92.45	84.74	91.92	84.85	91.92	92.45	92.45	92.45	91.92	91.92	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	91.92	84.74	91.92	91.92	92.45	92.45	92.45	84.74	
80.77	92.45	92.45	89.36	85.36	82.11	85.36	90.45	84.57	84.13	84.13	91.92	84.13	91.92	92.45	84.94	84.92	84.94	84.92	84.92	91.92	92.45	91.92	92.45	91.92	91.92	92.45	91.92	92.45	92.45	91.92	92.45	92.45	91.92	91.92	92.45	92.45	92.45	91.92	91.92	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	91.92	92.45	92.45	92.45	91.92	92.45	84.92	92.45	
101.74	80.77	80.77	89.36	85.36	92.45	84.13	82.11	85.36	84.57	90.45	91.92	90.45	85.33	84.57	84.92	92.45	91.92	84.94	85.36	84.92	92.45	84.94	84.92	92.45	91.92	84.94	91.92	91.92	92.45	85.36	84.92	84.92	84.94	84.92	91.92	92.45	92.45	92.45	91.92	92.45	91.92	91.92	92.45	91.92	92.45	92.45	92.45	91.92	91.92	92.45	92.45	92.45	91.92	92.45	92.45	92.45	92.45	92.45	92.45	
101.74	80.77	80.77	89.36	92.45	84.13	84.57	82.11	91.92	82.11	90.45	90.45	90.45	92.45	84.94	84.92	84.57	84.57	84.92	84.92	84.94	84.92	84.94	92.45	84.57	84.92	92.45	84.94	84.92	92.45	84.94	92.45	92.45	84.94	84.92	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	84.92	85.09	85.33	85.36	85.36	85.36	85.36	
101.74	80.77	80.77	85.09	89.36	92.45	84.13	84.57	84.13	82.11	90.45	82.11	89.36	80.77	91.92	84.81	90.45	84.57	91.92	92.45	84.57	92.45	90.45	84.57	91.92	84.57	92.45	90.45	92.45	90.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	
101.74	80.77	80.77	85.09	89.36	92.45	85.09	89.36	82.57	84.13	84.57	84.13	82.11	80.77	84.13	90.45	91.92	84.81	89.36	90.45	90.45	89.36	84.57	92.45	91.92	82.11	84.57	84.57	82.11	92.45	91.92	90.45	91.92	82.11	90.45	90.45	91.92	92.45	84.57	92.45	90.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	
78.95	101.74	101.74	88.95	85.09	92.45	82.05	84.36	85.09	90.44	91.92	90.45	84.81	92.45	91.92	85.09	92.45	90.45	91.92	90.45	90.45	91.92	92.45	85.09	90.45	91.92	90.45	90.45	92.45	90.45	91.92	90.45	91.92	92.45	92.45	90.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	83.6	84.13	84.13	84.13	84.13	
78.95	101.74	101.74	88.95	85.09	79.08	83.6	101.74	92.45	85.09	84.36	83.6	90.44	90.45	91.92	78.95	91.92	92.45	84.81	84.81	85.09	92.45	101.74	85.09	91.92	90.45	90.45	92.45	91.92	92.45	85.09	91.92	90.45	92.45	85.09	92.45	90.45	91.92	90.45	90.45	91.92	90.45	90.45	90.45	90.45	91.92	91.92	92.45	92.45	90.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	92.45	
78.95	101.74	101.74	88.95	85.02	101.74	92.45	79.08	79.08	83.6	83.6	84.36	83.6	90.44	91.82	90.45	91.92	92.45	78.95	84.36	84.81	84.81	78.95	91.92	92.45	84.81	90.45	91.92	90.45	92.45	90.45	101.74	83.6	90.45	91.92	92.45	101.74	91.92	91.92	90.45	101.74	92.45	90.45	91.92	91.92	92.45	92.45	101.74	90.45	90.45	92.45	92.45	90.45	91.92	90.45	90.45	90.45	90.45	91.92	92.45	
78.86	101.74	101.74	88.95	85.02	80.13	92.45	101.74	79.08	84.36	88.95	85.02	90.44	91.82	90.45	91.92	92.45	84.36	84.81	84.81	85.02	84.81	91.92	92.45	101.74	90.45	90.45	92.45	90.45	101.74	92.45	90.45	84.36	91.92	84.81	91.92	101.74	91.92	90.45	91.92	90.45	92.45	84.81	91.92	92.45	90.45	91.92	92.45	101.74	90.45	92.45	91.92	101.74	90.45	91.92	92.45	92.45	90.45	90.45	90.45	
78.86	101.74	101.74	84.99	88.95	80.13	101.74	79.08	84.28	84.99	88.95	89.9	78.86	84.36	88.95	101.74	88.95	101.74	88.95	101.74	101.74	101.74	101.74	101.74	90.45	90.45	92.45	90.45	92.45	91.82	91.92	92.45	91.92	90.45	92.45	90.45	92.45	91.92	92.45	90.45	90.45	92.45	90.45	91.92	91.92	90.45	92.45	90.45	92.45	90.45	91.92	91.92	91.92	90.45	92.45	91.92	90.45	92.45	91.92	91.92	

Run no: 25
113.56	106.4	108.04	116.76	112.47	104.06	111.11	101.9	107.75	106.47	94.82	110.39	103.76	103.34	106.54	98.6	103.86	108.54	109.8	102.34	103.17	114.47	108.37	111.31	111.65	112.09	101.23	108.23	110.92	100.23	108.31	104.06	107.35	116.62	98.72	123.37	114.74	112.7	98.87	105.9	103.98	113.73	96.99	100.38	109.51	100.57	115.4	91.96	105.43	103.1	107.94	118.56	112.57	98.66	100.31	99.74	103.67	112.93	97.77	101.31	
94.82	91.96	91.96	95.4	100.38	97.77	97.77	96.99	96.54	100.38	92.89	98.6	103.17	101.23	100.23	98.6	103.17	99.74	98.72	98.72	113.56	98.87	98.66	108.01	98.79	101.31	101.31	100.19	103.67	103.67	103.34	109.51	109.51	109.51	109.51	107.35	100.57	107.35	100.57	103.1	100.31	107.75	107.39	107.75	100.57	101.9	101.9	106.47	103.86	109.8	104.06	105.9	103.98	103.98	100.86	105.9	116.76	116.76	106.54	102.34	
94.82	91.96	91.96	95.4	91.96	91.96	95.4	94.86	100.38	97.77	97.77	95.32	97.77	97.77	97.77	102.7	100.38	100.38	100.38	92.89	92.89	92.89	96.99	96.54	96.99	101.23	103.17	98.6	100.23	98.6	103.17	103.17	97.04	99.74	98.23	98.6	99.74	98.72	98.72	98.72	98.72	99.74	98.72	98.72	113.56	108.01	113.56	98.66	103.67	103.67	103.67	103.67	101.31	101.31	98.66	109.51	109.51	109.51	109.51	98.87	
94.82	91.96	91.96	95.4	91.96	91.96	91.96	95.4	91.96	91.96	94.82	91.96	95.4	94.86	95.32	102.7	102.7	95.32	96.25	100.38	97.77	97.77	97.77	97.77	97.77	97.77	97.77	97.77	97.77	100.38	100.38	100.38	100.38	100.38	100.38	92.89	92.89	92.89	92.89	91.96	96.99	96.54	96.99	96.99	100.38	101.23	93.28	97.04	97.04	98.09	97.04	103.17	98.6	100.23	98.6	98.6	100.23	103.17	100.23	103.17	
95.4	95.4	95.4	95.4	90.65	94.82	91.96	91.96	91.96	91.96	91.96	91.96	91.96	94.82	91.96	91.96	91.96	91.96	94.82	94.82	91.96	94.82	91.96	95.4	102.7	102.7	96.25	102.7	102.7	102.7	96.25	94.86	94.86	94.86	94.86	96.7	100.38	97.77	97.77	97.77	97.77	97.77	97.77	97.77	97.77	97.77	97.66	100.38	97.77	97.77	97.77	97.66	97.77	97.77	97.77	97.77	95.24	95.32	95.32	100.38	
95.4	95.4	95.4	95.4	90.65	95.4	95.4	95.4	94.8	95.4	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	93.68	91.66	91.96	91.96	91.96	91.96	91.96	94.82	94.82	94.82	94.82	94.82	94.86	94.86	94.86	94.86	94.82	95.4	95.4	95.4	102.7	102.7	96.25	102.7	102.7	102.7	96.25	102.7	102.7	102.7	95.03	102.7	102.7	95.32	95.32	94.94	
95.4	95.4	95.4	95.4	90.65	95.4	95.4	95.4	94.8	95.4	95.4	95.4	95.4	90.65	86.05	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	93.68	91.66	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	93.64	91.96	91.96	91.96	91.96	91.96	91.96	91.96	93.68	91.96	91.96	91.96	91.96	91.96	94.82	94.82	94.82	94.82	
95.4	95.4	95.4	95.4	90.65	95.4	95.4	95.4	94.8	95.4	95.4	95.4	95.4	90.65	86.05	95.33	90.65	95.4	95.4	95.4	90.65	95.4	92.42	91.66	91.96	91.96	91.66	91.96	91.66	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	91.96	
95.4	95.4	95.4	95.4	90.65	95.4	95.4	95.4	94.8	95.4	95.4	95.4	95.4	90.65	86.05	95.33	90.65	95.4	95.4	95.4	90.65	95.4	95.4	90.65	95.4	95.4	95.4	95.4	95.4	95.4	95.4	90.65	95.4	95.4	95.4	95.4	90.65	90.65	95.4	95.4	95.4	95.4	95.4	90.65	90.84	90.9	92.42	91.66	91.66	92.42	91.96	91.96	91.66	91.96	91.66	91.66	91.96	91.96	91.96	91.96	
86.05	95.4	95.4	89.78	90.46	92.9	86.05	95.4	91.65	90.65	86.05	90.65	90.65	95.4	90.65	95.4	95.4	95.4	90.65	95.4	95.4	95.4	90.65	95.4	95.4	95.4	95.4	90.65	95.4	95.4	95.4	95.4	90.65	95.4	95.4	95.4	95.4	95.4	95.4	95.4	95.4	95.4	95.4	95.4	90.65	90.65	95.4	95.4	95.4	95.4	95.4	95.4	95.4	90.65	95.4	90.65	95.4	95.4	95.4	95.4	
86.05	95.4	95.4	88.47	86.55	92.9	95.4	91.65	90.65	92.9	90.65	90.65	90.65	95.4	95.4	90.65	90.65	95.4	95.4	90.65	90.65	95.4	95.4	95.4	95.4	95.4	95.4	95.4	95.4	95.4	95.4	90.65	95.4	95.4	95.4	90.65	95.4	95.4	95.4	95.4	95.4	95.4	95.4	95.4	95.4	95.4	95.4	90.65	90.65	95.4	95.4	95.4	95.4	95.4	95.4	95.4	90.65	95.4	95.4	95.4	
